Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,214,0,0,0,0.103399872779846,0.166999995708466,0.227521926164627,0.409861534833908,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.497955322266,0,0,5.25895404815674,26.6216659545898
20,0,139,6,29,0,0.540387332439423,0.49099999666214,0.673285961151123,0.213012218475342,0,47,18,0,0,5,0,0,0,26.351261138916,34.5166931152344,155.689346313477,54.6188850402832,170.988479614258,0,0,11656.11328125,0.0379000008106232,0,3.90128636360168,27.3649997711182
20,0,139,6,29,0,0.540387332439423,0.49099999666214,0.673285961151123,0.213012218475342,0,47,18,0,0,5,0,0,0,26.351261138916,34.5166931152344,155.689346313477,54.6188850402832,170.988479614258,0,0,11656.11328125,0.0379000008106232,0,3.90128636360168,27.341667175293
20,0,139,6,29,0,0.540387332439423,0.49099999666214,0.673285961151123,0.213012218475342,0,47,18,0,0,5,0,0,0,26.351261138916,34.5166931152344,155.689346313477,54.6188850402832,170.988479614258,0,0,11656.11328125,0.0379000008106232,0,3.90128636360168,27.5
20,0,139,6,29,0,0.540387332439423,0.49099999666214,0.673285961151123,0.213012218475342,0,47,18,0,0,5,0,0,0,26.351261138916,34.5166931152344,155.689346313477,54.6188850402832,170.988479614258,0,0,11656.11328125,0.0379000008106232,0,3.90128636360168,27.5
1,0,211,0,0,0,0.103399872779846,0.166999995708466,0.227521926164627,0.409861534833908,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.497955322266,0,0,5.39430952072144,26.5799999237061
20,0,139,6,29,0,0.540387332439423,0.49099999666214,0.673285961151123,0.213012218475342,0,47,18,0,0,5,0,0,0,26.351261138916,34.5166931152344,155.689346313477,54.6188850402832,170.988479614258,0,0,11656.11328125,0.0379000008106232,0,3.90128636360168,27.341667175293
1,0,211,0,0,0,0.148221015930176,0.166999995708466,0.19371497631073,0.409861534833908,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.497955322266,0,0,5.39430952072144,26.5799999237061
20,0,134,0,29,0,0.540387332439423,0.49099999666214,0.673285961151123,0.213012218475342,0,48,22,0,0,5,0,0,0,26.351261138916,34.5166931152344,155.689346313477,54.6188850402832,170.988479614258,0,0,11656.11328125,0.0379000008106232,3,3.90128636360168,27.5
20,0,112,0,28,0,0.625570297241211,0.354000002145767,0.329414844512939,0.287529706954956,0,61,11,0,0,6,0,1,11,1.75751149654388,30.8267383575439,1.41583979129791,25.9652233123779,128.629989624023,0,0,4715.05615234375,0.0434999987483025,0,3.5848114490509,27.3816661834717
20,0,115,0,32,0,0.625570297241211,0.354000002145767,0.329414844512939,0.287529706954956,0,49,19,0,0,6,0,1,6,1.75751149654388,30.8267383575439,1.41583979129791,25.9652233123779,128.629989624023,0,0,4715.05615234375,0.0549000017344952,0,3.5848114490509,27.1533336639404
20,0,122,0,14,0,0.625570297241211,0.354000002145767,0.329414844512939,0.287529706954956,0,86,0,0,0,6,0,1,6,1.75751149654388,30.8267383575439,1.41583979129791,25.9652233123779,128.629989624023,0,0,4715.05615234375,0.0549000017344952,0,3.5848114490509,27.1533336639404
20,0,112,0,28,0,0.625570297241211,0.354000002145767,0.329414844512939,0.287529706954956,0,61,11,0,0,6,0,1,11,1.75751149654388,30.8267383575439,1.41583979129791,25.9652233123779,128.629989624023,0,0,4715.05615234375,0.0434999987483025,0,3.5848114490509,27.3816661834717
20,0,112,0,28,0,0.625570297241211,0.354000002145767,0.329414844512939,0.287529706954956,0,61,11,0,0,6,0,1,11,1.75751149654388,30.8267383575439,1.41583979129791,25.9652233123779,128.629989624023,0,0,4715.05615234375,0.0434999987483025,0,3.5848114490509,27.658332824707
