node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,4.086099113397,-8.93551166178761,-69.5345864071675,-8.95356634001833,-69.5824113434294,4.086099113397,0,2018.52767113549,2022.61377024889,5.63028738767117
522,523,0.3329635442942,-8.95356634001833,-69.5824113434294,-8.46054694357673,-70.3057648519335,4.4190626576912,4.086099113397,2022.61377024889,2022.94673379318,96.6861738769992
523,524,0.1919271048471,-8.46054694357673,-70.3057648519335,-8.45358470909473,-70.3221290519379,4.6109897625383,4.4190626576912,2022.94673379318,2023.13866089803,1.9615372467637
524,525,0.6186145014725,-8.45358470909473,-70.3221290519379,-8.44205144274184,-70.3216875351591,5.2296042640108,4.6109897625383,2023.13866089803,2023.7572753995,1.28484803198616
525,526,0.07927447688883,-8.44205144274184,-70.3216875351591,-8.44160342442627,-70.3274498814738,5.30887874089963,5.2296042640108,2023.7572753995,2023.83654987639,0.636493564483172
526,527,0.02221390492768,-8.44160342442627,-70.3274498814738,-8.42059725469726,-70.3281118751135,5.33109264582731,5.30887874089963,2023.83654987639,2023.85876378132,2.33962413647784
527,23,0.08999016732875,-8.42059725469726,-70.3281118751135,-8.41982493028367,-70.3274480430372,5.42108281315606,5.33109264582731,2023.85876378132,2023.94875394865,0.112855782380231
527,528,0.02821388332745,-8.42059725469726,-70.3281118751135,-6.85458362338176,-69.7929045848334,5.35930652915476,5.33109264582731,2023.85876378132,2023.88697766465,184.064088684124
528,529,0.05817598545378,-6.85458362338176,-69.7929045848334,-6.8518218110327,-69.817848772107,5.41748251460854,5.35930652915476,2023.88697766465,2023.9451536501,2.77413325138231
529,15,0.000860572519938,-6.8518218110327,-69.817848772107,-6.85209531562178,-69.8181272302071,5.41834308712848,5.41748251460854,2023.9451536501,2023.94601422262,0.0432933566964573
529,16,0.00634002457488,-6.8518218110327,-69.817848772107,-6.84732374462614,-69.8238762683943,5.42382253918342,5.41748251460854,2023.9451536501,2023.95149367468,0.833417789741055
528,530,0.01923840270264,-6.85458362338176,-69.7929045848334,-6.87082992738544,-69.8060136656545,5.3785449318574,5.35930652915476,2023.88697766465,2023.90621606735,2.31740030933249
530,13,0.006921442942333,-6.87082992738544,-69.8060136656545,-6.87087925444452,-69.8031501155304,5.38546637479973,5.3785449318574,2023.90621606735,2023.91313751029,0.316539742138448
530,14,0.05897623746303,-6.87082992738544,-69.8060136656545,-6.87332776871439,-69.8058439504472,5.43752116932043,5.3785449318574,2023.90621606735,2023.96519230481,0.278701326500464
526,531,0.01842013416001,-8.44160342442627,-70.3274498814738,-8.44175346512752,-70.3270576268935,5.32729887505964,5.30887874089963,2023.83654987639,2023.85497001055,0.046311200445443
531,17,0.09378393809642,-8.44175346512752,-70.3270576268935,-8.44036936717604,-70.3240495543287,5.42108281315606,5.32729887505964,2023.85497001055,2023.94875394865,0.365326405853906
531,532,0.01639736582153,-8.44175346512752,-70.3270576268935,-8.44256269635287,-70.3246401996772,5.34369624088117,5.32729887505964,2023.85497001055,2023.87136737637,0.281031629084109
532,21,0.07738657227489,-8.44256269635287,-70.3246401996772,-8.44383666195043,-70.3249656298103,5.42108281315606,5.34369624088117,2023.87136737637,2023.94875394865,0.146280162824455
532,533,0.01807277504713,-8.44256269635287,-70.3246401996772,-8.44395583819205,-70.3240539518183,5.3617690159283,5.34369624088117,2023.87136737637,2023.88944015142,0.167989220781514
533,25,0.05931379722776,-8.44395583819205,-70.3240539518183,-8.44311301051578,-70.3263631802226,5.42108281315606,5.3617690159283,2023.88944015142,2023.94875394865,0.271043867055041
533,534,0.001655655950775,-8.44395583819205,-70.3240539518183,-8.44443068685685,-70.3230465154876,5.36342467187908,5.3617690159283,2023.88944015142,2023.89109580737,0.122886813198854
534,12,0.0193019768933,-8.44443068685685,-70.3230465154876,-8.44179611831872,-70.3216840511085,5.38272664877238,5.36342467187908,2023.89109580737,2023.91039778427,0.329436678512843
534,535,0.04151863069367,-8.44443068685685,-70.3230465154876,-8.44439180596799,-70.327177554949,5.40494330257274,5.36342467187908,2023.89109580737,2023.93261443807,0.454918214827166
535,536,0.01010384412214,-8.44439180596799,-70.327177554949,-8.4438297911856,-70.3289756574467,5.41504714669489,5.40494330257274,2023.93261443807,2023.94271828219,0.207651573254385
