Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,9,0,0,0,0.102343663573265,0.0299999974668026,0.0289134383201599,-0.0744520425796509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67.7365417480469,0,0,-0.210728168487549,-0.0966663360595703
0,0,-1,0,0,0,-0.11218549311161,0,-0.210577130317688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0650005340576172
19,0,-45,0,0,0,-0.131002433598042,0.186000004410744,0.0530402660369873,0.00600665807723999,0,0,0,0,0,0,0,0,0,2.65883922576904,1.33987069129944,0,0,3.61631631851196,0,0,-198.236838817596,0.0740000009536743,0,2.30235719680786,0.291666030883789
0,0,-31,0,0,0,-0.0287420526146889,0.0219999961555004,0.0153520703315735,0.0153738260269165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27.0811462402344,0,0,1.05406284332275,-0.0666675567626953
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.046000000089407,0,0,-0.0400009155273438
-19,0,-5,0,0,0,0,0.0719999969005585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178003311157227,-0.128334045410156
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112492561340332,0
0,0,14,0,0,0,0,0,0.040716290473938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,173,0,0,0,-0.042903333902359,-0.00400000065565109,-0.0277855396270752,-0.0771038830280304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1782.85916137695,0.0153000000864267,0,0.0846133232116699,-0.246667861938477
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0.0931873917579651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89.0096435546875,0,0,-0.0595417022705078,0.0550003051757812
-19,0,-20,0,0,0,0,0.0719999969005585,-0.040716290473938,-0.0271495878696442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046000000089407,0,0.0178003311157227,0.00833320617675781
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-38,0,237,0,0,0,0.112105667591095,0.14299999922514,0.0120640993118286,0.028252899646759,0,0,0,0,0,0,0,0,0,0,0,0,37.388916015625,0,0,0,-683.6796875,-0.0153000000864267,0,-0.0597071647644043,-1.08666610717773
0,0,-10,0,0,0,0,0,-0.0931873917579651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0096435546875,0,0,0,0
0,0,-10,0,0,0,0,0,-0.0931873917579651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0096435546875,0,0,0,-0.0550003051757812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0550003051757812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-19,0,-54,0,43,0,0.541365772485733,0.114000000059605,0.111246764659882,-0.115395814180374,0,-43,0,0,0,0,0,0,0,0,0,7.44973564147949,17.1791915893555,0,0,0,3253.44311523438,-0.0134000000543892,0,-0.424971103668213,0.373332977294922
-19,0,-6,0,0,0,0,0.0719999969005585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046000000089407,0,0.0178003311157227,0.0400009155273438
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02166748046875
0,0,-4,0,0,0,0.11218549311161,-0.0189999975264072,0.224405467510223,0.0698895454406738,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,10.6691436767578,0,0,-0.0634222030639648,0.198333740234375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,27,0,0,0,0.0771542564034462,-0.222000002861023,0.0736489295959473,0.0833011865615845,0,0,0,0,0,0,0,0,0,-2.65883922576904,-1.33987069129944,0,0,-3.61631631851196,0,0,37.2015986442566,-0.0740000009536743,0,-1.09282875061035,-0.233333587646484
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0796627998352051,0.0483341217041016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149993896484375
0,0,71,0,6,0,-0.0418969541788101,0.200999993830919,-0.508780777454376,-0.111435651779175,0,-6,0,0,0,1.00999999046326,-1,-2,0,0,10.2001333236694,0,0,40.8080520629883,0,0,1364.03327941895,0.0738999992609024,0,-0.422186851501465,0.123332977294922
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120000839233398
0,0,47,0,0,0,0.0359712615609169,-0.150000005960464,-0.0197862386703491,0.0380869507789612,0,0,0,0,0,0,0,0,0,1.11522269248962,-1.33987069129944,1.42360961437225,0,-3.61631631851196,0,10.8083639144897,-3.07601237297058,-0.0740000009536743,9,0.163894176483154,-0.0133323669433594
0,0,10,0,0,0,0,0,0.0931873917579651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89.0096435546875,0,0,0,-0.168333053588867
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0796627998352051,0.0483341217041016
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007999999797903,0,0,-0.0483341217041016
0,0,91,0,0,0,-0.00798296183347702,-0.011999998241663,-0.364781528711319,-0.114966750144958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.580596923828,0,0,-0.705541133880615,-0.104999542236328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,21,0,0,0,0,0,0,0.0271495878696442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316677093505859
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149993896484375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120000839233398
0,0,6,0,0,0,0,0,-0.040716290473938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0666656494140625
0,0,2,0,0,0,0,0,-0.18489545583725,0,0,0,0,0,0,0,0,0,0,1.37034797668457,0.747824907302856,0,0,1.88750314712524,0,0,-1.31574153900146,0.046000000089407,0,0,-0.0233345031738281
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-0.0283336639404297
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046000000089407,0,0,-0.02166748046875
-19,0,66,0,0,0,0.000215731561183929,-0.211000002920628,-0.660445168614388,-0.0462498962879181,0,0,0,0,0,0,0,0,0,-2.65883922576904,-1.33987069129944,0,0,-3.61631631851196,0,0,681.887320995331,-0.0280000008642673,0,-1.10028696060181,-0.02166748046875
0,0,2,0,0,0,-0.0280496329069138,-0.107999995350838,0.0165238976478577,-0.00794371962547302,0,-6,0,0,6,0,0,0,0,-3.77406191825867,0,-1.42360961437225,0,0,0,-10.8083639144897,-0.446982860565186,0,0,0.161866664886475,0.0766658782958984
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0383338928222656
42,0,-190,0,0,0,0.235061585903168,0.204000003635883,0.0188612937927246,0.0223909318447113,0,0,0,0,0,0,0,0,0,9.05961990356445,30.2830619812012,0,1.05789482593536,140.829254150391,0,14.379825592041,-78.238525390625,-0.00939999986439943,0,-1.14018392562866,0.558334350585938
0,0,-4,0,0,0,0,0,-0.0247394442558289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.0533332824707031
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
