Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-10,0,-36,0,0,0,0,0,0,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,0,0.00833320617675781
-3,0,1,3,-14,0,0.144292056560516,0.0499999523162842,-0.173773109912872,0,0,8,-1,0,3,0,0,0,0,100.232063293457,34.0110931396484,0,0.0860963314771652,334.863784790039,0,6.37529611587524,2172.4130859375,9.99998301267624e-05,-13,0.0402541160583496,-0.173334121704102
-95,0,-84,0,-6,0,-0.349799424409866,-0.16100001335144,-0.0815808176994324,0.234292760491371,0,52,-46,-1.00999999046326,0,-11.1099996566772,0,-3.02999997138977,0,-73.4466018676758,-62.8302154541016,0,-0.232504352927208,-239.627250671387,0,-5.0157904624939,-3609.05328369141,-0.0154999997466803,69,0.907226085662842,-0.186666488647461
30,0,172,0,43,0,-0.0336470603942871,-0.375000014901161,-0.27608796954155,-0.141521692276001,0,-43,0,0,0,0,0,0,0,0,0,0,0,-2.75731658935547,0,0,2537.57794189453,0,-72,-0.606421947479248,-0.15333366394043
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-92,0,60,-3,-28,0,-0.514262437820435,-0.505999982357025,-0.416531980037689,0.17944647371769,0,58,-23,-1.00999999046326,-3,-11.1099996566772,0,-3.02999997138977,0,-173.678665161133,-96.84130859375,0,-0.318600684404373,-577.248352050781,0,-11.3910865783691,-5836.11923217773,-0.015599999576807,-12,1.29598093032837,-0.308332443237305
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,0,0,0,0,0.0109999999403954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0249838829040527,0
0,0,0,0,0,0,-0.0448211431503296,0,0.0338069498538971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017613410949707,0.0416660308837891
0,0,5,0,0,0,-0.0448211431503296,0,0.0338069498538971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00833320617675781
0,0,-143,0,0,0,-0.0151515230536461,-0.017999991774559,0.715590089559555,0.143502205610275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.962683200836,0,0,2.37600517272949,0.391666412353516
