Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-4,0,-9,0,0,0,-0.121706664562225,0,0,21,-11,0,0,0,0,0,0,-162.526887655258,-58.8681945800781,0,-0.120549112558365,-254.699462890625,0,-2.30783486366272,-1479.484375,-0.0409999936819077,-11,0,0.00833320617675781
-95,0,-40,0,-14,0,-0.199880972504616,-0.618000011891127,0.303370475769043,0.173395276069641,0,36,-22,0,0,-6,0,0,0,-2.97630143165588,-40.0247192382812,0,-0.334149092435837,-304.078247070312,0,-3.32213473320007,-3656.69409179688,-0.0759000033140182,-15,-0.0581746101379395,0.456666946411133
0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106664657592773
-76,0,-111,0,5,0,0.115678131580353,-0.171000003814697,-0.243317902088165,0.138135313987732,0,12,-16,0,0,-3.94000005722046,0,0,0,-163.184028148651,-77.2989082336426,0,3.94910180568695,-505.668411254883,0,-4.29855644702911,-3379.14819335938,0.0617000013589859,-26,-1.10484600067139,0.458332061767578
0,0,8,0,2,0,0,-0.0170000195503235,0,0,0,-6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0613100528717041,0.159999847412109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.107321590185165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.165799998678267,0,0,0.0500011444091797
0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106664657592773
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0233345031738281
0,0,82,0,46,0,0.354145392775536,0.329000007361174,-0.380824893712997,-0.24559397995472,0,-78,32,0,0,40,0,0,0,3.41268277168274,39.8356704711914,0,0,272.010864257812,936.006896972656,0,7732.04858398438,0.0571999996900558,10,-0.0637974739074707,-0.203334808349609
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.191667556762695
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-18,0,-8,13,-14,0,0.355170130729675,-0.00600004196166992,-0.0188660025596619,-0.0152546018362045,0,-21,14,1.00999999046326,8,5.10999965667725,0,3.02999997138977,0,3.58760476112366,59.46044921875,0,-0.0222450792789459,366.890747070312,0,8.48580384254456,2137.69189453125,-0.0476000029593706,2,-0.382202625274658,0.504999160766602
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,11,1,0,0,0,0,0,0,-8,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-0.191667556762695
0,0,-131,-11,-47,0,-0.216476932168007,-0.285000011324883,0.41958275437355,0.324554279446602,0,86,-28,0,0,-40,1,2,0,-3.41268277168274,-39.8356704711914,0,0,-272.010864257812,-936.006896972656,0,-7783.76789855957,-0.0571999996900558,-8,0.17693567276001,0.246667861938477
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,-0.0100002288818359
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,0,10,0,0,0,0,0,0,1,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0534999996889383,0,0,0.0233325958251953
0,0,7,11,0,0,0,0,0,0,0,6,-12,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135000228881836
30,0,-94,0,-13,0,0.0534099042415619,-0.164000004529953,0.336311310529709,0.0460903346538544,0,0,13,4,0,6,12,19,0,5.67100787162781,-18.5548648834229,0.280047118663788,0.223203808069229,482.829895019531,-894.082344055176,4.66375875473022,-3339.89111328125,-0.0535999997518957,-14,-1.41940307617188,0.973333358764648
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106664657592773
0,0,7,0,-30,0,0,0.0170000195503235,0,0,0,51,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0613100528717041,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106664657592773
0,0,8,0,2,0,0,-0.0170000195503235,0,-0.107321590185165,0,-6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.165799998678267,0,-0.0613100528717041,0.186666488647461
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051666259765625
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106666564941406
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
