node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,5.627987235087,-9.64341640142306,-67.4788127227223,-9.64212716447643,-67.4878354759256,5.627987235087,0,2017.51415103195,2023.14213826704,1.00060294086038
522,468,0.09976636654022,-9.64212716447643,-67.4878354759256,-9.18343816170865,-68.3206552522191,5.72775360162722,5.627987235087,2023.14213826704,2023.24190463358,104.752659014039
522,469,0.09976636654022,-9.64212716447643,-67.4878354759256,-9.65787275056242,-67.4877398827684,5.72775360162722,5.627987235087,2023.14213826704,2023.24190463358,1.75289100313134
521,523,4.597065685011,-9.64341640142306,-67.4788127227223,-9.67790491531495,-67.487534890343,4.597065685011,0,2017.51415103195,2022.11121671696,3.95691992506881
523,524,0.2973940763495,-9.67790491531495,-67.487534890343,-10.0871667901685,-67.6891032570875,4.8944597613605,4.597065685011,2022.11121671696,2022.40861079331,50.6405053534637
524,525,0.3222714445561,-10.0871667901685,-67.6891032570875,-10.0848251069784,-67.6963943586848,5.2167312059166,4.8944597613605,2022.40861079331,2022.73088223787,0.840574596276022
525,526,0.1158199606324,-10.0848251069784,-67.6963943586848,-7.17832569362462,-72.6668792134074,5.332551166549,5.2167312059166,2022.73088223787,2022.8467021985,635.532626608979
526,527,0.1401974807198,-7.17832569362462,-72.6668792134074,-7.17980437669259,-72.6635182449897,5.4727486472688,5.332551166549,2022.8467021985,2022.98689967922,0.406083374057915
527,528,0.1330707489769,-7.17980437669259,-72.6635182449897,-7.1754385573887,-72.6605091246056,5.6058193962457,5.4727486472688,2022.98689967922,2023.1199704282,0.588795153761636
528,508,0.006865712230513,-7.1754385573887,-72.6605091246056,-7.17536213889903,-72.6597461641795,5.61268510847621,5.6058193962457,2023.1199704282,2023.12683614043,0.0846987735209314
528,509,0.006865712230513,-7.1754385573887,-72.6605091246056,-4.58535999378013,-68.2920950661309,5.61268510847621,5.6058193962457,2023.1199704282,2023.12683614043,563.125281188036
527,529,0.001248012289012,-7.17980437669259,-72.6635182449897,-7.17690480749798,-72.658425978953,5.47399665955781,5.4727486472688,2022.98689967922,2022.98814769151,0.648491595328052
529,520,0.1386884489184,-7.17690480749798,-72.658425978953,-7.17574762018554,-72.6594489174729,5.61268510847621,5.47399665955781,2022.98814769151,2023.12683614043,0.171350359837767
529,530,0.02370085192081,-7.17690480749798,-72.658425978953,-7.17506860620265,-72.6572835572688,5.49769751147862,5.47399665955781,2022.98814769151,2023.01184854343,0.240222267795406
530,511,0.03279581617575,-7.17506860620265,-72.6572835572688,-8.77889566355341,-70.8118367279398,5.53049332765437,5.49769751147862,2023.01184854343,2023.04464435961,270.682117585833
530,510,0.03279581617575,-7.17506860620265,-72.6572835572688,-7.1749405459764,-72.6562212629257,5.53049332765437,5.49769751147862,2023.01184854343,2023.04464435961,0.118195579659359
526,531,0.0527434314578,-7.17832569362462,-72.6668792134074,-7.18674081591644,-72.6617842341332,5.3852945980068,5.332551166549,2022.8467021985,2022.89944562996,1.09283130338904
531,532,0.07819221190234,-7.18674081591644,-72.6617842341332,-7.1781277799135,-72.6714003799698,5.46348680990914,5.3852945980068,2022.89944562996,2022.97763784186,1.4308869514353
532,513,0.001253093087729,-7.1781277799135,-72.6714003799698,-7.17679046050305,-72.6735610376382,5.46473990299687,5.46348680990914,2022.97763784186,2022.97889093495,0.281277041744236
532,512,0.001253093087729,-7.1781277799135,-72.6714003799698,-3.095200068728,-66.42335554115,5.46473990299687,5.46348680990914,2022.97763784186,2022.97889093495,828.434670701774
531,533,0.05208210665995,-7.18674081591644,-72.6617842341332,-7.18444815130678,-72.6655379607907,5.43737670466675,5.3852945980068,2022.89944562996,2022.95152773662,0.486859847108921
533,534,0.05510750504138,-7.18444815130678,-72.6655379607907,-7.18433169015063,-72.6595184573269,5.49248420970813,5.43737670466675,2022.95152773662,2023.00663524166,0.664979620056116
534,535,0.05849510187565,-7.18433169015063,-72.6595184573269,-7.18695283053096,-72.6607539990427,5.55097931158378,5.49248420970813,2023.00663524166,2023.06513034354,0.322129333556487
535,536,0.02890778630798,-7.18695283053096,-72.6607539990427,-7.18729551518584,-72.6591886715951,5.57988709789176,5.55097931158378,2023.06513034354,2023.09403812985,0.177048026729083
536,518,0.02457883250239,-7.18729551518584,-72.6591886715951,-7.18667760071255,-72.6594389959706,5.60446593039415,5.57988709789176,2023.09403812985,2023.11861696235,0.0741370474395179
536,519,0.02457883250239,-7.18729551518584,-72.6591886715951,-5.94932676716922,-64.3196295795365,5.60446593039415,5.57988709789176,2023.09403812985,2023.11861696235,932.508969864708
535,537,0.03290358098129,-7.18695283053096,-72.6607539990427,-7.18853554684305,-72.6602721162121,5.58388289256507,5.55097931158378,2023.06513034354,2023.09803392452,0.184057325929256
537,514,0.0260624898838,-7.18853554684305,-72.6602721162121,-5.18895928971351,-70.566136032406,5.60994538244887,5.58388289256507,2023.09803392452,2023.1240964144,321.344103969814
537,517,0.0260624898838,-7.18853554684305,-72.6602721162121,-7.18577611452881,-72.6581944250045,5.60994538244887,5.58388289256507,2023.09803392452,2023.1240964144,0.383440812826732
534,516,0.002392679590135,-7.18433169015063,-72.6595184573269,-7.1844398401423,-72.660252920301,5.49487688929826,5.49248420970813,2023.00663524166,2023.00902792125,0.0820098509929438
533,515,0.05750018463151,-7.18444815130678,-72.6655379607907,-2.38825269496262,-69.4400458109075,5.49487688929826,5.43737670466675,2022.95152773662,2023.00902792125,642.683770656169
525,1,0.1000634916007,-10.0848251069784,-67.6963943586848,-10.0833606484666,-67.6940269301206,5.3167946975173,5.2167312059166,2022.73088223787,2022.83094572947,0.306444695969577
