Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
-65,0,20,0,34,0,-0.091539204120636,-0.0109999775886536,-0.159572184085846,-0.00716936588287354,0,-11,-23,-1,0,1,0,0,0,21.0908203125,-3.586181640625,0,-0.209122098982334,76.4957275390625,0,-1.20734310150146,1568.2734375,-0.0896000015782192,-13,0.109819650650024,-0.261665344238281
-30,0,122,0,-47,0,-0.303530916571617,-0.558000020682812,-0.061737596988678,0.105163738131523,0,70,-23,0,0,-10,0,-1,0,-154.959777832031,-84.2378921508789,0,-0.120253227651119,-526.371704101562,0,-4.90008354187012,-6767.36163330078,-0.0015999999595806,0,1.05003833770752,-0.170000076293945
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,47,0,0,0,-0.0605335235595703,0,0,-33,-19,0,5,0,0,0,0,0,0,0,0,0,0,0,0,-0.0692000016570091,-4,0,0.101667404174805
0,0,-11,7,-42,0,0.184186160564423,-0.0210000276565552,0.178731858730316,0,0,36,-3,0.00999999046325684,2,2.10999965667725,0,2.02999997138977,0,-34.132453918457,-8.23158264160156,0,-0.0765102803707123,-126.519012451172,0,4.17931747436523,-649.03759765625,0.0692000016570091,0,0.0353078842163086,0.219999313354492
0,34,-15,-2,21,0,0,0,-0.0620525479316711,0,0,-33,-24,0,4,0,0,0,0,0,0,0,0,0,0,0,0,-0.0865000016056001,-9,0.0575377941131592,0.338333129882812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-27,-34,-2,-5,-12,0,-0.361141324043274,-0.11899995803833,-0.221186399459839,0.0195711404085159,0,28,25,-1.00999999046326,-3,-2.10999965667725,0,-3.02999997138977,0,-70.2069396972656,-18.0340843200684,0,5.58564355969429,343.654327392578,0,2.74169445037842,7453.02001953125,0.0105000003241003,0,0.0549640655517578,-0.401664733886719
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,0,-27,0,0,0,-0.00503307580947876,0,0,31,5,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57,-34,8,-5,-39,0,-0.410040408372879,-0.160999983549118,-0.234644591808319,0.0890689045190811,0,89,0,-1.00999999046326,-11,-5.10999965667725,0,-3.02999997138977,0,-89.1162977218628,-20.191951751709,0,1.85036352276802,4.68890380859375,0,0.342123985290527,1671.70068359375,0.00550000043585896,9,0.132915496826172,-0.798332214355469
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01759999897331,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01759999897331,-9,0,0
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01759999897331,-9,0,0
-19,0,122,0,0,0,-0.00302262604236603,0.039000004529953,0.106565713882446,-0.058738112449646,0,0,0,0,0,-2,0,0,0,2.44840908050537,20.8846015930176,0.563233911991119,8.77614116668701,419.877105712891,0,-6.16944265365601,1035.060546875,0.0575999999418855,0,-0.583827495574951,0.0483322143554688
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321666717529297
0,-26,-3,9,-33,17,0,0,0,0,0,5,19,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0467491149902344,-0.321666717529297
-95,-8,10,-14,-6,-17,-0.555051103234291,-0.58399997279048,-0.0443447828292847,0.232485875487328,0,84,-19,-1.00999999046326,-19,-11.1099996566772,0,-3.02999997138977,0,-99.7365036010742,-79.5924911499023,0,-0.252865046262741,-323.356964111328,0,-10.2867441177368,-4399.75805664062,-0.00469999993219972,0,0.279942512512207,-0.663331985473633
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233325958251953
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00333213806152344
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029998779296875
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333213806152344
0,0,28,0,0,0,-0.0029149129986763,0.0679999999701977,-0.701981700956821,-0.0555352568626404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474.984069824219,0,0,0.867251396179199,-0.391666412353516
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0816669464111328
0,0,6,0,0,0,0,0,-0.00213766843080521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78.1876831054688,0,0,0,-0.0433349609375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0349998474121094
0,0,-3,0,0,0,0,0,0.00213766843080521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.1876831054688,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0816669464111328
95,0,-3,0,0,0,0.0249761119484901,0.280000001192093,0.403732217848301,-0.109732240438461,0,0,0,0,0,0,0,0,0,6.87269020080566,4.37224864959717,0,0,23.4549503326416,0,0,1546.49664306641,0.0063999998383224,0,-0.962566375732422,0.126665115356445
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0.0434994995594025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0681000021286309,0,0,-0.0933322906494141
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0681000021286309,0,0,0.0316677093505859
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0681000021286309,0,0,0.0316677093505859
-46,0,-104,0,0,0,0.127547010779381,-0.225000008940697,0.108914732933044,0.0332428216934204,0,0,0,0,0,2,0,2,0,-6.87269020080566,7.92222309112549,10.8543977737427,0,86.8793239593506,144.802474975586,0,-903.218505859375,-0.000399999786168337,0,1.84175777435303,0.130001068115234
-49,0,204,0,47,0,0.309337079524994,0.118000015616417,0.25225418806076,-0.202874749898911,0,-100,44,0,9,49,19,28,0,0,-11.2782810926437,-10.8543977737427,0,-104.655202865601,-144.802474975586,0,-935.00830078125,-0.00600000005215406,0,-4.67309236526489,0.333333969116211
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6,0,-11,0,0,0,0,0,9,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.00730000017210841,0,0,-0.0500011444091797
0,0,-9,0,0,0,-0.0386466979980469,0.010000005364418,-0.241671353578568,-0.000670462846755981,0,0,0,0,0,1.08999991416931,0,-0.97000002861023,0,0,-10.5140677690506,-9.71137976646423,0,-97.0181837081909,-115.427465438843,0,-179.37255859375,-0.00380000006407499,0,-0.118375301361084,0.126667022705078
0,0,-4,0,9,0,0,0.115000009536743,0.124745458364487,0.0105681121349335,0,-9,0,0,0,0,0,0,0,0,31.4608412981033,10.7994611263275,0,218.22539806366,476.909292221069,0,670.323974609375,0.131100006401539,1,-0.0120368003845215,-0.0416679382324219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,1,25,0,0,0,0,0,0,-39,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
0,0,12,-1,-21,0,0,0,0,0,0,25,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,-0.151666641235352
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0366668701171875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0
0,0,18,-1,-19,0,0,0,0.0579102635383606,0,0,22,-2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0700130462646484,-0.189998626708984
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133300006389618,-1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0949993133544922
0,0,10,0,-9,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0,-2,1,25,0,0,0,0,0,0,-39,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
-5,0,-4,0,0,0,0,0.0659999996423721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120000005699694,0,-0.0430393218994141,-0.0316677093505859
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,83,0,0,0,-0.0109909847378731,-0.00999999791383743,0.62196359783411,1.54376029968262e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-604.056655883789,0.00620000017806888,0,-0.0835652351379395,-0.0100002288818359
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,0,0,0,0,-0.00600000470876694,-0.020266056060791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.31927299499512,0,0,-16.0037155151367,-0.00560000014957041,0,0.0526590347290039,0.101665496826172
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866680145263672
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-25,0,0,0,0,-0.00400000065565109,-0.0982449054718018,-0.00394269824028015,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.31927299499512,0,0,-7.77765655517578,-0.000600000028498471,0,-0.0286822319030762,-0.231666564941406
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0816669464111328
0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
