Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,208,0,0,0,0.097675047814846,0.120999999344349,0.172271624207497,0.419320970773697,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536.995910644531,0.0405000001192093,0,5.15120124816895,26.578332901001
20,0,105,0,0,0,0.130633100867271,0.0649999976158142,0.736604034900665,0.479791104793549,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2447.21484375,0.491200000047684,0,4.00067615509033,26.8166675567627
1,0,199,0,0,0,0.097675047814846,0.120999999344349,0.172271624207497,0.419320970773697,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536.995910644531,0.0405000001192093,0,5.06628513336182,26.703332901001
1,0,208,0,0,0,0.097675047814846,0.120999999344349,0.172271624207497,0.419320970773697,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536.995910644531,0.0405000001192093,0,5.15120124816895,26.6900005340576
1,0,208,0,0,0,0.097675047814846,0.120999999344349,0.172271624207497,0.419320970773697,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536.995910644531,0.0405000001192093,0,5.15120124816895,26.6900005340576
1,0,210,0,0,0,0.355442255735397,0.264999985694885,0.221566155552864,0.223990887403488,0,100,0,0,0,5,0,0,0,0,64.5862274169922,0,0,244.391067504883,0,2.58246040344238,3823.99194335938,0.00270000007003546,0,3.97090983390808,26.9166660308838
20,0,104,0,0,0,0.130633100867271,0.0649999976158142,0.736604034900665,0.498302042484283,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2447.21484375,0.529100000858307,0,4.00067615509033,26.7133331298828
1,0,208,0,0,0,0.097675047814846,0.120999999344349,0.172271624207497,0.419320970773697,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536.995910644531,0.0405000001192093,0,5.15120124816895,26.6900005340576
1,0,210,0,0,0,0.355442255735397,0.264999985694885,0.221566155552864,0.223990887403488,0,100,0,0,0,5,0,0,0,0,64.5862274169922,0,0,244.391067504883,0,2.58246040344238,3823.99194335938,0.00270000007003546,0,3.97090983390808,26.9166660308838
1,0,205,0,13,0,0.355442255735397,0.264999985694885,0.221566155552864,0.240220621228218,0,77,10,0,0,5,0,0,0,0,64.5862274169922,0,0,244.391067504883,0,2.58246040344238,3823.99194335938,0.00270000007003546,0,4.04161596298218,26.9200000762939
20,0,98,0,0,0,0.130633100867271,0.0649999976158142,0.736604034900665,0.498302042484283,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2447.21484375,0.529100000858307,0,4.00067615509033,26.6866664886475
1,0,214,0,0,0,0.0996884927153587,0.116999998688698,0.634798169136047,0.352732867002487,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732.033203125,0.067500002682209,0,5.98470783233643,26.7299995422363
20,0,98,0,0,0,0.130633100867271,0.0649999976158142,0.736604034900665,0.498302042484283,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2447.21484375,0.529100000858307,0,4.00067615509033,26.6299991607666
1,0,205,0,13,0,0.355442255735397,0.264999985694885,0.221566155552864,0.240220621228218,0,77,10,0,0,5,0,0,0,0,64.5862274169922,0,0,244.391067504883,0,2.58246040344238,3823.99194335938,0.00270000007003546,0,4.04161596298218,26.9200000762939
1,0,205,0,13,0,0.355442255735397,0.264999985694885,0.221566155552864,0.240220621228218,0,77,10,0,0,5,0,0,0,0,64.5862274169922,0,0,244.391067504883,0,2.58246040344238,3823.99194335938,0.00270000007003546,0,4.04161596298218,26.9200000762939
20,0,104,0,0,0,0.130633100867271,0.0649999976158142,0.736604034900665,0.498302042484283,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2447.21484375,0.529100000858307,0,4.00067615509033,26.7133331298828
1,0,205,0,13,0,0.355442255735397,0.264999985694885,0.221566155552864,0.223990887403488,0,77,10,0,0,5,0,0,0,0,64.5862274169922,0,0,244.391067504883,0,2.58246040344238,3823.99194335938,0.00270000007003546,0,4.04161596298218,26.9166660308838
20,0,98,0,0,0,0.130633100867271,0.0649999976158142,0.736604034900665,0.498302042484283,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2447.21484375,0.141200006008148,0,4.00067615509033,26.7266674041748
1,0,58,0,0,0,0.0948855951428413,0.157000005245209,0.930060088634491,0.510632991790771,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57110357284546,0,0,7.39661502838135,26.8383331298828
20,0,98,0,0,0,0.130633100867271,0.0649999976158142,0.736604034900665,0.498302042484283,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2447.21484375,0.529100000858307,0,4.00067615509033,26.7266674041748
