Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,87,0,0,0,0.0882483497262001,0.149000003933907,0.943112015724182,0.553363740444183,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53527212142944,0,0,7.77031469345093,26.9449996948242
1,0,80,0,0,0,0.0882483497262001,0.149000003933907,0.943112015724182,0.553363740444183,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53527212142944,0,0,7.77031469345093,27.0283336639404
1,0,196,0,0,0,0.110323444008827,0.068000003695488,0.781776368618011,0.44406920671463,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.8796310424805,0,0,6.55831623077393,26.6866664886475
1,0,84,0,0,0,0.0882483497262001,0.149000003933907,0.942076802253723,0.553363740444183,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69937086105347,0,0,7.77031469345093,27.0283336639404
1,0,198,0,0,0,0.110323444008827,0.068000003695488,0.781776368618011,0.44406920671463,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.8796310424805,0,0,6.55831623077393,26.638334274292
1,0,99,29,16,0,0.38019847869873,0.30799999833107,0.871294975280762,0.301057547330856,0,56,0,5,0,1,19,20,0,12.0005874633789,10.1338386535645,0.750702440738678,5.61866807937622,33.062572479248,0,0,0,0.00039999998989515,0,4.61352491378784,27.0183334350586
1,0,99,29,16,0,0.38019847869873,0.30799999833107,0.871294975280762,0.301057547330856,0,56,0,5,0,1,19,20,0,12.0005874633789,10.1338386535645,0.750702440738678,5.61866807937622,33.062572479248,0,0,0,0.00039999998989515,0,4.61352491378784,27.0183334350586
1,0,198,0,0,0,0.110323444008827,0.068000003695488,0.781776368618011,0.44406920671463,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.8796310424805,0,0,6.55831623077393,26.638334274292
1,0,196,0,0,0,0.110323444008827,0.068000003695488,0.781776368618011,0.44406920671463,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.8796310424805,0,0,6.55831623077393,26.6866664886475
1,0,101,43,0,0,0.38019847869873,0.30799999833107,0.871294975280762,0.301057547330856,12,31,14,5,0,1,19,20,0,12.0005874633789,10.1338386535645,0.750702440738678,5.61866807937622,33.062572479248,0,0,0,0.00039999998989515,0,4.61352491378784,27.0399990081787
