node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,3.818645051113,-8.87152400288443,-69.5936996512191,-8.90981967866978,-69.5964747547158,3.818645051113,0,2018.6655131507,2022.48415820181,4.27413508928612
522,523,0.3360339361177,-8.90981967866978,-69.5964747547158,-8.90991450003107,-69.6053467109229,4.1546789872307,3.818645051113,2022.48415820181,2022.82019213793,0.97579972041263
523,1,0.01075359154349,-8.90991450003107,-69.6053467109229,-8.91207256214695,-69.6051658519707,4.16543257877419,4.1546789872307,2022.82019213793,2022.83094572947,0.24106587119161
523,524,0.05054711208958,-8.90991450003107,-69.6053467109229,-8.9085712074513,-69.6033838963431,4.20522609932028,4.1546789872307,2022.82019213793,2022.87073925002,0.262608084391724
524,525,0.01666279504719,-8.9085712074513,-69.6033838963431,-8.90853110179043,-69.597851777032,4.22188889436747,4.20522609932028,2022.87073925002,2022.88740204506,0.608444094360845
525,6,0.1353245063245,-8.90853110179043,-69.597851777032,-8.90826474826328,-69.6005691717114,4.35721340069197,4.22188889436747,2022.88740204506,2023.02272655139,0.300329107996917
525,526,0.03592547731527,-8.90853110179043,-69.597851777032,-8.90872988060865,-69.603813797506,4.25781437168274,4.22188889436747,2022.88740204506,2022.92332752238,0.656081803004327
526,527,0.1947161616315,-8.90872988060865,-69.603813797506,-8.90749842600857,-69.6017842060838,4.45253053331424,4.25781437168274,2022.92332752238,2023.11804368401,0.261953089439158
527,480,0.003313004364186,-8.90749842600857,-69.6017842060838,-8.9072603075726,-69.6018821001631,4.45584353767843,4.45253053331424,2023.11804368401,2023.12135668838,0.028611345591314
527,528,0.02477241679495,-8.90749842600857,-69.6017842060838,-8.90760659279336,-69.6013382573815,4.47730295010919,4.45253053331424,2023.11804368401,2023.14281610081,0.050502650965711
528,529,0.06873742960097,-8.90760659279336,-69.6013382573815,-8.910220927538,-69.6014018561895,4.54604037971016,4.47730295010919,2023.14281610081,2023.21155353041,0.291121897114018
529,7,0.1454195963244,-8.910220927538,-69.6014018561895,-3.61763432731754,-69.7026976967214,4.69145997603456,4.54604037971016,2023.21155353041,2023.35697312673,589.29777102931
529,8,0.1454195963244,-8.910220927538,-69.6014018561895,-8.90691666410984,-69.5978014736831,4.69145997603456,4.54604037971016,2023.21155353041,2023.35697312673,0.540466218727404
528,530,0.01953756417577,-8.90760659279336,-69.6013382573815,-8.90980300367661,-69.6010154155874,4.49684051428496,4.47730295010919,2023.14281610081,2023.16235366498,0.247077500874699
530,476,0.02201672202359,-8.90980300367661,-69.6010154155874,-8.91031123275541,-69.6020825615291,4.51885723630855,4.49684051428496,2023.16235366498,2023.18437038701,0.130290691397533
530,475,0.0357153521606,-8.90980300367661,-69.6010154155874,-8.90992351291576,-69.5993827087403,4.53255586644556,4.49684051428496,2023.16235366498,2023.19806901714,0.1800664407711
526,2,0.1624127276393,-8.90872988060865,-69.603813797506,-8.90417559296803,-69.6008360677249,4.42022709932204,4.25781437168274,2022.92332752238,2023.08574025002,0.603575338835756
524,531,0.2026021150751,-8.9085712074513,-69.6033838963431,-8.90631535723719,-69.6164902726679,4.40782821439538,4.20522609932028,2022.87073925002,2023.07334136509,1.46316839544336
531,532,0.05650573728627,-8.90631535723719,-69.6164902726679,-8.90416439219226,-69.6142269175816,4.46433395168165,4.40782821439538,2023.07334136509,2023.12984710238,0.345403151516912
532,478,0.05178355859955,-8.90416439219226,-69.6142269175816,-4.8465145993371,-65.0416756341351,4.5161175102812,4.46433395168165,2023.12984710238,2023.18163066098,677.741857134464
532,479,0.05178355859955,-8.90416439219226,-69.6142269175816,-8.90013851884648,-69.6131707568049,4.5161175102812,4.46433395168165,2023.12984710238,2023.18163066098,0.462984454461386
531,477,0.1493851862966,-8.90631535723719,-69.6164902726679,-8.90989823779819,-69.6203274213327,4.55721340069198,4.40782821439538,2023.07334136509,2023.22272655139,0.580676341022879
522,533,0.4324624947713,-8.90981967866978,-69.5964747547158,-10.9047086197521,-70.1421839392387,4.2511075458843,3.818645051113,2022.48415820181,2022.91662069658,229.999883753145
533,534,0.1172964048696,-10.9047086197521,-70.1421839392387,-10.8833695478687,-70.165926390315,4.3684039507539,4.2511075458843,2022.91662069658,2023.03391710145,3.51847778987834
534,535,0.06847280905542,-10.8833695478687,-70.165926390315,-9.76437540464778,-69.8394754450359,4.43687675980932,4.3684039507539,2023.03391710145,2023.10238991051,129.599911308251
535,506,0.02444622992378,-9.76437540464778,-69.8394754450359,-9.76329485506777,-69.8314186320247,4.4613229897331,4.43687675980932,2023.10238991051,2023.12683614043,0.892071418058781
535,507,0.02170650389643,-9.76437540464778,-69.8394754450359,-9.76242237107213,-69.8408630057809,4.45858326370575,4.43687675980932,2023.10238991051,2023.1240964144,0.265415755637734
534,536,0.002190583155814,-10.8833695478687,-70.165926390315,-10.8824255823088,-70.1680777435453,4.37059453390971,4.3684039507539,2023.03391710145,2023.03610768461,0.257598952851893
536,537,0.01039096519203,-10.8824255823088,-70.1680777435453,-10.8849083995636,-70.1681109973085,4.38098549910174,4.37059453390971,2023.03610768461,2023.0464986498,0.276420748102993
537,538,0.1514786106557,-10.8849083995636,-70.1681109973085,-10.5582618318891,-70.2034274458555,4.53246410975744,4.38098549910174,2023.0464986498,2023.19797726045,36.5681653375337
538,468,0.04392737312625,-10.5582618318891,-70.2034274458555,-6.7611181796763,-59.7642898327736,4.57639148288369,4.53246410975744,2023.19797726045,2023.24190463358,1223.9299093742
538,469,0.04392737312625,-10.5582618318891,-70.2034274458555,-10.5571411085376,-70.1992569367317,4.57639148288369,4.53246410975744,2023.19797726045,2023.24190463358,0.473162469403439
537,539,0.1029556803615,-10.8849083995636,-70.1681109973085,-10.8872833072931,-70.1693724825636,4.48394117946324,4.38098549910174,2023.0464986498,2023.14945433016,0.29818955631305
