Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-4,0,0,0,-0.00852812081575394,-0.0920000001788139,0.0594968199729919,-0.03205606341362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.231140136719,0.0040000001899898,0,0.50042200088501,0.166667938232422
0,0,-3,0,0,0,0,0,0.0194593071937561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8995361328125,-0.00160000007599592,0,0,0.0483341217041016
0,0,9,0,0,0,0,0,0.0194593071937561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8995361328125,0,0,0,0.0483341217041016
0,0,-6,0,0,0,0,-0.000999994575977325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256999996490777,0,-0.0423450469970703,-0.101667404174805
0,0,-154,0,0,0,0.000107482075691223,0,0.128232061862946,0.168144136667252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-183.172180175781,-0.0296999998390675,0,0.285175323486328,0.171667098999023
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125
0,0,-9,0,0,0,0,0,-0.0194593071937561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.8995361328125,0,0,0,0.0100002288818359
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0616683959960938
