Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,69,0,0,0,0.168391972780228,0.111000001430511,0.700753152370453,0.426028728485107,0,100,0,0,0,0,0,0,0,5.53276824951172,7.8067216873169,0,0.0193484760820866,45.2880172729492,0,9.67316150665283,492.907775878906,0,0,5.0250973701477,26.8950004577637
1,0,59,0,0,20,0.168391972780228,0.462000012397766,0.778303861618042,0.426028728485107,0,63,0,0,0,0,0,0,0,5.53276824951172,7.8067216873169,0,0.0193484760820866,45.2880172729492,0,9.67316150665283,492.907775878906,0,75,4.96530055999756,26.8633327484131
1,0,145,0,0,0,0.145535156130791,0.158999994397163,0.595769107341766,0.413967579603195,0,100,0,0,0,0,0,0,0,0,0,0.166308388113976,0.254162162542343,0,0,0,17.2340831756592,0.00439999997615814,0,6.19187068939209,27.0266666412354
20,0,186,0,10,0,0.349534273147583,0.351999998092651,0.521819949150085,0.189737096428871,0,67,23,0,0,9,0,0,0,2.44946241378784,40.1230697631836,0,268.853820800781,108.802268981934,20.2529029846191,2.81243681907654,4834.466796875,0.0281000006943941,0,4.43860483169556,27.3166675567627
58,0,151,0,12,0,0.421989679336548,0.550000011920929,0.550861656665802,0.224048435688019,0,57,24,0,7,18,0,3,0,27.0563621520996,38.4610633850098,0,12.6722793579102,440.031097412109,0,12.489818572998,9593.609375,0.0899000018835068,2,4.05984783172607,26.703332901001
1,0,70,0,0,0,0.219829708337784,0.194000005722046,0.745168745517731,0.418275564908981,0,100,0,0,0,0,0,0,0,5.53276824951172,7.8067216873169,0,0.0193484760820866,45.2880172729492,0,9.67316150665283,492.907775878906,0,0,5.04410409927368,26.9699993133545
20,0,191,0,6,0,0.349534273147583,0.351999998092651,0.521819949150085,0.189737096428871,0,62,33,0,0,9,0,0,0,2.44946241378784,40.1230697631836,0,268.853820800781,108.802268981934,20.2529029846191,2.81243681907654,4834.466796875,0.0281000006943941,0,4.43860483169556,27.3099994659424
20,0,181,0,47,0,0.349534273147583,0.351999998092651,0.521819949150085,0.189737096428871,0,8,45,0,0,9,0,0,0,2.44946241378784,40.1230697631836,0,268.853820800781,108.802268981934,20.2529029846191,2.81243681907654,4834.466796875,0.0281000006943941,0,4.43860483169556,27.3099994659424
58,0,146,0,15,0,0.421989679336548,0.550000011920929,0.550861656665802,0.224048435688019,0,50,35,0,0,18,0,3,0,27.0563621520996,38.4610633850098,0,12.6722793579102,440.031097412109,0,12.489818572998,9593.609375,0.0899000018835068,2,4.05984783172607,26.781665802002
20,0,181,0,47,0,0.349534273147583,0.351999998092651,0.521819949150085,0.189737096428871,0,8,45,0,0,9,0,0,0,2.44946241378784,40.1230697631836,0,268.853820800781,108.802268981934,20.2529029846191,2.81243681907654,4834.466796875,0.0281000006943941,0,4.43860483169556,27.3099994659424
