Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
-30,0,-39,20,0,0,-0.062358021736145,-0.039000004529953,0.0861126780509949,0.139629751443863,0,-26,0,0,6,-4,-1,0,0,-6.23229122161865,-2.6814341545105,0,0.00929935136809945,-14.4790897369385,0,0,-888.56005859375,-0.189099997282028,0,0.0107169151306152,0.00333213806152344
95,0,46,-20,36,0,0.318264603614807,0.28600001335144,0.0239101052284241,-0.176508069038391,0,-37,19,0,2,11.1099996566772,0,0,0,95.1897287368774,65.6873145103455,0,0.228050737641752,330.577993392944,0,8.20026588439941,2856.04931640625,-0.0403000004589558,11,-0.269765377044678,0.0916671752929688
-30,0,20,0,0,0,-0.157206945121288,-0.345000006258488,-0.228250741958618,0.141193777322769,0,0,0,0,0,-4,-1,0,0,-20.58717918396,-9.42829322814941,0,-0.00414674216881394,-46.2137794494629,0,0,-3113.83564186096,-0.246299996972084,0,1.1294641494751,-0.240001678466797
-95,0,-24,0,-36,0,-0.288613796234131,-0.559000015258789,-0.00117415189743042,0.213918268680573,0,63,-19,0,-8,-11.1099996566772,0,0,0,-109.544616699219,-70.0019640922546,0,-0.241496831178665,-353.947790145874,0,-8.20026588439941,-2407.0810546875,-0.0167999992336263,-11,0.11771297454834,0.238332748413086
-27,0,34,6,3,0,0.0365852117538452,-0.00800001621246338,0.171195149421692,0,0,-3,-1,1,-4,-1.10999965667725,0,1,3,11.2727584838867,-3.02783203125,0,-0.12680634111166,35.8301086425781,0,1.84057521820068,3695.1435546875,0.0207000002264977,-3,0.0127396583557129,-0.190000534057617
-68,0,-132,-6,-36,0,-0.445523917675018,-0.61600000411272,0.0924443006515503,0.247085183858871,0,57,-18,-1,2,-10,0,-1,-3,-120.817375183105,-69.4063415527344,0,-0.114690490067005,-398.142791748047,0,-10.0408411026001,-8796.95087623596,-0.0375999994575977,-8,3.01032018661499,0.184999465942383
0,0,-2,0,0,0,0,0.00799999386072159,0.121742188930511,-0.00517821311950684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.961978912353516,0,0,0.125216960906982,0.186668395996094
0,0,-2,0,-3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400009155273438
0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00319999998464482,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00166702270507812
