node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,5.092991499943,-8.95957582358921,-69.5042226006851,-8.2589203106656,-71.0713880323553,5.092991499943,0,2017.60841735999,2022.70140885994,189.311298433831
522,523,0.2758158525531,-8.2589203106656,-71.0713880323553,-8.26186653700119,-71.0692418866797,5.3688073524961,5.092991499943,2022.70140885994,2022.97722471249,0.404323582242529
523,520,0.1496114279398,-8.26186653700119,-71.0692418866797,-8.26669031694099,-71.066847599629,5.5184187804359,5.3688073524961,2022.97722471249,2023.12683614043,0.59828707127313
523,524,0.005044243079092,-8.26186653700119,-71.0692418866797,-8.26052789721091,-71.0693274525994,5.37385159557519,5.3688073524961,2022.97722471249,2022.98226895557,0.149320418089121
524,525,0.1295334810351,-8.26052789721091,-71.0693274525994,-8.25496238313828,-71.0627313835658,5.50338507661029,5.37385159557519,2022.98226895557,2023.1118024366,0.954958751794033
525,508,0.01503370382561,-8.25496238313828,-71.0627313835658,-8.25497433189924,-71.0634447043135,5.5184187804359,5.50338507661029,2023.1118024366,2023.12683614043,0.0785981108161639
525,509,0.01503370382561,-8.25496238313828,-71.0627313835658,-3.23212069187596,-68.3984220468622,5.5184187804359,5.50338507661029,2023.1118024366,2023.12683614043,632.215107300909
524,526,0.03914713127087,-8.26052789721091,-71.0693274525994,-8.26185826177787,-71.0694912504174,5.41299872684606,5.37385159557519,2022.98226895557,2023.02141608684,0.149196617573719
526,511,0.02322827276795,-8.26185826177787,-71.0694912504174,-6.94979275882133,-71.6367642993579,5.43622699961401,5.41299872684606,2023.02141608684,2023.04464435961,158.911174579259
526,510,0.02322827276795,-8.26185826177787,-71.0694912504174,-8.2617578624167,-71.0651026944333,5.43622699961401,5.41299872684606,2023.02141608684,2023.04464435961,0.483609930458123
522,527,0.0231424242313,-8.2589203106656,-71.0713880323553,-8.25964006621536,-71.0704238735813,5.1161339241743,5.092991499943,2022.70140885994,2022.72455128417,0.13305261217673
527,528,0.2408722701758,-8.25964006621536,-71.0704238735813,-8.26402617049474,-71.0740631065239,5.3570061943501,5.1161339241743,2022.72455128417,2022.96542355434,0.631790714445464
528,512,0.01346738060637,-8.26402617049474,-71.0740631065239,-1.32080021764481,-68.5597957644073,5.37047357495647,5.3570061943501,2022.96542355434,2022.97889093495,821.672361041795
528,513,0.01346738060637,-8.26402617049474,-71.0740631065239,-8.25863711020046,-71.0712985354199,5.37047357495647,5.3570061943501,2022.96542355434,2022.97889093495,0.67281468623382
527,529,0.1890845201252,-8.25964006621536,-71.0704238735813,-8.25745967019216,-71.0615040938437,5.3052184442995,5.1161339241743,2022.72455128417,2022.91363580429,1.01222127445718
529,530,0.1852200050206,-8.25745967019216,-71.0615040938437,-8.24964145974503,-71.0724449535189,5.4904384493201,5.3052184442995,2022.91363580429,2023.09885580931,1.48674699127977
530,518,0.01976115303363,-8.24964145974503,-71.0724449535189,-8.24890539342126,-71.0735507128694,5.51019960235373,5.4904384493201,2023.09885580931,2023.11861696235,0.146817807514023
530,519,0.01976115303363,-8.24964145974503,-71.0724449535189,-6.1525258572056,-66.6337549381772,5.51019960235373,5.4904384493201,2023.09885580931,2023.11861696235,542.957712857592
529,531,0.08566054985556,-8.25745967019216,-71.0615040938437,-8.25713979451118,-71.0634877874974,5.39087899415506,5.3052184442995,2022.91363580429,2022.99929635415,0.221425238929529
531,532,0.005306182595782,-8.25713979451118,-71.0634877874974,-8.25648396971531,-71.0646143263063,5.39618517675084,5.39087899415506,2022.99929635415,2023.00460253674,0.143992225390759
532,515,0.004425384506979,-8.25648396971531,-71.0646143263063,-5.40954361206552,-68.9994569647241,5.40061056125782,5.39618517675084,2023.00460253674,2023.00902792125,390.565407622647
532,533,0.1182647399123,-8.25648396971531,-71.0646143263063,-8.25560111953645,-71.0742420058147,5.51444991666314,5.39618517675084,2023.00460253674,2023.12286727666,1.06522644123607
533,517,0.001229137745289,-8.25560111953645,-71.0742420058147,-8.25574167852826,-71.0773913261401,5.51567905440843,5.51444991666314,2023.12286727666,2023.1240964144,0.347314028304233
533,514,0.001229137745289,-8.25560111953645,-71.0742420058147,-9.87708835927909,-71.4568039329817,5.51567905440843,5.51444991666314,2023.12286727666,2023.1240964144,185.344388795081
531,516,0.009731567102761,-8.25713979451118,-71.0634877874974,-8.25746805941369,-71.0624825923128,5.40061056125782,5.39087899415506,2022.99929635415,2023.00902792125,0.116615888046298
521,534,0.895561801072,-8.95957582358921,-69.5042226006851,-8.99444653763469,-69.4770011115318,0.895561801072,0,2017.60841735999,2018.50397916107,4.90196072853187
534,535,4.306400187413,-8.99444653763469,-69.4770011115318,-8.96960087566124,-69.4704756805831,5.201961988485,0.895561801072,2018.50397916107,2022.81037934848,2.85746987613824
535,1,0.02056638099205,-8.96960087566124,-69.4704756805831,-8.9690266794089,-69.4691911724914,5.22252836947705,5.201961988485,2022.81037934848,2022.83094572947,0.155038548078104
535,536,0.02098749693606,-8.96960087566124,-69.4704756805831,-8.96909676860153,-69.4727087080743,5.22294948542106,5.201961988485,2022.81037934848,2022.83136684541,0.251880750248378
536,537,0.1613537285953,-8.96909676860153,-69.4727087080743,-8.96932204222016,-69.4776376225883,5.38430321401636,5.22294948542106,2022.83136684541,2022.99272057401,0.542576292446455
537,538,0.02726036457601,-8.96932204222016,-69.4776376225883,-9.60730449735802,-69.2752699439214,5.41156357859237,5.38430321401636,2022.99272057401,2023.01998093859,74.4212358744429
538,539,0.08266928957032,-9.60730449735802,-69.2752699439214,-9.60560918745971,-69.2699538516526,5.49423286816269,5.41156357859237,2023.01998093859,2023.10265022816,0.613271068112365
539,540,0.6758855585246,-9.60560918745971,-69.2699538516526,-9.60499178927764,-69.2708062253955,6.17011842668729,5.49423286816269,2023.10265022816,2023.77853578668,0.116091784221872
