node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,5.016834187332,-8.93163380229102,-69.5525998239179,-8.93781943948687,-69.5615175446781,5.016834187332,0,2017.28993175431,2022.30676594164,1.19832076549273
522,1,0.5241797878295,-8.93781943948687,-69.5615175446781,-8.9515411787993,-69.5513341582526,5.5410139751615,5.016834187332,2022.30676594164,2022.83094572947,1.89407870443096
522,523,0.6869281714268,-8.93781943948687,-69.5615175446781,-8.93402262712569,-69.5538255948854,5.7037623587588,5.016834187332,2022.30676594164,2022.99369411307,0.945626376794563
523,524,0.01697539417632,-8.93402262712569,-69.5538255948854,-8.93616622345807,-69.5526192852532,5.72073775293512,5.7037623587588,2022.99369411307,2023.01066950724,0.273029254229894
524,525,0.004459777587968,-8.93616622345807,-69.5526192852532,-8.93610265133936,-69.5491569602867,5.72519753052309,5.72073775293512,2023.01066950724,2023.01512928483,0.380826753797231
525,526,0.0115708961243,-8.93610265133936,-69.5491569602867,-8.93605711961468,-69.549980773669,5.73676842664739,5.72519753052309,2023.01512928483,2023.02670018096,0.0907385827517422
526,527,0.08480791694085,-8.93605711961468,-69.549980773669,-8.92536516443789,-69.546172855641,5.82157634358824,5.73676842664739,2023.02670018096,2023.1115080979,1.26178965138025
527,528,0.06780181024884,-8.92536516443789,-69.546172855641,-8.92565674264254,-69.5385755309151,5.88937815383708,5.82157634358824,2023.1115080979,2023.17930990815,0.836152436491634
528,477,0.04341664324213,-8.92565674264254,-69.5385755309151,-8.92380235146359,-69.5452746181714,5.93279479707921,5.88937815383708,2023.17930990815,2023.22272655139,0.765115330481111
528,529,0.1662635752373,-8.92565674264254,-69.5385755309151,-8.92011811217355,-69.5442984029565,6.05564172907438,5.88937815383708,2023.17930990815,2023.34557348338,0.881076061264565
529,7,0.01139964334736,-8.92011811217355,-69.5442984029565,-6.26102898732336,-64.5721809014517,6.06704137242174,6.05564172907438,2023.34557348338,2023.35697312673,623.378729193427
529,8,0.01139964334736,-8.92011811217355,-69.5442984029565,-8.92172866736868,-69.5454761910264,6.06704137242174,6.05564172907438,2023.34557348338,2023.35697312673,0.221187832623018
527,530,0.038117543707,-8.92536516443789,-69.546172855641,-8.92270978580255,-69.5470916088323,5.85969388729524,5.82157634358824,2023.1115080979,2023.1496256416,0.312398473556152
530,475,0.04844337553753,-8.92270978580255,-69.5470916088323,-8.92373818971753,-69.540586321216,5.90813726283277,5.85969388729524,2023.1496256416,2023.19806901714,0.724531302874842
530,531,0.02843885860912,-8.92270978580255,-69.5470916088323,-8.92223149539319,-69.5487730020584,5.88813274590436,5.85969388729524,2023.1496256416,2023.17806450021,0.192427386025568
531,478,0.003566160764045,-8.92223149539319,-69.5487730020584,-3.53873037681805,-62.3502815599916,5.8916989066684,5.88813274590436,2023.17806450021,2023.18163066098,996.645232686019
531,479,0.003566160764045,-8.92223149539319,-69.5487730020584,-8.92252330964777,-69.5477393564305,5.8916989066684,5.88813274590436,2023.17806450021,2023.18163066098,0.118227713884066
526,2,0.05904006906191,-8.93605711961468,-69.549980773669,-8.93832188371379,-69.5504595678819,5.7958084957093,5.73676842664739,2023.02670018096,2023.08574025002,0.257561882710913
525,480,0.1062274035425,-8.93610265133936,-69.5491569602867,-8.94286188718099,-69.5604258252171,5.83142493406559,5.72519753052309,2023.01512928483,2023.12135668837,1.44981253104422
524,476,0.1737008797606,-8.93616622345807,-69.5526192852532,-8.93778147472075,-69.5576879469405,5.89443863269572,5.72073775293512,2023.01066950724,2023.184370387,0.585698576461813
523,6,0.02903243832037,-8.93402262712569,-69.5538255948854,-8.94106113016134,-69.5536916901671,5.73279479707917,5.7037623587588,2022.99369411307,2023.02272655139,0.783691769812074
521,532,0.0881087108066,-8.93163380229102,-69.5525998239179,-9.27455557822378,-69.1749861298508,0.0881087108066,0,2017.28993175431,2017.37804046512,56.3938413530688
532,533,5.713743094445,-9.27455557822378,-69.1749861298508,-8.58000338549941,-69.3452220006982,5.8018518052516,0.0881087108066,2017.37804046512,2023.09178355956,79.5544993873786
533,474,0.07066901922529,-8.58000338549941,-69.3452220006982,-8.68876428890485,-69.2802241289164,5.87252082447689,5.8018518052516,2023.09178355956,2023.16245257879,14.0631780055475
533,534,0.06022695224759,-8.58000338549941,-69.3452220006982,-8.57997461312041,-69.3454808758279,5.86207875749919,5.8018518052516,2023.09178355956,2023.15201051181,0.0286758408677031
534,535,0.05931730197826,-8.57997461312041,-69.3454808758279,-8.57828457797057,-69.3478159485401,5.92139605947745,5.86207875749919,2023.15201051181,2023.21132781379,0.318538955832598
535,10,0.03331654582152,-8.57828457797057,-69.3478159485401,-6.24163572349506,-60.7127328781897,5.95471260529897,5.92139605947745,2023.21132781379,2023.24464435961,988.035429144357
535,11,0.03331654582152,-8.57828457797057,-69.3478159485401,-8.57855455211392,-69.3473722651203,5.95471260529897,5.92139605947745,2023.21132781379,2023.24464435961,0.0573465623400687
534,9,0.01318179300528,-8.57997461312041,-69.3454808758279,-8.58025663452131,-69.3453726020285,5.87526055050447,5.86207875749919,2023.15201051181,2023.16519230481,0.0335818368926042
532,536,3.913078775918,-9.27455557822378,-69.1749861298508,-9.3185816693727,-69.1865770882402,4.0011874867246,0.0881087108066,2017.37804046512,2021.29111924103,5.06387918288194
536,537,1.496441365402,-9.3185816693727,-69.1865770882402,-1.74654296418511,-64.607352832458,5.4976288521266,4.0011874867246,2021.29111924103,2022.78756060644,983.683255611252
537,538,0.04447280322177,-1.74654296418511,-64.607352832458,-1.7473052921231,-64.608818527453,5.54210165534837,5.4976288521266,2022.78756060644,2022.83203340966,0.183849917573175
538,520,0.2948027307726,-1.7473052921231,-64.608818527453,-1.75975376096321,-64.6200995987765,5.83690438612097,5.54210165534837,2022.83203340966,2023.12683614043,1.86980292510731
538,539,0.0171632013047,-1.7473052921231,-64.608818527453,-1.74851632937877,-64.6104719295353,5.55926485665307,5.54210165534837,2022.83203340966,2022.84919661096,0.228086455218704
539,540,0.2307217923906,-1.74851632937877,-64.6104719295353,-1.74743089018349,-64.6112270557403,5.78998664904367,5.55926485665307,2022.84919661096,2023.07991840335,0.147177683185333
540,508,0.04691773707732,-1.74743089018349,-64.6112270557403,-1.74843903529887,-64.6163381755506,5.83690438612099,5.78998664904367,2023.07991840335,2023.12683614043,0.579692759756055
540,509,0.04691773707732,-1.74743089018349,-64.6112270557403,-3.77901776712482,-65.5179962670331,5.83690438612099,5.78998664904367,2023.07991840335,2023.12683614043,247.619380090287
539,541,0.02871795746932,-1.74851632937877,-64.6104719295353,-1.75420906792152,-64.6176125538819,5.58798281412239,5.55926485665307,2022.84919661096,2022.87791456843,1.01633367831883
541,542,0.06100380728655,-1.75420906792152,-64.6176125538819,-1.75382836417834,-64.6147669371727,5.64898662140894,5.58798281412239,2022.87791456843,2022.93891837572,0.319460400746165
542,513,0.03997255923272,-1.75382836417834,-64.6147669371727,-1.75048262360678,-64.6144127570915,5.68895918064166,5.64898662140894,2022.93891837572,2022.97889093495,0.374540011254318
542,512,0.03997255923272,-1.75382836417834,-64.6147669371727,-1.05534169291384,-68.0290407610634,5.68895918064166,5.64898662140894,2022.93891837572,2022.97889093495,387.848254832454
541,543,0.102090994865,-1.75420906792152,-64.6176125538819,-1.7539393795794,-64.6215789413138,5.69007380898739,5.58798281412239,2022.87791456843,2022.9800055633,0.442366680108319
543,515,0.02902235795567,-1.7539393795794,-64.6215789413138,0.448619410626415,-63.9819667991528,5.71909616694306,5.69007380898739,2022.9800055633,2023.00902792125,255.324289173459
543,544,0.0100492632568,-1.7539393795794,-64.6215789413138,-1.75417019606834,-64.6208664558315,5.70012307224419,5.69007380898739,2022.9800055633,2022.99005482655,0.0833396310898821
544,545,0.07994871221298,-1.75417019606834,-64.6208664558315,-1.75149846223125,-64.6160874431161,5.78007178445717,5.70012307224419,2022.99005482655,2023.07000353877,0.609296158844013
545,518,0.04861342358178,-1.75149846223125,-64.6160874431161,-1.74972811915833,-64.6163203548572,5.82868520803895,5.78007178445717,2023.07000353877,2023.11861696235,0.198778197521383
545,519,0.04861342358178,-1.75149846223125,-64.6160874431161,-0.0497614884584419,-63.8244858626661,5.82868520803895,5.78007178445717,2023.07000353877,2023.11861696235,208.9315341305
544,546,9.745103978998e-05,-1.75417019606834,-64.6208664558315,-1.75426388399072,-64.6206006594869,5.70022052328398,5.70012307224419,2022.99005482655,2022.99015227759,0.0313605133850398
546,516,0.01887564365908,-1.75426388399072,-64.6206006594869,-1.75412387201036,-64.622011906385,5.71909616694306,5.70022052328398,2022.99015227759,2023.00902792125,0.157803482601949
546,547,0.1020698103282,-1.75426388399072,-64.6206006594869,-1.75471013494555,-64.6240719064774,5.80229033361218,5.70022052328398,2022.99015227759,2023.09222208792,0.389433105828355
547,514,0.03187432648152,-1.75471013494555,-64.6240719064774,-3.1649706545402,-58.1521160134808,5.8341646600937,5.80229033361218,2023.09222208792,2023.1240964144,736.722561393902
547,517,0.03187432648152,-1.75471013494555,-64.6240719064774,-1.75311143169918,-64.6227410743764,5.8341646600937,5.80229033361218,2023.09222208792,2023.1240964144,0.231524399792797
537,548,0.2195251686944,-1.74654296418511,-64.607352832458,-1.74779751328116,-64.6102344064023,5.717154020821,5.4976288521266,2022.78756060644,2023.00708577513,0.349734934740637
548,511,0.03755858447813,-1.74779751328116,-64.6102344064023,-2.81939698644078,-67.366732955281,5.75471260529913,5.717154020821,2023.00708577513,2023.04464435961,329.005295492508
548,510,0.03755858447813,-1.74779751328116,-64.6102344064023,-1.75215484373241,-64.6147347167986,5.75471260529913,5.717154020821,2023.00708577513,2023.04464435961,0.697177550230994
536,549,1.057712304214,-9.3185816693727,-69.1865770882402,-9.32433958141455,-69.1878754717113,5.0588997909386,4.0011874867246,2021.29111924103,2022.34883154525,0.656670475769987
549,550,0.7212743090988,-9.32433958141455,-69.1878754717113,-9.30908319005942,-69.1961457005772,5.7801741000374,5.0588997909386,2022.34883154525,2023.07010585435,1.92613320640166
550,551,0.1149643649892,-9.30908319005942,-69.1961457005772,-9.32302960383055,-69.17553906645,5.8951384650266,5.7801741000374,2023.07010585435,2023.18507021934,2.74500424056888
551,472,0.01025907177886,-9.32302960383055,-69.17553906645,-7.31303394687495,-68.5800202953576,5.90539753680546,5.8951384650266,2023.18507021934,2023.19532929111,233.176744189044
551,473,0.01025907177886,-9.32302960383055,-69.17553906645,-9.32062288723491,-69.1766682441918,5.90539753680546,5.8951384650266,2023.18507021934,2023.19532929111,0.295247034937914
550,552,0.02795782459552,-9.30908319005942,-69.1961457005772,-9.31033213506087,-69.1949739730289,5.80813192463292,5.7801741000374,2023.07010585435,2023.09806367894,0.189475692123157
552,553,0.04077983432957,-9.31033213506087,-69.1949739730289,-9.31007177481508,-69.194616977974,5.84891175896249,5.80813192463292,2023.09806367894,2023.13884351327,0.0487666205152803
553,471,0.03730769565126,-9.31007177481508,-69.194616977974,-8.26533803842825,-68.6847083740555,5.88621945461375,5.84891175896249,2023.13884351327,2023.17615120892,129.126058852812
553,470,0.03730769565126,-9.31007177481508,-69.194616977974,-9.3106121951559,-69.1963361478889,5.88621945461375,5.84891175896249,2023.13884351327,2023.17615120892,0.19821409694552
552,554,0.04444548219577,-9.31033213506087,-69.1949739730289,-9.30479836095884,-69.1949409391973,5.85257740682869,5.80813192463292,2023.09806367894,2023.14250916114,0.616051848903515
554,555,0.629960911011,-9.30479836095884,-69.1949409391973,-9.30356920616843,-69.1956160602407,6.48253831783969,5.85257740682869,2023.14250916114,2023.77247007215,0.155642387207833
555,556,0.006450773234521,-9.30356920616843,-69.1956160602407,-9.30420475411249,-69.1947787049478,6.48898909107421,6.48253831783969,2023.77247007215,2023.77892084538,0.116052559080271
556,557,0.05728117569928,-9.30420475411249,-69.1947787049478,-9.30765576098664,-69.1915629499853,6.54627026677349,6.48898909107421,2023.77892084538,2023.83620202108,0.521919296177347
557,558,0.002310880691447,-9.30765576098664,-69.1915629499853,-9.30623737033629,-69.192173826277,6.54858114746494,6.54627026677349,2023.83620202108,2023.83851290177,0.171570351824043
558,559,0.07952780140435,-9.30623737033629,-69.192173826277,-9.31604042751526,-69.1998934681025,6.62810894886929,6.54858114746494,2023.83851290177,2023.91804070318,1.38208838309253
559,560,0.0191706375097,-9.31604042751526,-69.1998934681025,-9.31622660166506,-69.2014480371233,6.64727958637899,6.62810894886929,2023.91804070318,2023.93721134069,0.172031049083412
560,561,0.0004218856768765,-9.31622660166506,-69.2014480371233,-9.3158906089448,-69.2017576471222,6.64770147205587,6.64727958637899,2023.93721134069,2023.93763322637,0.0505559274022395
561,17,0.01112072228401,-9.3158906089448,-69.2017576471222,-9.3160424356409,-69.2023098163598,6.65882219433988,6.64770147205587,2023.93763322637,2023.94875394865,0.0629696316530664
561,18,0.03303853050309,-9.3158906089448,-69.2017576471222,-9.31365381029841,-69.2023010740427,6.68074000255895,6.64770147205587,2023.93763322637,2023.97067175687,0.256065345655182
560,562,0.002375502469304,-9.31622660166506,-69.2014480371233,-9.31482146532329,-69.2005746226807,6.64965508884829,6.64727958637899,2023.93721134069,2023.93958684316,0.183507957844401
562,26,0.01190683151894,-9.31482146532329,-69.2005746226807,-7.17977617465781,-73.1630062893393,6.66156192036723,6.64965508884829,2023.93958684316,2023.95149367468,497.035747410757
562,563,0.00422322471214,-9.31482146532329,-69.2005746226807,-9.31798089455244,-69.2008695703279,6.65387831356043,6.64965508884829,2023.93958684316,2023.94381006787,0.353209198910404
563,564,0.003008513741656,-9.31798089455244,-69.2008695703279,-9.31671851766045,-69.2011729264808,6.65688682730209,6.65387831356043,2023.94381006787,2023.94681858161,0.144429934198534
564,24,0.00467509306514,-9.31671851766045,-69.2011729264808,-9.31724419756398,-69.2014065027886,6.66156192036723,6.65688682730209,2023.94681858161,2023.95149367468,0.06389906436873
564,22,0.007414819092497,-9.31671851766045,-69.2011729264808,-9.31724229355608,-69.2019587907225,6.66430164639458,6.65688682730209,2023.94681858161,2023.9542334007,0.104177766283339
563,23,0.004943880779439,-9.31798089455244,-69.2008695703279,-9.31624132628585,-69.1976665154938,6.65882219433987,6.65387831356043,2023.94381006787,2023.94875394865,0.401642320075632
559,21,0.03071324547058,-9.31604042751526,-69.1998934681025,-9.31568566489974,-69.1979485610443,6.65882219433987,6.62810894886929,2023.91804070318,2023.94875394865,0.217278371411102
558,565,0.05191806538717,-9.30623737033629,-69.192173826277,-6.46123999077397,-65.5773506133198,6.60049921285211,6.54858114746494,2023.83851290177,2023.89043096716,509.083124664555
565,566,0.04179763247166,-6.46123999077397,-65.5773506133198,-6.46415723332376,-65.5694445884506,6.64229684532377,6.60049921285211,2023.89043096716,2023.93222859963,0.932889117617171
566,567,0.06578634799954,-6.46415723332376,-65.5694445884506,-6.46415439308388,-65.5670188963636,6.70808319332331,6.64229684532377,2023.93222859963,2023.99801494763,0.2683208563691
