Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
31,0,232,0,0,0,0.134744912385941,0.0979999974370003,0.426351279020309,0.323186129331589,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2894.72875976562,0,0,4.33389472961426,26.6983337402344
58,0,697,11,26,0,0.581668436527252,0.155000001192093,0.46822327375412,0.178160011768341,12,0,30,0,21,8,16,71,0,1.52002549171448,6.61539030075073,0,0,118.532615661621,48.6365089416504,33.811466217041,6035.3134765625,0.014299999922514,0,3.29183292388916,24.6900005340576
39,0,768,9,42,0,0.581668436527252,0.123999997973442,0.46822327375412,0.178160011768341,0,25,25,0,0,8,16,71,0,1.52002549171448,6.61539030075073,0,0,118.532615661621,48.6365089416504,33.811466217041,6035.3134765625,0.000600000028498471,0,3.41609334945679,24.3566665649414
39,0,669,0,49,0,0.712962806224823,0.123999997973442,0.793664216995239,0.178160011768341,4,0,47,0,0,9,2,71,0,13.7896270751953,26.9993762969971,0,0.451237499713898,679.017272949219,131.321533203125,12.192795753479,7251.2265625,0.00100000004749745,0,3.39270997047424,24.3566665649414
58,0,746,9,52,0,0.712962806224823,0.155000001192093,0.793664216995239,0.178160011768341,9,0,29,0,0,9,2,71,0,13.7896270751953,26.9993762969971,0,0.451237499713898,679.017272949219,131.321533203125,12.192795753479,7251.2265625,0.00100000004749745,0,3.39270997047424,24.4150009155273
58,0,746,9,52,0,0.712962806224823,0.155000001192093,0.793664216995239,0.178160011768341,9,0,29,0,0,9,2,71,0,13.7896270751953,26.9993762969971,0,0.451237499713898,679.017272949219,131.321533203125,12.192795753479,7251.2265625,0.00100000004749745,0,3.39270997047424,24.4150009155273
20,0,261,0,53,0,0.84396094083786,0.372999995946884,0.844366371631622,0.162306606769562,0,0,47,0,0,4,2,79,0,5.84575319290161,71.4230575561523,0,0,1064.66223144531,905.417175292969,10.3756437301636,9051.603515625,0.0271000005304813,39,3.75097155570984,26.3233337402344
58,0,746,9,52,0,0.712962806224823,0.155000001192093,0.793664216995239,0.178160011768341,9,0,29,0,0,9,2,71,0,13.7896270751953,26.9993762969971,0,0.451237499713898,679.017272949219,131.321533203125,12.192795753479,7251.2265625,0.00100000004749745,0,3.39270997047424,24.343334197998
39,0,669,0,49,0,0.712962806224823,0.123999997973442,0.793664216995239,0.178160011768341,4,0,47,0,0,9,2,71,0,13.7896270751953,26.9993762969971,0,0.451237499713898,679.017272949219,131.321533203125,12.192795753479,7251.2265625,0.000600000028498471,0,3.49414324760437,24.3566665649414
31,0,418,0,53,0,0.704638421535492,0.0729999989271164,0.779390633106232,0.199497431516647,0,0,47,0,0,17,3,76,0,2.85628843307495,25.5294456481934,0,0.198488920927048,187.673492431641,1524.23486328125,7.16867446899414,7301.408203125,0.0142000000923872,0,2.95785522460938,26.6550006866455
39,0,669,0,49,0,0.712962806224823,0.123999997973442,0.793664216995239,0.178160011768341,4,0,47,0,0,9,2,71,0,13.7896270751953,26.9993762969971,0,0.451237499713898,679.017272949219,131.321533203125,12.192795753479,7251.2265625,0.000600000028498471,0,3.49414324760437,24.3566665649414
