node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,5.167650583595,-7.23804713023818,-64.8211101261478,-7.32468639375913,-64.1364468893426,5.167650583595,0,2017.01851928458,2022.18616986817,76.2174253522264
522,523,0.1969505960422,-7.32468639375913,-64.1364468893426,-7.30787685087678,-64.1474278373444,5.3646011796372,5.167650583595,2022.18616986817,2022.38312046422,2.22977704703655
523,524,0.4452154733485,-7.30787685087678,-64.1474278373444,-4.16263176106773,-60.4076465090029,5.8098166529857,5.3646011796372,2022.38312046422,2022.82833593757,542.356714248185
524,1,0.002609791905501,-4.16263176106773,-60.4076465090029,-4.1623788377588,-60.4070228663444,5.8124264448912,5.8098166529857,2022.82833593757,2022.83094572947,0.0747488921986717
524,525,0.02982743501961,-4.16263176106773,-60.4076465090029,-4.1614813354736,-60.4072663854662,5.83964408800531,5.8098166529857,2022.82833593757,2022.85816337258,0.134844955098799
525,526,0.1288590187843,-4.1614813354736,-60.4072663854662,-4.15594032566583,-60.4064052464208,5.96850310678961,5.83964408800531,2022.85816337258,2022.98702239137,0.624212818387156
526,5,0.03570416001936,-4.15594032566583,-60.4064052464208,-0.647123997693572,-60.6051565955751,6.00420726680897,5.96850310678961,2022.98702239137,2023.02272655139,391.23986129682
526,6,0.03570416001936,-4.15594032566583,-60.4064052464208,-4.1578035219639,-60.4057232691015,6.00420726680897,5.96850310678961,2022.98702239137,2023.02272655139,0.22080747615416
525,527,0.117990318244,-4.1614813354736,-60.4072663854662,-4.15567649812969,-60.410881140692,5.95763440624931,5.83964408800531,2022.85816337258,2022.97615369083,0.760708519876798
527,528,0.04073729205794,-4.15567649812969,-60.410881140692,-4.15576675868673,-60.4111504956098,5.99837169830725,5.95763440624931,2022.97615369083,2023.01689098289,0.0315497720829728
528,529,8.181094511173e-06,-4.15576675868673,-60.4111504956098,-4.15580913307536,-60.4111508132328,5.99837987940176,5.99837169830725,2023.01689098289,2023.01689916398,0.00471888624871838
529,530,0.1076504937072,-4.15580913307536,-60.4111508132328,-5.66013491205648,-58.9835824825403,6.10603037310896,5.99837987940176,2023.01689916398,2023.12454965769,230.467585644248
530,531,0.4636439077925,-5.66013491205648,-58.9835824825403,-5.65950088704142,-58.965825386094,6.56967428090146,6.10603037310896,2023.12454965769,2023.58819356548,1.96841768682042
531,532,0.2972332657585,-5.65950088704142,-58.965825386094,-4.77633770479486,-57.4668547202362,6.86690754665996,6.56967428090146,2023.58819356548,2023.88542683124,193.083871849076
532,122,0.005792870834021,-4.77633770479486,-57.4668547202362,-4.7754398296501,-57.467075331839,6.87270041749398,6.86690754665996,2023.88542683124,2023.89121970207,0.102907603739219
532,533,0.1258891038139,-4.77633770479486,-57.4668547202362,-4.78002746971693,-57.4712119668072,6.99279665047386,6.86690754665996,2023.88542683124,2024.01131593505,0.634333430751832
533,31,0.01954745292484,-4.78002746971693,-57.4712119668072,-4.78043084606386,-57.4706340509965,7.0123441033987,6.99279665047386,2024.01131593505,2024.03086338798,0.0782741903767044
533,534,0.0008020013293134,-4.78002746971693,-57.4712119668072,-4.78013429859848,-57.4726725171985,6.99359865180317,6.99279665047386,2024.01131593505,2024.01211793638,0.162464431713066
534,30,0.01874545159553,-4.78013429859848,-57.4726725171985,-4.77981268182512,-57.4720202558474,7.0123441033987,6.99359865180317,2024.01211793638,2024.03086338798,0.0807331547014787
534,535,0.004513023573489,-4.78013429859848,-57.4726725171985,-4.77966396821947,-57.4727236921667,6.99811167537666,6.99359865180317,2024.01211793638,2024.01663095996,0.0526658663487607
535,536,0.02228008517103,-4.77966396821947,-57.4727236921667,-4.77482292416625,-57.4695031253057,7.02039176054769,6.99811167537666,2024.01663095996,2024.03891104513,0.646597370653476
536,537,0.1618416652606,-4.77482292416625,-57.4695031253057,-4.92040230896051,-59.6522060913518,7.18223342580829,7.02039176054769,2024.03891104513,2024.20075271039,242.659398401967
