node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,0.4898358822574,-9.93520693743631,-67.8018064141277,-9.94810991598755,-67.7947092597707,0.4898358822574,0,2018.97554067568,2019.46537655793,1.63367589783798
522,523,3.690016752241,-9.94810991598755,-67.7947092597707,-9.96381223253411,-67.8092969683191,4.1798526344984,0.4898358822574,2019.46537655793,2023.15539331017,2.36940266361314
523,524,0.03650543505446,-9.96381223253411,-67.8092969683191,-9.96019658328112,-67.8141652557551,4.21635806955286,4.1798526344984,2023.15539331017,2023.19189874523,0.668535393959147
524,472,0.003430545886413,-9.96019658328112,-67.8141652557551,-8.834798710545,-64.6846395404637,4.21978861543927,4.21635806955286,2023.19189874523,2023.19532929111,365.829582041316
524,473,0.003430545886413,-9.96019658328112,-67.8141652557551,-9.95996971787633,-67.8131787938775,4.21978861543927,4.21635806955286,2023.19189874523,2023.19532929111,0.111071099066743
523,525,0.01136106788104,-9.96381223253411,-67.8092969683191,-9.96356808170042,-67.8104866824073,4.19121370237944,4.1798526344984,2023.15539331017,2023.16675437805,0.133247532136654
525,526,0.007673366106688,-9.96356808170042,-67.8104866824073,-9.96363770679539,-67.811528808889,4.19888706848613,4.19121370237944,2023.16675437805,2023.17442774416,0.114526379400936
526,471,0.001723464761423,-9.96363770679539,-67.811528808889,-11.014682272702,-68.63154452081,4.20061053324755,4.19888706848613,2023.17442774416,2023.17615120892,147.470074458151
526,470,0.001723464761423,-9.96363770679539,-67.811528808889,-9.96156777896984,-67.8138801531701,4.20061053324755,4.19888706848613,2023.17442774416,2023.17615120892,0.345784525791411
525,527,0.5021298918566,-9.96356808170042,-67.8104866824073,-9.95091934986685,-67.7978980264649,4.69334359423604,4.19121370237944,2023.16675437805,2023.66888426991,1.97180458498934
527,528,0.0836986770961,-9.95091934986685,-67.7978980264649,-9.94533350962598,-67.7821188614308,4.77704227133214,4.69334359423604,2023.66888426991,2023.75258294701,1.83853939684626
528,529,0.05884302025223,-9.94533350962598,-67.7821188614308,-9.94241707997693,-67.7894997567463,4.83588529158437,4.77704227133214,2023.75258294701,2023.81142596726,0.872019709787858
529,530,0.1174955088329,-9.94241707997693,-67.7894997567463,-9.94174890034235,-67.7894791808785,4.95338080041727,4.83588529158437,2023.81142596726,2023.92892147609,0.0744185964002781
530,17,0.01983247255647,-9.94174890034235,-67.7894791808785,-9.94181689851392,-67.7896112952669,4.97321327297374,4.95338080041727,2023.92892147609,2023.94875394865,0.0163453198503913
530,22,0.02531192461119,-9.94174890034235,-67.7894791808785,-9.94302711487716,-67.7946869478819,4.97869272502846,4.95338080041727,2023.92892147609,2023.9542334007,0.588504117829544
529,531,0.01556861840387,-9.94241707997693,-67.7894997567463,-9.94819126314943,-67.7981851593303,4.85145390998824,4.83588529158437,2023.81142596726,2023.82699458566,1.14899661805558
531,532,0.0429328031401,-9.94819126314943,-67.7981851593303,-9.93788268840196,-67.7959455965782,4.89438671312834,4.85145390998824,2023.82699458566,2023.8699273888,1.17357124395946
532,24,0.08156628587276,-9.93788268840196,-67.7959455965782,-9.93273973963894,-67.79539990131,4.9759529990011,4.89438671312834,2023.8699273888,2023.95149367468,0.575651428277529
532,12,0.04047039546171,-9.93788268840196,-67.7959455965782,-9.93943788453153,-67.7957916688145,4.93485710859005,4.89438671312834,2023.8699273888,2023.91039778427,0.173951236708374
531,533,0.113761310096,-9.94819126314943,-67.7981851593303,-9.94785210477027,-67.797993130542,4.96521522008424,4.85145390998824,2023.82699458566,2023.94075589576,0.0432309221028092
533,26,0.01073777891691,-9.94785210477027,-67.797993130542,-9.4839602890798,-67.7168833185882,4.97595299900115,4.96521522008424,2023.94075589576,2023.95149367468,52.4035187921019
533,21,0.007998052889548,-9.94785210477027,-67.797993130542,-9.94793513091754,-67.7975383370326,4.97321327297379,4.96521522008424,2023.94075589576,2023.94875394865,0.0507175583533583
528,534,0.08086727814462,-9.94533350962598,-67.7821188614308,-9.94399215390299,-67.7845823057103,4.85790954947676,4.77704227133214,2023.75258294701,2023.83345022515,0.308646356674118
534,535,0.08913417761147,-9.94399215390299,-67.7845823057103,-9.94992107603773,-67.7982667709895,4.94704372708823,4.85790954947676,2023.83345022515,2023.92258440276,1.63925726902575
535,23,0.0261695458855,-9.94992107603773,-67.7982667709895,-9.95110364512241,-67.8008837614411,4.97321327297373,4.94704372708823,2023.92258440276,2023.94875394865,0.315708975511187
535,25,0.0261695458855,-9.94992107603773,-67.7982667709895,-9.94733800250552,-67.7987582961664,4.97321327297373,4.94704372708823,2023.92258440276,2023.94875394865,0.292564864672805
534,536,0.02787712036622,-9.94399215390299,-67.7845823057103,-9.75900659936284,-67.3858928119682,4.88578666984298,4.85790954947676,2023.83345022515,2023.86132734552,48.335547656734
536,537,0.05510390175894,-9.75900659936284,-67.3858928119682,-9.75082568256356,-67.3911950146864,4.94089057160192,4.88578666984298,2023.86132734552,2023.91643124728,1.08066571304054
537,538,0.01716114719592,-9.75082568256356,-67.3911950146864,-9.74873605195358,-67.3974041360716,4.95805171879784,4.94089057160192,2023.91643124728,2023.93359239447,0.719862855808505
538,15,0.0124218281483,-9.74873605195358,-67.3974041360716,-9.74821678656897,-67.3942650953839,4.97047354694614,4.95805171879784,2023.93359239447,2023.94601422262,0.349221886156664
538,16,0.01790128020324,-9.74873605195358,-67.3974041360716,-9.74753832710907,-67.3949809943709,4.97595299900108,4.95805171879784,2023.93359239447,2023.95149367468,0.297420831831646
537,14,0.04876105753618,-9.75082568256356,-67.3911950146864,-9.74586717942173,-67.3862033243353,4.9896516291381,4.94089057160192,2023.91643124728,2023.96519230481,0.777590400991067
536,13,0.05181016477442,-9.75900659936284,-67.3858928119682,-9.76985387578131,-67.3947101337948,4.9375968346174,4.88578666984298,2023.86132734552,2023.91313751029,1.54725105810342
527,539,0.002889861064488,-9.95091934986685,-67.7978980264649,-9.95053113244863,-67.797781192763,4.69623345530053,4.69334359423604,2023.66888426991,2023.67177413098,0.0450765715345523
539,18,0.2988976258923,-9.95053113244863,-67.797781192763,-9.95018432918021,-67.8003009163631,4.99513108119283,4.69623345530053,2023.67177413098,2023.97067175687,0.278970405151144
539,540,0.1344907578156,-9.95053113244863,-67.797781192763,-7.99101775151783,-65.8140801000349,4.83072421311613,4.69623345530053,2023.67177413098,2023.80626488879,308.483097057036
540,541,0.001479615191915,-7.99101775151783,-65.8140801000349,-7.9906394879107,-65.8108338423431,4.83220382830804,4.83072421311613,2023.80626488879,2023.80774450398,0.360345958530817
