Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
-11,0,422,0,80,0,0.50528284907341,0.0170000046491623,0.278633773326874,-0.16277414560318,0,-100,20,1,0,4,17,57,76,0,12.290114402771,0,22.655029296875,68.3578720092773,2277.49682617188,23.7720737457275,2180.2392578125,0.00549999997019768,0,-0.822635412216187,-2.73166656494141
73,0,-167,0,-27,0,0.0358654856681824,0.216999992728233,-0.0385811924934387,-0.019807904958725,0,0,27,6.3600001335144,0,54.9700012207031,-7.52999973297119,-34.8999996185303,-73,5.66865634918213,109.216416358948,0,-22.4518231004477,361.477973937988,-2277.49682617188,265.970998764038,533.384033203125,0.0172000005841255,0,-1.99195957183838,0.736667633056641
0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.00100000016391277,0,0,0.186666488647461
0,0,-9,0,-2,0,0,0,0.0803589224815369,-0.000935569405555725,3,0,-1,0,0,0,0,0,0,-2.22121000289917,-37.6098327636719,0,0.135316804051399,-162.306976318359,0,-109.569259643555,-244.061767578125,0.0611999984830618,0,-0.0798120498657227,-0.336668014526367
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186000019311905,0,0,0
6,0,7,0,-5,0,0,-0.105999991297722,0,0,4,0,1,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0.0260792970657349,-0.129999160766602
0,0,-5,0,17,0,-0.149098217487335,0,0.000166952610015869,0,-2,0,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,-57,0,0.149098217487335,0,-0.000166952610015869,0,25,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.073333740234375
0,0,-11,0,54,0,0,0.100000008940697,0,0,-23,0,-31,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-0.084083080291748,0.13166618347168
-54,0,228,0,-13,0,0.0249686241149902,-0.192000009119511,0.0350716710090637,0.000528931617736816,-2,0,12,-7.3600001335144,3,-43.9700012207031,-0.470000267028809,34.8999996185303,-1,-3.44744634628296,-54.5214176177979,0,10.0232810080051,-120.368270874023,468.742095947266,209.436874389648,-186.483154296875,-0.103300001137541,0,1.43209564685822,-1.75833320617676
-68,0,0,0,0,0,0,-0.0150000154972076,0,0,-2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0186000019311905,0,-0.013648509979248,0.0600013732910156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,0,-17,0,0.149098217487335,0,-0.000166952610015869,0,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
