Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
20,0,109,0,0,0,0.11256854981184,0.0590000003576279,0.886599957942963,0.458601713180542,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.51618385314941,0,0,7.19961452484131,27.1516666412354
1,0,127,0,0,0,0.14667135477066,0.105999998748302,0.716780602931976,0.545035243034363,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.53433465957642,0.0204000007361174,0,6.53836727142334,27.0233325958252
1,0,138,0,0,0,0.149168908596039,0.168999999761581,0.881071925163269,0.488000363111496,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68271636962891,0,0,7.05510902404785,27.1083335876465
20,0,108,0,0,0,0.11256854981184,0.0590000003576279,0.886599957942963,0.458601713180542,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.51618385314941,0,0,7.19961452484131,27.1516666412354
31,0,256,0,17,0,0.134744912385941,0.0979999974370003,0.387860417366028,0.316661208868027,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2091.11083984375,0.000500000023748726,0,4.33389472961426,26.6049995422363
31,0,256,0,17,0,0.134744912385941,0.0979999974370003,0.387860417366028,0.316661208868027,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2091.11083984375,0.00170000002253801,0,4.33389472961426,26.6049995422363
31,0,316,0,14,0,0.134744912385941,0.0869999974966049,0.387860417366028,0.316661208868027,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2091.11083984375,0.000500000023748726,0,4.35887861251831,26.6049995422363
31,0,238,0,0,0,0.134744912385941,0.0979999974370003,0.387860417366028,0.316661208868027,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2091.11083984375,0.00170000002253801,0,4.33389472961426,26.6049995422363
20,0,109,0,0,0,0.11256854981184,0.0590000003576279,0.886599957942963,0.458601713180542,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.51618385314941,0,0,7.19961452484131,27.1499996185303
31,0,221,0,38,0,0.134744912385941,0.0979999974370003,0.387860417366028,0.316661208868027,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2091.11083984375,0,0,4.33389472961426,26.7233333587646
1,0,210,0,0,0,0.356091976165771,0.513000011444092,0.677011966705322,0.373637199401855,0,100,0,0,0,0,0,0,0,6.71709489822388,5.3493595123291,0,0.00238618347793818,43.5320854187012,0,1.92755329608917,318.894744873047,0.122500002384186,0,6.00432014465332,26.7700004577637
20,0,109,0,0,0,0.11256854981184,0.0590000003576279,0.886599957942963,0.458601713180542,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.51618385314941,0,0,7.19961452484131,27.1499996185303
1,0,210,0,0,0,0.356091976165771,0.513000011444092,0.677011966705322,0.373637199401855,0,100,0,0,0,0,0,0,0,6.71709489822388,5.3493595123291,0,0.00238618347793818,43.5320854187012,0,1.92755329608917,318.894744873047,0.122500002384186,0,6.00432014465332,26.7700004577637
1,0,217,0,0,0,0.356091976165771,0.513000011444092,0.57935357093811,0.373637199401855,0,100,0,0,0,0,0,0,0,6.71709489822388,5.3493595123291,0,0.00238618347793818,43.5320854187012,0,1.92755329608917,318.894744873047,0.00219999998807907,0,6.00432014465332,26.7283325195312
31,0,225,0,14,0,0.134744912385941,0.0979999974370003,0.387860417366028,0.313205480575562,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2091.11083984375,0.00170000002253801,0,4.33389472961426,26.7916660308838
31,0,256,0,17,0,0.134744912385941,0.0979999974370003,0.387860417366028,0.316661208868027,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2091.11083984375,0.00170000002253801,0,4.33389472961426,26.6049995422363
31,0,256,0,17,0,0.134744912385941,0.0979999974370003,0.387860417366028,0.316661208868027,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2091.11083984375,0.00170000002253801,0,4.33389472961426,26.6049995422363
1,0,210,0,0,0,0.356091976165771,0.513000011444092,0.677011966705322,0.373637199401855,0,100,0,0,0,0,0,0,0,6.71709489822388,5.3493595123291,0,0.00238618347793818,43.5320854187012,0,1.92755329608917,318.894744873047,0.122500002384186,0,6.00432014465332,26.703332901001
