node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,5.113967405901,-9.95953270337814,-67.4860191097976,-9.72322768148699,-67.9967564086413,5.113967405901,0,2018.07411078538,2023.18807819128,61.8896305719169
522,468,0.05382644230087,-9.72322768148699,-67.9967564086413,-8.84966147283309,-69.0737660803563,5.16779384820187,5.113967405901,2023.18807819128,2023.24190463358,153.159870630013
522,469,0.05382644230087,-9.72322768148699,-67.9967564086413,-9.75124780785343,-67.890526692076,5.16779384820187,5.113967405901,2023.18807819128,2023.24190463358,12.0657206498852
521,523,2.679492882224,-9.95953270337814,-67.4860191097976,-9.95889114982258,-67.4619010365764,2.679492882224,0,2018.07411078538,2020.7536036676,2.64542285893233
523,524,2.388407478207,-9.95889114982258,-67.4619010365764,-9.94818077999334,-67.4038621783769,5.067900360431,2.679492882224,2020.7536036676,2023.14201114581,6.47459129785707
524,525,0.03858261946226,-9.94818077999334,-67.4038621783769,-9.94161945728757,-67.3965682716336,5.10648297989326,5.067900360431,2023.14201114581,2023.18059376527,1.08313764454396
525,526,0.5249316525071,-9.94161945728757,-67.3965682716336,-9.93744834645633,-67.3951140699475,5.63141463240036,5.10648297989326,2023.18059376527,2023.70552541778,0.490960527011538
526,527,0.01829278747452,-9.93744834645633,-67.3951140699475,-9.93947039424845,-67.3971286231512,5.64970741987488,5.63141463240036,2023.70552541778,2023.72381820525,0.315386877615459
527,528,0.1856108937747,-9.93947039424845,-67.3971286231512,-9.94171120720973,-67.3877074505146,5.83531831364958,5.64970741987488,2023.72381820525,2023.90942909903,1.06274789517581
528,529,0.0365219993422,-9.94171120720973,-67.3877074505146,-9.94375504630171,-67.3865465776602,5.87184031299178,5.83531831364958,2023.90942909903,2023.94595109837,0.26071490397128
529,24,0.005542576305665,-9.94375504630171,-67.3865465776602,-9.93916266532458,-67.38730722485,5.87738288929745,5.87184031299178,2023.94595109837,2023.95149367468,0.518000668130703
