Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-4,0,0,-9,0.132564753293991,0.26800000667572,-0.00806182622909546,-0.017904132604599,0,11,0,0,0,0,1.12000000476837,0,0,35.5843772888184,50.5396881103516,0,0.0371351763606071,289.078598737717,0,66.3416442871094,592.861267089844,0.00439999997615814,-80,0.016568660736084,0.0749988555908203
0,0,-2,0,0,0,0,0,0.113609850406647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00120000005699694,50,0,-0.00833320617675781
0,0,28,16,16,13,0.103327095508575,-0.332000017166138,0.0495266914367676,-0.0894974172115326,11,-86,30,8,0,11,0.879999995231628,8,0,-35.5843772888184,-50.5396881103516,0,-0.0564836524426937,-291.563537597656,0,-66.3416442871094,-995.676628112793,-0.0031999999191612,-52,-0.638957023620605,-0.231666564941406
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,0,0.0333347320556641
0,0,1,0,0,0,0,-0.0430000126361847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,-0.0648880004882812,-0.191665649414062
0,0,52,0,0,0,-0.248170137405396,-0.324000000953674,-0.00632554292678833,0.120872646570206,0,0,0,0,0,0,-1.12000000476837,0,0,-35.5843772888184,-50.5396881103516,0,-0.0564836524426937,-291.563537597656,0,-66.3416442871094,-1082.48820400238,-0.00439999997615814,-44,2.60787153244019,0.0216655731201172
0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301666259765625,0
0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301666259765625,-0.0483322143554688
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349998474121094
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133323669433594
0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0699996948242188
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-3,0,0,0,-0.00701551884412766,0.0249999985098839,0.0570824146270752,-0.0142169594764709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297897577285767,0,0,-0.10495138168335,-0.0633316040039062
0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0301666259765625,0
