Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,207,0,0,0,0.148221015930176,0.166999995708466,0.20743066072464,0.409861534833908,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327.513031005859,0,0,5.39430952072144,26.4899997711182
1,0,209,0,0,0,0.148221015930176,0.166999995708466,0.19371497631073,0.432829469442368,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.497955322266,0,0,5.39430952072144,26.6166667938232
20,0,84,0,0,0,0.105227805674076,0.0759999975562096,0.92073130607605,0.489420056343079,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.53509998321533,0,0,7.11100053787231,27.0266666412354
20,0,84,0,0,0,0.105227805674076,0.0759999975562096,0.92073130607605,0.489420056343079,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.53509998321533,0,0,7.11100053787231,27.0266666412354
1,0,188,0,0,0,0.175251021981239,0.112999998033047,0.301397353410721,0.221143245697021,0,100,0,0,0,0,0,0,0,0,3.50862121582031,0,0,22.6610221862793,0,0,3145.8486328125,0.0007999999797903,0,4.28793287277222,26.8633327484131
1,0,188,0,0,0,0.175251021981239,0.112999998033047,0.301397353410721,0.221143245697021,0,100,0,0,0,0,0,0,0,0,3.50862121582031,0,0,22.6610221862793,0,0,3145.8486328125,0.0007999999797903,0,4.28793287277222,26.8633327484131
20,0,85,0,0,0,0.105227805674076,0.0759999975562096,0.902347564697266,0.50132805109024,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3477783203125,0,0,7.11100053787231,26.9249992370605
20,0,88,0,0,0,0.105227805674076,0.0759999975562096,0.902347564697266,0.50132805109024,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3477783203125,0,0,7.11100053787231,27.0033340454102
1,0,191,0,0,0,0.175251021981239,0.112999998033047,0.301397353410721,0.225064739584923,0,100,0,0,0,0,0,0,0,0,3.50862121582031,0,0,22.6610221862793,0,0,3145.8486328125,0.000699999975040555,0,4.28793287277222,26.7916660308838
1,0,209,0,0,0,0.148221015930176,0.166999995708466,0.19371497631073,0.432829469442368,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.497955322266,0,0,5.39430952072144,26.5200004577637
1,0,191,0,0,0,0.175251021981239,0.112999998033047,0.301397353410721,0.225064739584923,0,100,0,0,0,0,0,0,0,0,3.50862121582031,0,0,22.6610221862793,0,0,3145.8486328125,0.000699999975040555,0,4.28793287277222,26.7916660308838
20,0,88,0,0,0,0.105227805674076,0.0759999975562096,0.902347564697266,0.50132805109024,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3477783203125,0,0,7.11100053787231,27.0033340454102
1,0,192,0,0,0,0.175251021981239,0.112999998033047,0.301397353410721,0.221143245697021,0,100,0,0,0,0,0,0,0,0,3.50862121582031,0,0,22.6610221862793,0,0,3145.8486328125,0.0007999999797903,0,4.28793287277222,26.7933330535889
1,0,192,0,0,0,0.175251021981239,0.112999998033047,0.301397353410721,0.221143245697021,0,100,0,0,0,0,0,0,0,0,3.50862121582031,0,0,22.6610221862793,0,0,3145.8486328125,0.0007999999797903,0,4.28793287277222,26.7933330535889
1,0,208,0,0,0,0.148221015930176,0.166999995708466,0.19371497631073,0.432829469442368,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.497955322266,0,0,5.39430952072144,26.5866661071777
20,0,88,0,0,0,0.105227805674076,0.0759999975562096,0.902347564697266,0.50132805109024,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3477783203125,0,0,7.11100053787231,27.0033340454102
1,0,220,0,0,0,0.101336732506752,0.100000001490116,0.528677582740784,0.349585711956024,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734.01416015625,0,0,5.75141382217407,26.6216659545898
20,0,88,0,0,0,0.105227805674076,0.0759999975562096,0.902347564697266,0.50132805109024,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3477783203125,0,0,7.11100053787231,27.0033340454102
20,0,88,0,0,0,0.105227805674076,0.0759999975562096,0.902347564697266,0.50132805109024,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3477783203125,0,0,7.11100053787231,27.0033340454102
1,0,164,0,0,0,0.194859400391579,0.284000009298325,0.634345710277557,0.434733659029007,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875.792724609375,0.050500001758337,0,4.36023378372192,26.9599990844727
1,0,186,0,25,0,0.486047238111496,0.592000007629395,0.917238295078278,0.332310885190964,0,72,0,0,0,0,0,1,0,9.70722484588623,35.7784805297852,0,0.115630097687244,160.872817993164,0,16.5524597167969,813.706481933594,0.0794999971985817,79,5.70490837097168,26.5249996185303
20,0,88,0,0,0,0.105227805674076,0.0759999975562096,0.902347564697266,0.50132805109024,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3477783203125,0,0,7.11100053787231,27.0033340454102
1,0,191,0,0,0,0.175251021981239,0.112999998033047,0.301397353410721,0.221143245697021,0,100,0,0,0,0,0,0,0,0,3.50862121582031,0,0,22.6610221862793,0,0,3145.8486328125,0.000699999975040555,0,4.28793287277222,26.8633327484131
1,0,190,0,0,0,0.175251021981239,0.112999998033047,0.301397353410721,0.221143245697021,0,100,0,0,0,0,0,0,0,0,3.50862121582031,0,0,22.6610221862793,0,0,3145.8486328125,0.0007999999797903,0,4.28793287277222,26.8383331298828
1,0,198,0,0,0,0.148221015930176,0.166999995708466,0.19371497631073,0.432829469442368,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.497955322266,0,0,5.39430952072144,26.5866661071777
1,0,176,0,0,0,0.110905505716801,0.0689999982714653,0.485410451889038,0.390970677137375,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530.830017089844,0,0,5.15268421173096,26.7550010681152
20,0,88,0,0,0,0.105227805674076,0.0759999975562096,0.902347564697266,0.50132805109024,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3477783203125,0,0,7.11100053787231,27.0033340454102
1,0,207,0,0,0,0.148221015930176,0.166999995708466,0.19371497631073,0.432829469442368,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.497955322266,0,0,5.39430952072144,26.5866661071777
1,0,187,0,0,0,0.175251021981239,0.112999998033047,0.301397353410721,0.221143245697021,0,100,0,0,0,0,0,0,0,0,3.50862121582031,0,0,22.6610221862793,0,0,3145.8486328125,0.0007999999797903,0,4.28793287277222,26.8633327484131
1,0,198,0,0,0,0.148221015930176,0.166999995708466,0.19371497631073,0.432829469442368,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.497955322266,0,0,5.39430952072144,26.5866661071777
20,0,88,0,0,0,0.105227805674076,0.0759999975562096,0.902347564697266,0.50132805109024,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3477783203125,0,0,7.11100053787231,27.0033340454102
20,0,88,0,0,0,0.105227805674076,0.0759999975562096,0.902347564697266,0.50132805109024,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3477783203125,0,0,7.11100053787231,27.0033340454102
1,0,137,0,0,0,0.11819788813591,0.174999997019768,0.829543888568878,0.487958431243896,0,100,0,0,0,0,0,0,0,0,0,0,0.0344180837273598,0,0,0,3.84760475158691,0.00039999998989515,0,7.35512733459473,26.8683338165283
20,0,88,0,0,0,0.105227805674076,0.0759999975562096,0.902347564697266,0.50132805109024,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3477783203125,0,0,7.11100053787231,27.0033340454102
20,0,85,0,0,0,0.105227805674076,0.0759999975562096,0.902347564697266,0.50132805109024,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3477783203125,0,0,7.11100053787231,27.0533332824707
1,0,233,0,0,0,0.101336732506752,0.100000001490116,0.570457816123962,0.349585711956024,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734.01416015625,0,0,5.75141382217407,26.7483329772949
1,0,190,0,0,0,0.175251021981239,0.112999998033047,0.301397353410721,0.221143245697021,0,100,0,0,0,0,0,0,0,0,3.50862121582031,0,0,22.6610221862793,0,0,3145.8486328125,0.0007999999797903,0,4.28793287277222,26.8199996948242
