Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
31,0,300,0,0,0,0.363135725259781,0.116999998688698,0.284071713685989,0.387578725814819,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2895.08349609375,0.0063999998383224,0,4.22662019729614,26.7066669464111
31,0,184,0,43,0,0.333921611309052,0.105999998748302,0.523552894592285,0.211868092417717,0,57,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2733.99243164062,0,0,4.24180221557617,27.0400009155273
1,0,75,0,0,0,0.0990863814949989,0.0659999996423721,0.923917531967163,0.431807547807693,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64359951019287,0,0,7.08185482025146,27.0566673278809
31,0,184,0,43,0,0.333921611309052,0.105999998748302,0.523552894592285,0.211868092417717,0,57,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2733.99243164062,0,0,4.24180221557617,27.0400009155273
31,0,184,0,43,0,0.333921611309052,0.105999998748302,0.523552894592285,0.211868092417717,0,57,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2733.99243164062,0,0,4.24180221557617,27.0400009155273
1,0,70,0,0,0,0.0990863814949989,0.0659999996423721,0.923917531967163,0.441381305456161,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64359951019287,0,0,7.08185482025146,27.0533332824707
1,0,82,0,0,0,0.0990863814949989,0.0659999996423721,0.923917531967163,0.432182103395462,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64359951019287,0,0,7.08185482025146,27.0166664123535
31,0,184,0,43,0,0.333921611309052,0.105999998748302,0.523552894592285,0.211868092417717,0,57,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2733.99243164062,0,0,4.24180221557617,27.0400009155273
1,0,77,0,0,0,0.0990863814949989,0.0659999996423721,0.923917531967163,0.432182103395462,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64359951019287,0,0,7.08185482025146,26.9650001525879
31,0,184,0,43,0,0.333921611309052,0.105999998748302,0.523552894592285,0.211868092417717,0,57,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2733.99243164062,0,0,4.24180221557617,27.0400009155273
1,0,411,13,36,0,0.518543362617493,0.104000002145767,0.904417932033539,0.196271702647209,0,0,34,3,18,33,2,15,62,0,6.21696519851685,0,0,135.141647338867,1314.48022460938,0,1455.05847167969,0.000600000028498471,0,4.53152751922607,26.3400001525879
