Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
-95,-37,50,-10,-33,0,-0.562096253037453,-0.542999975383282,-0.544062674045563,0.181224927306175,0,100,0,-1.00999999046326,-21,-11.1099996566772,0,-3.02999997138977,0,-73.4466018676758,-62.8302154541016,0,-0.232504352927208,-242.384567260742,0,-5.0157904624939,-3026.8603515625,0.052000000141561,-47,0.257781505584717,-1.16166687011719
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0356000009924173,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00166702270507812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166702270507812
0,0,-1,0,0,0,0.0709900408983231,0,-0.0422051846981049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.189575195312,0,0,-0.0388064384460449,-0.00166702270507812
0,0,1,0,0,0,-0.0709900408983231,0,0.0422051846981049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-945.189575195312,0,0,0.0388064384460449,0
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,18,0,0,0,-0.0070643424987793,-0.0179999992251396,0.162197232246399,-0.0664727091789246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-207.178100585938,-0.022299999371171,0,0.688486576080322,-0.293333053588867
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,136,0,0,0,-0.0913177281618118,0.0179999992251396,0.280897349119186,-0.104076772928238,0,0,0,0,0,0,0,0,0,0,0,0,7.64347553253174,0,0,0,-947.079528808594,-0.022299999371171,0,0.478318214416504,-0.448331832885742
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0466670989990234
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,488,0,35,0,0.375032603740692,-0.00999999791383743,0.508185237646103,-0.243880227208138,0,-100,46,1,19,46,24,28,8,0,6.86188125610352,0,0.014642539434135,101.348937988281,1061.47778320312,37.6675720214844,1909.28112792969,-0.0171999991871417,0,0.100796699523926,-1.95499992370605
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-1,0,0,0,0.0709900408983231,0,-0.0422051846981049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.189575195312,0,0,-0.0388064384460449,0
0,0,-100,0,0,0,-0.0686316192150116,-0.0370000004768372,0.516114681959152,-0.0201213955879211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1803.17285919189,-0.022299999371171,0,1.50773668289185,0.350000381469727
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0466670989990234
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00833511352539062
0,0,-35,0,0,0,0.0374334454536438,-0.0159999951720238,0.356001913547516,0.0761200487613678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-934.436385631561,-0.022299999371171,0,2.05624389648438,0.354999542236328
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00833511352539062
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356000009924173,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0356000009924173,0,0,-0.00166702270507812
0,0,-2,0,0,0,0.0424916744232178,0,-0.0863995254039764,-0.0049283504486084,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41469347476959,0,0,1722.09228515625,-0.0208999994210899,0,-0.0154385566711426,0.151668548583984
0,0,-8,0,0,0,0.0590209513902664,0.0120000019669533,0.387437760829926,0.0891619026660919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-933.314406394958,-0.022299999371171,0,2.35333156585693,0.176668167114258
0,-4,1,-1,-17,0,0,0,0,0,0,0,22,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.191667556762695
-95,-33,104,-9,-16,0,-0.570511005818844,-0.54399997740984,-0.430542826652527,0.0938885062932968,0,100,-22,-1.00999999046326,-20,-11.1099996566772,0,-3.02999997138977,0,-73.4466018676758,-62.8302154541016,0,0.15554304420948,-242.384567260742,0,-5.0157904624939,-3245.99273681641,-0.0059000002220273,-66,0.869670867919922,-1.50166702270508
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0200004577636719
0,0,9,0,0,0,0,-0.0039999932050705,0.105284214019775,0.0114611685276031,0,0,0,0,0,0,0,0,0,0,0,0,-0.388047397136688,0,0,0,40.2166748046875,0,0,0.0101795196533203,-0.100000381469727
0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0143895149230957,0
0,0,-11,0,0,0,0,-0.00200000405311584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0143895149230957,-0.0450000762939453
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106666564941406
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106666564941406
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0900001525878906
0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0166664123535156
0,0,-18,0,0,0,0.00387274473905563,0.0230000019073486,0.0667142271995544,0.00237178802490234,0,0,0,0,0,0,0,0,0,0,0,0,-0.388047397136688,0,0,0,-257.217926025391,0,0,0.396584033966064,0.111667633056641
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-6,0,0,0,0,0,0.0825609564781189,-0.00697997212409973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121665954589844
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0366668701171875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0633335113525391
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0716667175292969
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0716667175292969
0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0716667175292969
0,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-14,0,0,0,-0.0054645761847496,0.00700000673532486,-0.065716028213501,-0.0223599970340729,0,0,0,0,0,0,0,0,0,0,0,0,-0.388047397136688,0,0,0,-720.211364746094,0,0,-0.0204448699951172,-0.0616664886474609
