Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-6,16,-5,0,0.183869451284409,0.148999989032745,0.042858362197876,0.082944393157959,0,-65,29,0,25,5.09000015258789,-1,2.01999998092651,0,11.2821359634399,57.8497447967529,0,2.63618159294128,397.080455780029,0,16.5715465545654,2417.7744140625,-0.0278000049293041,9,0.052976131439209,-0.119998931884766
54,0,31,0,16,0,0.255906581878662,0.323999971151352,-0.0749461650848389,-0.0310474187135696,0,-50,34,1.00999999046326,0,7.10999965667725,-1,3.02999997138977,0,171.407234191895,93.6513919830322,0,0.318600684404373,555.560649871826,0,11.3910865783691,1637.4892578125,-0.0598000027239323,4,-0.0656981468200684,-0.193332672119141
3,0,-17,0,14,0,0.144292056560516,-0.0460000038146973,0.230546772480011,-0.00353121757507324,0,9,-23,0,0,0,0,0,0,-73.9421615600586,-17.2488174438477,0,-0.0657356381416321,-253.891387939453,0,-1.10434246063232,-1471.23681640625,0.00589999929070473,12,-0.130786657333374,0.170000076293945
-92,0,28,0,-28,0,-0.414791524410248,-0.505999982357025,-0.320092231035233,0.178479745984077,0,62,-34,-1.00999999046326,0,-11.1099996566772,0,-3.02999997138977,0,-173.678665161133,-96.84130859375,0,-0.318600684404373,-577.248352050781,0,-11.3910865783691,-5836.11923217773,-0.016100000590086,-4,1.27836751937866,-0.196666717529297
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183334350585938
-65,0,62,0,1,0,-0.52773854136467,-0.539999976754189,-0.351809650659561,0.0953355580568314,0,10,-11,-1.00999999046326,0,-11.1099996566772,0,-3.02999997138977,0,-99.7365036010742,-79.5924911499023,0,-0.252865046262741,-323.356964111328,0,-10.2867441177368,-1772.65161132812,-0.0219999998807907,-16,0.391336679458618,-0.239999771118164
0,0,7,0,0,0,0.0448211431503296,0,-0.0338069498538971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017613410949707,-0.0333328247070312
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-135,0,0,0,-0.0151515230536461,-0.017999991774559,0.715590089559555,0.143502205610275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.962683200836,0,0,2.3936185836792,0.376667022705078
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
