Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
19,0,33,0,33,0,0.441706717014313,0.343999989330769,-0.463195234537125,-0.164922803640366,0,-50,17,0,0,0,0,0,52,5.303635597229,65.1258163452148,0,0,195.495056152344,0,7.63344812393188,5730.14587688446,0.000899999984540045,0,-3.94470500946045,0.35333251953125
0,0,1,0,0,0,0.000349409878253937,-0.0109999999403954,0.00816428661346436,0.029651015996933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.652654886245728,0,0,0.0324735641479492,0.191667556762695
0,0,15,0,-33,0,-0.265136063098907,-0.122999995946884,-0.0730642378330231,0.0115178525447845,0,50,-17,0,0,0,0,0,-48,-5.303635597229,-56.071949005127,0,0,-161.079658508301,0,-7.63344812393188,-2808.93920898438,0.0126000003656372,0,-0.0494315624237061,-0.0933322906494141
0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00769999902695417,0,0,-0.316667556762695
25,0,154,0,34,0,0.0386227667331696,-0.155000001192093,0.0420175492763519,-0.102040797472,0,-57,23,0,0,14,0,0,-4,0,23.0051765441895,0.504249513149261,16.4399662017822,32.7772827148438,124.743202209473,6.9865779876709,3912.59106445312,0.0546999992802739,0,1.13315081596375,-0.786666870117188
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0766658782958984
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333328247070312
0,0,-1,0,-34,0,0,0,0,0,0,36,-2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,-0.0585999991744757,0,0,-0.165000915527344
0,0,-1,0,0,0,0,0,-0.00864177942276001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0970087051391602,0,0,0,0
0,0,7,0,0,0,0,0,0,0,0,21,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,33,0,15,0,-0.00567558407783508,0.0439999997615814,0.0342397391796112,0.0561815202236176,0,-15,0,0,0,6,0,0,-4,4.80962085723877,14.2719745635986,0,1.34894728660583,114.166114807129,0,4.17205953598022,2339.93725585938,-0.0179999994579703,0,0.374178171157837,-0.144998550415039
0,0,0,0,0,0,0,0,-0.00864177942276001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0970087051391602,0,0,0,-0.0333328247070312
0,0,75,0,0,0,0.221146039664745,0.0119999945163727,-0.279019296169281,-0.0325548052787781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.891029596329,0,0,-1.72686672210693,-0.295000076293945
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16166877746582
0,0,25,0,0,0,0.0510179325938225,-0.0360000021755695,-0.255737066268921,0.0151944756507874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.743179559708,0,0,-3.21993160247803,-0.331666946411133
0,0,-1,0,-15,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113334655761719
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00039999998989515,0,0,0.00666618347167969
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00039999998989515,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-19,0,63,0,0,0,-0.162715509533882,-0.276999995112419,0.311303496360779,0.0850410759449005,0,0,0,0,0,0,0,0,-4,0,-9.05386734008789,0,0,-34.415397644043,0,0,-2718.88388061523,-0.0211999993771315,0,0.304500818252563,0.0916671752929688
-19,0,57,13,4,17,0.300011515617371,-0.199000000953674,0.543005347251892,-0.0164702832698822,0,-100,30,5,37,25,42,8,-4,0,-9.05386734008789,0.078856997191906,0.0422287322580814,-27.2430982589722,0,0,1905.70190429688,-0.0211999993771315,1,-0.384263038635254,0.203330993652344
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133323669433594
0,0,-7,0,0,0,0,0,0,0,0,-21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-38,0,-102,0,-15,0,-0.132673248648643,-0.305999994277954,0.283512741327286,0.121537387371063,0,15,0,0,0,-6,0,0,0,-4.80962085723877,-23.3258419036865,0,-1.34894728660583,-148.581512451172,0,-4.17205953598022,-5197.41761016846,0.0625000020954758,30,-0.164334297180176,0.139999389648438
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0650005340576172
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450019836425781
0,0,0,0,60,0,0,0,0,0,0,-71,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107600001618266,0,0,0.239999771118164
-44,0,-243,0,0,0,0.0343683958053589,0.345999985933304,0.535977154970169,0.254564255475998,0,21,-21,0,0,-14,0,1.16999995708466,-6,35.1753273010254,-22.2831621170044,-0.477068025618792,-16.4395433994359,-67.1926803588867,-124.743202209473,9.73429107666016,-6826.04766082764,-0.00230000028386712,0,-0.0764894485473633,0.779998779296875
0,0,13,0,0,0,0,0,-0.025929868221283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148332595825195
