node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,0.5559206366894,-10.7679236145746,-63.3309762182378,-10.7847032348932,-63.2532757479621,0.5559206366894,0,2018.51892915557,2019.07484979226,8.70026794717933
522,523,3.599266835058,-10.7847032348932,-63.2532757479621,-5.62007916964835,-63.8880869594484,4.1551874717474,0.5559206366894,2019.07484979226,2022.67411662732,579.182063368748
523,524,0.06729016491724,-5.62007916964835,-63.8880869594484,-5.6169043329032,-63.8840920186965,4.22247763666464,4.1551874717474,2022.67411662732,2022.74140679223,0.566398584650039
524,525,0.02720311005996,-5.6169043329032,-63.8840920186965,-3.23661987509368,-64.6210782749835,4.2496807467246,4.22247763666464,2022.74140679223,2022.76860990229,277.319091696739
525,526,0.0241404771048,-3.23661987509368,-64.6210782749835,-3.23255506391501,-64.6218150287803,4.2738212238294,4.2496807467246,2022.76860990229,2022.7927503794,0.459860143716837
526,527,0.03847337256975,-3.23255506391501,-64.6218150287803,-3.23576060516398,-64.6258417355421,4.31229459639915,4.2738212238294,2022.7927503794,2022.83122375197,0.572406671633792
527,528,0.1479780433464,-3.23576060516398,-64.6258417355421,-3.23898679797798,-64.6236636881296,4.46027263974555,4.31229459639915,2022.83122375197,2022.97920179532,0.433121133326391
528,529,0.01969293225994,-3.23898679797798,-64.6236636881296,-1.36119125654963,-66.0274808191504,4.47996557200549,4.46027263974555,2022.97920179532,2022.99889472758,260.922526034312
529,514,0.1252016868273,-1.36119125654963,-66.0274808191504,-1.36130496494208,-66.0294231698229,4.60516725883279,4.47996557200549,2022.99889472758,2023.1240964144,0.216539280974395
529,515,0.01013319367666,-1.36119125654963,-66.0274808191504,-1.36287531172247,-66.0295730693841,4.49009876568215,4.47996557200549,2022.99889472758,2023.00902792125,0.298943053592404
528,516,0.0298261259366,-3.23898679797798,-64.6236636881296,-3.22481293745868,-64.6228072563348,4.49009876568215,4.46027263974555,2022.97920179532,2023.00902792125,1.5807576847573
527,530,0.2655996390387,-3.23576060516398,-64.6258417355421,-3.25303146627318,-64.6270448446709,4.57789423543785,4.31229459639915,2022.83122375197,2023.09682339101,1.92730359764221
530,531,0.01722439129604,-3.25303146627318,-64.6270448446709,-3.25387458398796,-64.6269665704903,4.59511862673389,4.57789423543785,2023.09682339101,2023.1140477823,0.094261451973871
531,518,0.004569180044176,-3.25387458398796,-64.6269665704903,-3.25150905145504,-64.6217732616526,4.59968780677807,4.59511862673389,2023.1140477823,2023.11861696235,0.634442273501834
531,519,0.004569180044176,-3.25387458398796,-64.6269665704903,-2.99674908384077,-66.1710060697035,4.59968780677807,4.59511862673389,2023.1140477823,2023.11861696235,174.003186100192
530,517,0.02727302339493,-3.25303146627318,-64.6270448446709,-3.25183359632788,-64.6277735831503,4.60516725883278,4.57789423543785,2023.09682339101,2023.1240964144,0.156022005153027
526,532,0.07414179138108,-3.23255506391501,-64.6218150287803,-3.23039529695848,-64.6275689458832,4.34796301521048,4.2738212238294,2022.7927503794,2022.86689217078,0.683232552065339
532,513,0.1119987641703,-3.23039529695848,-64.6275689458832,-3.22763110679851,-64.6240428457655,4.45996177938078,4.34796301521048,2022.86689217078,2022.97889093495,0.498286964457135
532,512,0.1119987641703,-3.23039529695848,-64.6275689458832,-11.6326565554542,-55.2525830938448,4.45996177938078,4.34796301521048,2022.86689217078,2022.97889093495,1394.22587477772
525,520,0.3582262381356,-3.23661987509368,-64.6210782749835,-3.23354360294042,-64.5996170665121,4.6079069848602,4.2496807467246,2022.76860990229,2023.12683614043,2.40979572511891
524,533,0.02164824250426,-5.6169043329032,-63.8840920186965,-5.61715998340433,-63.8831849734815,4.2441258791689,4.22247763666464,2022.74140679223,2022.76305503474,0.104443334944841
533,534,0.03717344494265,-5.61715998340433,-63.8831849734815,-4.3854964054642,-65.3422465319792,4.28129932411155,4.2441258791689,2022.76305503474,2022.80022847968,212.088543157943
534,1,0.03071724978969,-4.3854964054642,-65.3422465319792,-4.37536536151262,-65.3438348718272,4.31201657390124,4.28129932411155,2022.80022847968,2022.83094572947,1.14152389462104
534,535,0.1724281730099,-4.3854964054642,-65.3422465319792,-4.40660885335128,-65.3640932671584,4.45372749712145,4.28129932411155,2022.80022847968,2022.97265665269,3.3770076497676
535,536,0.04188572804077,-4.40660885335128,-65.3640932671584,-4.40612699282684,-65.3662459643315,4.49561322516222,4.45372749712145,2022.97265665269,2023.01454238073,0.244885709607607
536,2,0.07119786928689,-4.40612699282684,-65.3662459643315,-4.40706639115585,-65.370734046796,4.56681109444911,4.49561322516222,2023.01454238073,2023.08574025002,0.509012386343458
536,537,0.02910487374881,-4.40612699282684,-65.3662459643315,-4.4073156958646,-65.3696806479814,4.52471809891103,4.49561322516222,2023.01454238073,2023.04364725448,0.403545871602449
537,4,0.0557916256751,-4.4073156958646,-65.3696806479814,-7.47127500625578,-61.7506021186055,4.58050972458613,4.52471809891103,2023.04364725448,2023.09943888016,526.199382345522
537,3,0.0557916256751,-4.4073156958646,-65.3696806479814,-4.40798007527615,-65.3718695016692,4.58050972458613,4.52471809891103,2023.04364725448,2023.09943888016,0.253959568663243
535,538,0.02734310793933,-4.40660885335128,-65.3640932671584,-4.40601341582238,-65.3649144380522,4.48107060506078,4.45372749712145,2022.97265665269,2022.99999976063,0.11270062710814
538,539,0.004429900359126,-4.40601341582238,-65.3649144380522,-4.40718173948619,-65.3638179972921,4.48550050541991,4.48107060506078,2022.99999976063,2023.00442966099,0.178120483374831
539,540,0.01586237256849,-4.40718173948619,-65.3638179972921,-4.40840681260337,-65.3654955348274,4.5013628779884,4.48550050541991,2023.00442966099,2023.02029203356,0.230800869955308
540,5,0.002434517830584,-4.40840681260337,-65.3654955348274,-8.43458179189532,-63.7155395267008,4.50379739581898,4.5013628779884,2023.02029203356,2023.02272655139,483.935463208209
540,6,0.002434517830584,-4.40840681260337,-65.3654955348274,-4.40682621442801,-65.3645012174262,4.50379739581898,4.5013628779884,2023.02029203356,2023.02272655139,0.207705380443274
539,541,0.05435019400329,-4.40718173948619,-65.3638179972921,-4.72583851016994,-67.1099106806966,4.5398506994232,4.48550050541991,2023.00442966099,2023.05877985499,196.984956595393
541,542,0.004695226747355,-4.72583851016994,-67.1099106806966,-4.72461375962068,-67.1099785427456,4.54454592617055,4.5398506994232,2023.05877985499,2023.06347508174,0.136551712214255
542,543,0.4941295906903,-4.72461375962068,-67.1099785427456,-4.71210565868786,-67.1011758084297,5.03867551686085,4.54454592617055,2023.06347508174,2023.55760467243,1.70080292078586
543,544,0.06522294460776,-4.71210565868786,-67.1011758084297,-4.91181413576754,-65.7705280586497,5.10389846146861,5.03867551686085,2023.55760467243,2023.62282761704,149.275513528612
