Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-17,0,0,0,0,0,0.0337581932544708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0150756835938,0,0,0.135355472564697,-0.13166618347168
0,0,-31,0,0,0,0,0,0.0337581932544708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0150756835938,0.000600000028498471,0,0,-0.0449981689453125
0,0,-14,0,0,0,0,-0.0659999921917915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000600000028498471,0,-0.0845932960510254,0.203332901000977
0,0,-130,0,0,0,0.00377317517995834,-0.0290000066161156,0.525158166885376,0.0516056716442108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.949811458588,-0.000600000028498471,0,1.23166131973267,0.409999847412109
0,0,0,0,0,0,0,0.0659999921917915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0507621765136719,0
0,0,11,0,0,0,0,0,0.0408522486686707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05605149269104,0,0,0,-0.0799980163574219
0,0,-109,0,6,0,-0.0215024873614311,-0.0499999970197678,0.614209532737732,0.060724139213562,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.590975046158,0.0015999999595806,0,2.5072455406189,0.48499870300293
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0633316040039062
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116672515869141
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,-6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00219999998807907,0,0,0.0300006866455078
0,0,-3,0,18,0,0,0,0,0,0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-3,0,18,0,0,0,0,0,0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266666412353516
0,0,3,0,3,0,0,0,0.0268416404724121,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0.0442503690719604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0933322906494141
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,52,0,-21,0,0.150254793465137,0.114000007510185,-0.416761100292206,0.000497013330459595,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.389131784439,0.353700011968613,0,-3.34745264053345,-0.159999847412109
0,0,0,0,-12,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00500106811523438
0,0,4,0,12,0,0,0,0.0268416404724121,0,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0300006866455078
136,0,-25,0,-6,0,0.0822929218411446,-0.027999997138977,-0.0641198754310608,0.0261647999286652,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5762197971344,0,34,-0.829568862915039,-0.0633335113525391
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0300006866455078
0,0,1,0,-6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000600000028498471,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0633316040039062
0,0,-5,0,17,0,0.0252688080072403,-0.00100000202655792,0.593015253543854,0.022178441286087,0,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.379951477051,-0.000200000038603321,0,1.83406066894531,0.306665420532227
0,0,-4,0,0,0,0,0,-0.0268416404724121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333404541015625
0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-5,0,0,0,0.0448211431503296,0,-0.053849458694458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233325958251953
0,0,-25,0,0,0,0.0075220912694931,-0.0450000017881393,0.0190130472183228,0.0114752352237701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.48472714424133,-0.00219999998807907,0,0.0432267189025879,-0.156665802001953
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0904779434204102,-0.0566673278808594
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0450000762939453
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0,118,6,40,0,0.601521529257298,0.307000011205673,-0.304782599210739,-0.274008318781853,0,-70,23,0,0,53,0,1,0,2.7734375,96.3584365844727,3.00132155418396,15.4266796112061,449.676666259766,0,20.9849395751953,8146.58814764023,0.00039999998989515,0,-2.2461199760437,-0.0933341979980469
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450000762939453
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155000686645508
0,0,63,0,0,0,0.0376277342438698,0,-0.169220089912415,-0.0420223474502563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21267819404602,0,0,-0.215544700622559,0.0533332824707031
0,0,9,0,0,0,-0.0448211431503296,0,0.053849458694458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-1,0,3,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300006866455078
0,0,16,0,-17,0,0.00300240516662598,-0.00199998915195465,-0.229417026042938,-0.0493159294128418,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7390899658203,-0.00039999998989515,0,-0.874046802520752,-0.0266666412353516
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-9,0,0,0,0.0448211431503296,0,-0.053849458694458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0233325958251953
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-19,0,8,0,0,-0.00199999660253525,0,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0557012557983398,0
30,0,160,0,45,0,NA,0.381000004708767,-0.156270325183868,-0.242861360311508,0,-76,31,NA,0,NA,NA,NA,0,2.5285108089447,80.6746063232422,0.268909484148026,4.26357126235962,834.50830078125,0,5.89079093933105,7226.68775701523,0.0953918099403381,11,NA,-0.293333053588867
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-61,10,0,28,0.0117065608501434,0.097000002861023,0.204884469509125,0.0876453518867493,0,-38,0,0,0,0,0,0,0,0,0,0,0,1.15664207935333,0,0,-13.9789047241211,0.000600000028498471,0,0.372645854949951,0.104999542236328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-3,0,0,0,0,0,-0.0442503690719604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0499992370605469
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233325958251953
0,0,100,0,-21,0,0.0762905851006508,-0.0249999985098839,-0.403750061988831,-0.00826853513717651,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8437006473541,0,0,-2.35825681686401,-0.258333206176758
0,0,-3,0,0,0,0,0,-0.0442503690719604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,-18,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219999998807907,0,0,-0.0300006866455078
0,0,-9,0,0,0,0.0448211431503296,0,-0.053849458694458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0233325958251953
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
