Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
96,0,135,10,26,0,0.518191397190094,0.623000025749207,0.747365295886993,0.232254907488823,0,21,22,1.00999999046326,21,11.1099996566772,0,3.02999997138977,0,73.4466018676758,62.8302154541016,0,0.232504352927208,242.384567260742,0,5.0157904624939,3966.2041015625,0.00540000014007092,69,3.97838854789734,27.343334197998
1,0,47,0,0,0,0.0977652966976166,0.0719999969005585,0.947540163993835,0.50025999546051,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14.4345216751099,0,0,7.12718677520752,26.7749996185303
1,0,60,0,0,0,0.113868720829487,0.0740000009536743,0.835333168506622,0.410045057535172,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9307775497437,0,0,6.50618028640747,26.8833332061768
1,0,62,0,0,0,0.113868720829487,0.0750000029802322,0.835333168506622,0.410045057535172,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9307775497437,0,0,6.32696485519409,26.8833332061768
1,0,55,0,0,0,0.0799156278371811,0.111000001430511,0.884927093982697,0.540408611297607,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.61322593688965,26.9899997711182
1,0,60,0,0,0,0.113868720829487,0.0740000009536743,0.835333168506622,0.410045057535172,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9307775497437,0,0,6.50618028640747,26.9266662597656
1,0,62,0,0,0,0.113868720829487,0.0750000029802322,0.835333168506622,0.410045057535172,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9307775497437,0,0,6.32696485519409,26.8816661834717
1,0,62,0,0,0,0.113868720829487,0.0750000029802322,0.835333168506622,0.410045057535172,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9307775497437,0,0,6.32696485519409,26.8816661834717
1,0,62,0,0,0,0.113868720829487,0.0750000029802322,0.835333168506622,0.410045057535172,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9307775497437,0,0,6.32696485519409,26.8816661834717
50,0,21,0,0,0,0.242242068052292,0.546999990940094,0.902025580406189,0.38784459233284,0,94,0,0,0,0,0,0.72000002861023,0,32.2502098083496,38.1784706115723,0.698752999305725,0.536960124969482,184.454238891602,0,128.382095336914,2051.73706054688,0.12559999525547,9,5.01865148544312,27.2083339691162
1,0,62,0,0,0,0.113868720829487,0.0750000029802322,0.835333168506622,0.410045057535172,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9307775497437,0,0,6.32696485519409,26.8816661834717
1,0,62,0,0,0,0.113868720829487,0.0750000029802322,0.835333168506622,0.410045057535172,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9307775497437,0,0,6.32696485519409,26.8816661834717
1,0,62,0,0,0,0.113868720829487,0.0750000029802322,0.835333168506622,0.410045057535172,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9307775497437,0,0,6.32696485519409,26.8816661834717
1,0,62,0,0,0,0.113868720829487,0.0750000029802322,0.835333168506622,0.410045057535172,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9307775497437,0,0,6.32696485519409,26.8816661834717
1,0,62,0,0,0,0.113868720829487,0.0750000029802322,0.835333168506622,0.410045057535172,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9307775497437,0,0,6.32696485519409,26.8816661834717
1,0,62,0,0,0,0.113868720829487,0.0750000029802322,0.835333168506622,0.410045057535172,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9307775497437,0,0,6.32696485519409,26.8699989318848
1,0,62,0,0,0,0.113868720829487,0.0750000029802322,0.835333168506622,0.410045057535172,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9307775497437,0,0,6.32696485519409,26.8699989318848
20,0,30,0,0,0,0.22605687379837,0.264999985694885,0.905121445655823,0.460633426904678,0,100,0,0,0,0,0,1.1599999666214,0,0,0,0,0,0,0,0,25.9803829193115,0.00499999988824129,0,6.93705129623413,26.9733333587646
20,0,71,0,0,0,0.272910296916962,0.40599998831749,0.946339845657349,0.410022050142288,0,100,0,0,0,0,1.08000004291534,0,0,0,0,0,0,0,0,0,6.66988801956177,0,0,6.67552042007446,26.9983329772949
1,0,62,0,0,0,0.113868720829487,0.0750000029802322,0.835333168506622,0.410045057535172,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9307775497437,0,0,6.32696485519409,26.8833332061768
1,0,62,0,0,0,0.113868720829487,0.0750000029802322,0.835333168506622,0.410045057535172,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9307775497437,0,0,6.32696485519409,26.8816661834717
20,0,101,22,0,0,0.125895127654076,0.063000001013279,0.878408968448639,0.458703905344009,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31888294219971,0,0,6.7833662033081,26.9599990844727
1,0,62,0,0,0,0.113868720829487,0.0750000029802322,0.835333168506622,0.410045057535172,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9307775497437,0,0,6.32696485519409,26.8816661834717
1,0,63,0,0,0,0.113868720829487,0.0750000029802322,0.835333168506622,0.392655342817307,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9307775497437,0,0,6.48577785491943,26.8549995422363
1,0,61,0,0,0,0.113868720829487,0.0750000029802322,0.835333168506622,0.392655342817307,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9307775497437,0,0,6.32696485519409,26.9116668701172
20,0,73,0,0,0,0.169644311070442,0.155000001192093,0.956766307353973,0.424912989139557,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.74148225784302,0.0417000018060207,0,6.51803731918335,27.0833339691162
1,0,62,0,0,0,0.113868720829487,0.0750000029802322,0.835333168506622,0.410045057535172,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9307775497437,0,0,6.32696485519409,26.8816661834717
1,0,46,0,0,0,0.0977652966976166,0.0719999969005585,0.947540163993835,0.50025999546051,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14.4345216751099,0,0,7.12718677520752,26.7749996185303
1,0,47,0,0,0,0.0977652966976166,0.0719999969005585,0.947540163993835,0.50025999546051,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14.4345216751099,0,0,7.12718677520752,26.7749996185303
1,0,47,0,0,0,0.0977652966976166,0.0719999969005585,0.947540163993835,0.50025999546051,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14.4345216751099,0,0,7.12718677520752,26.6766662597656
1,0,47,0,0,0,0.0977652966976166,0.0719999969005585,0.947540163993835,0.50025999546051,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14.4345216751099,0,0,7.12718677520752,26.7233333587646
1,0,44,0,0,0,0.0977652966976166,0.0719999969005585,0.947540163993835,0.50025999546051,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14.4345216751099,0,0,7.12718677520752,26.6883335113525
1,0,132,0,0,0,0.140749752521515,0.0520000010728836,0.70091050863266,0.468683034181595,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.744469165802,0,0,7.18409967422485,26.9283332824707
1,0,131,0,0,0,0.140749752521515,0.0520000010728836,0.780972719192505,0.468683034181595,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26998376846313,0,0,7.18409967422485,26.8833332061768
1,0,132,0,0,0,0.140749752521515,0.0520000010728836,0.70091050863266,0.468683034181595,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.744469165802,0,0,7.18409967422485,26.8666667938232
1,0,46,0,0,0,0.0977652966976166,0.0719999969005585,0.947540163993835,0.50025999546051,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14.4345216751099,0,0,7.12718677520752,26.7350006103516
