node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
541,546,0.1295428001457,-7.25435261301876,-64.7913719058149,-7.2530690080654,-64.79378312021,4.56089183765176,4.43134903750606,2022.89808145439,2023.02762425453,437000000
541,542,0.003796304734425,-7.25435261301876,-64.7913719058149,-7.25386455508244,-64.7903463286988,4.43514534224049,4.43134903750606,2022.89808145439,2022.90187775912,437000000
542,19,0.2222186552809,-7.25386455508244,-64.7903463286988,-7.25497723989631,-64.7949389405623,4.65736399752138,4.43514534224049,2022.90187775912,2023.1240964144,437000000
542,543,0.05747646962763,-7.25386455508244,-64.7903463286988,-7.25820288320802,-64.7937390683443,4.49262181186812,4.43514534224049,2022.90187775912,2022.95935422875,437000000
543,545,0.1529743634569,-7.25820288320802,-64.7937390683443,-7.26263999248386,-64.7893272889051,4.64559617532502,4.49262181186812,2022.95935422875,2023.11232859221,437000000
543,544,0.05375003815274,-7.25820288320802,-64.7937390683443,-7.2475599964687,-64.7963535574319,4.54637185002086,4.49262181186812,2022.95935422875,2023.0131042669,437000000
544,21,0.1137318735279,-7.2475599964687,-64.7963535574319,-7.25530467355951,-64.79912125852,4.66010372354875,4.54637185002086,2023.0131042669,2023.12683614043,437000000
544,20,0.1137318735279,-7.2475599964687,-64.7963535574319,-3.41862660712692,-65.8591272343794,4.66010372354875,4.54637185002086,2023.0131042669,2023.12683614043,437000000
545,22,0.01450754822368,-7.26263999248386,-64.7893272889051,-3.42122622453631,-65.8585018765457,4.6601037235487,4.64559617532502,2023.11232859221,2023.12683614043,437000000
545,23,0.01450754822368,-7.26263999248386,-64.7893272889051,-7.26257904007341,-64.7896063642125,4.6601037235487,4.64559617532502,2023.11232859221,2023.12683614043,437000000
546,25,0.01702010507507,-7.2530690080654,-64.79378312021,-7.25604101966734,-64.7921852627456,4.57791194272683,4.56089183765176,2023.02762425453,2023.04464435961,437000000
546,24,0.01702010507507,-7.2530690080654,-64.79378312021,-3.41973065571015,-65.8535796575977,4.57791194272683,4.56089183765176,2023.02762425453,2023.04464435961,437000000
547,557,0.08335573610742,-8.94639434592799,-69.5384474732876,-8.94536278790984,-69.538108187781,4.5237652143931,4.44040947828568,2022.90714189517,2022.99049763127,437000000
547,548,0.08614243463921,-8.94639434592799,-69.5384474732876,-8.94444647092704,-69.5381032477927,4.52655191292489,4.44040947828568,2022.90714189517,2022.99328432981,437000000
548,35,0.02944222158264,-8.94444647092704,-69.5381032477927,-8.94539681150728,-69.540126640453,4.55599413450753,4.52655191292489,2022.99328432981,2023.02272655139,437000000
548,549,0.1259744490757,-8.94444647092704,-69.5381032477927,-8.94618919935111,-69.5401650287486,4.65252636200059,4.52655191292489,2022.99328432981,2023.11925877888,437000000
549,550,0.1483384617215,-8.94618919935111,-69.5401650287486,-8.94484844944736,-69.5346662448834,4.80086482372209,4.65252636200059,2023.11925877888,2023.2675972406,437000000
549,551,0.008467701346069,-8.94618919935111,-69.5401650287486,-8.94426321478997,-69.5404689755845,4.66099406334666,4.65252636200059,2023.11925877888,2023.12772648023,437000000
550,26,0.08937588612799,-8.94484844944736,-69.5346662448834,-10.8288087451567,-63.3019438682279,4.89024070985008,4.80086482372209,2023.2675972406,2023.35697312673,437000000
550,27,0.08937588612799,-8.94484844944736,-69.5346662448834,-8.94708188846928,-69.5426851342912,4.89024070985008,4.80086482372209,2023.2675972406,2023.35697312673,437000000
551,34,0.09500007116087,-8.94426321478997,-69.5404689755845,-8.9445471087598,-69.5396479424692,4.75599413450753,4.66099406334666,2023.12772648023,2023.22272655139,437000000
551,552,0.008418612703694,-8.94426321478997,-69.5404689755845,-9.9689843129115,-67.8189369131236,4.66941267605035,4.66099406334666,2023.12772648023,2023.13614509293,437000000
552,553,0.005592034330894,-9.9689843129115,-67.8189369131236,-9.95273782960503,-67.0809432000931,4.67500471038125,4.66941267605035,2023.13614509293,2023.14173712726,437000000
552,556,0.03569590946828,-9.9689843129115,-67.8189369131236,-9.97390867192136,-67.8130002677694,4.70510858551863,4.66941267605035,2023.13614509293,2023.1718410024,437000000
553,554,0.005432723699051,-9.95273782960503,-67.0809432000931,-9.95091344464612,-67.0772809555943,4.6804374340803,4.67500471038125,2023.14173712726,2023.14716985096,437000000
553,28,0.02071545152351,-9.95273782960503,-67.0809432000931,-9.95530884472052,-67.077598712481,4.69572016190476,4.67500471038125,2023.14173712726,2023.16245257879,437000000
554,31,0.01802245385204,-9.95091344464612,-67.0772809555943,-9.9516146305173,-67.0759676618638,4.69845988793234,4.6804374340803,2023.14716985096,2023.16519230481,437000000
554,555,0.05226848427179,-9.95091344464612,-67.0772809555943,-9.95282276668676,-67.0745073939424,4.73270591835209,4.6804374340803,2023.14716985096,2023.19943833523,437000000
555,30,0.04520602437475,-9.95282276668676,-67.0745073939424,-9.0209146074434,-70.8160676614389,4.77791194272684,4.73270591835209,2023.19943833523,2023.24464435961,437000000
555,29,0.04520602437475,-9.95282276668676,-67.0745073939424,-9.95470709474678,-67.0726647700246,4.77791194272684,4.73270591835209,2023.19943833523,2023.24464435961,437000000
556,33,0.004310206523136,-9.97390867192136,-67.8130002677694,-9.02872099462948,-70.8153517186536,4.70941879204177,4.70510858551863,2023.1718410024,2023.17615120892,437000000
556,32,0.004310206523136,-9.97390867192136,-67.8130002677694,-9.97505004262149,-67.814336365606,4.70941879204177,4.70510858551863,2023.1718410024,2023.17615120892,437000000
557,558,0.01355348809728,-8.94536278790984,-69.538108187781,-8.94565093167361,-69.5384642507257,4.53731870249038,4.5237652143931,2022.99049763127,2023.00405111937,437000000
557,674,0.08184992815927,-8.94536278790984,-69.538108187781,-8.95145954697677,-69.5410778997729,4.60561514255237,4.5237652143931,2022.99049763127,2023.07234755943,437000000
558,559,0.06576976787701,-8.94565093167361,-69.5384642507257,-8.94774411955361,-69.5466448151193,4.60308847036739,4.53731870249038,2023.00405111937,2023.06982088725,437000000
558,673,0.2004391195751,-8.94565093167361,-69.5384642507257,-9.01349776092893,-70.8127261822689,4.73775782206548,4.53731870249038,2023.00405111937,2023.20449023895,437000000
559,672,0.03669709167327,-8.94774411955361,-69.5466448151193,-8.94692375655882,-69.5461282986525,4.63978556204066,4.60308847036739,2023.06982088725,2023.10651797892,437000000
559,560,0.5444170479507,-8.94774411955361,-69.5466448151193,-8.94435809552205,-69.5343435044512,5.14750551831809,4.60308847036739,2023.06982088725,2023.6142379352,437000000
560,36,0.3098584792032,-8.94435809552205,-69.5343435044512,-8.95040122945603,-69.5429363460945,5.45736399752129,5.14750551831809,2023.6142379352,2023.9240964144,437000000
560,561,0.09929745483175,-8.94435809552205,-69.5343435044512,-8.94919467003135,-69.5358607436063,5.24680297314984,5.14750551831809,2023.6142379352,2023.71353539003,437000000
561,562,0.06278987701642,-8.94919467003135,-69.5358607436063,-8.15492690997648,-70.7637419328104,5.30959285016626,5.24680297314984,2023.71353539003,2023.77632526705,437000000
561,37,0.2324788325905,-8.94919467003135,-69.5358607436063,-8.95126697629141,-69.538815095143,5.47928180574034,5.24680297314984,2023.71353539003,2023.94601422262,437000000
562,148,0.1368122432454,-8.15492690997648,-70.7637419328104,-8.16049055761183,-70.764961471685,5.44640509341166,5.30959285016626,2023.77632526705,2023.91313751029,437000000
562,563,0.00103374182213,-8.15492690997648,-70.7637419328104,-8.15375440323582,-70.7602370259225,5.31062659198839,5.30959285016626,2023.77632526705,2023.77735900887,437000000
563,564,0.221836601659,-8.15375440323582,-70.7602370259225,-8.15551684352881,-70.7672296440534,5.53246319364739,5.31062659198839,2023.77735900887,2023.99919561053,437000000
563,566,0.0780224743015,-8.15375440323582,-70.7602370259225,-8.75448394337995,-67.4001269843866,5.38864906628989,5.31062659198839,2023.77735900887,2023.85538148317,437000000
564,565,0.01524905068368,-8.15551684352881,-70.7672296440534,-8.15480424441487,-70.7664364914138,5.54771224433107,5.53246319364739,2023.99919561053,2024.01444466121,437000000
564,38,0.0316677774499,-8.15551684352881,-70.7672296440534,-8.16101920782973,-70.7708043694564,5.56413097109729,5.53246319364739,2023.99919561053,2024.03086338798,437000000
565,39,0.01641872676622,-8.15480424441487,-70.7664364914138,-8.75373263412559,-67.3992483691736,5.56413097109729,5.54771224433107,2024.01444466121,2024.03086338798,437000000
565,40,0.01641872676622,-8.15480424441487,-70.7664364914138,-8.15333605849221,-70.7638707984383,5.56413097109729,5.54771224433107,2024.01444466121,2024.03086338798,437000000
566,567,0.001892128934951,-8.75448394337995,-67.4001269843866,-8.75365552267713,-67.3998784366356,5.39054119522484,5.38864906628989,2023.85538148317,2023.85727361211,437000000
566,664,0.007836483814495,-8.75448394337995,-67.4001269843866,-8.75369070557879,-67.3993035396924,5.39648555010439,5.38864906628989,2023.85538148317,2023.86321796699,437000000
567,663,0.02545241501802,-8.75365552267713,-67.3998784366356,-8.75417669529788,-67.398328501379,5.41599361024286,5.39054119522484,2023.85727361211,2023.88272602712,437000000
567,568,0.01074896583241,-8.75365552267713,-67.3998784366356,-8.75250855224522,-67.3954996064027,5.40129016105725,5.39054119522484,2023.85727361211,2023.86802257794,437000000
568,572,0.02580080898263,-8.75250855224522,-67.3954996064027,-8.75684643728244,-67.3976802153101,5.42709097003988,5.40129016105725,2023.86802257794,2023.89382338692,437000000
568,569,0.0459504044735,-8.75250855224522,-67.3954996064027,-8.75372861953888,-67.3986154561167,5.44724056553075,5.40129016105725,2023.86802257794,2023.91397298241,437000000
569,44,0.03478096623723,-8.75372861953888,-67.3986154561167,-8.75509000674983,-67.4008295775671,5.48202153176798,5.44724056553075,2023.91397298241,2023.94875394865,437000000
569,570,0.02903320805136,-8.75372861953888,-67.3986154561167,-9.97372975539709,-67.8124321492645,5.47627377358211,5.44724056553075,2023.91397298241,2023.94300619046,437000000
570,41,0.005747758185864,-9.97372975539709,-67.8124321492645,-9.97245601108211,-67.8128970284279,5.48202153176798,5.47627377358211,2023.94300619046,2023.94875394865,437000000
570,571,0.01003813057168,-9.97372975539709,-67.8124321492645,-9.97780801425355,-67.8060851317481,5.48631190415379,5.47627377358211,2023.94300619046,2023.95304432103,437000000
571,43,0.05869338388339,-9.97780801425355,-67.8060851317481,-9.97537933836123,-67.8075828518665,5.54500528803718,5.48631190415379,2023.95304432103,2024.01173770492,437000000
571,42,0.01762743583327,-9.97780801425355,-67.8060851317481,-9.9787411963546,-67.8085138894377,5.50393933998706,5.48631190415379,2023.95304432103,2023.97067175687,437000000
572,574,0.0003938647447798,-8.75684643728244,-67.3976802153101,-8.75627817578925,-67.3982728831488,5.42748483478466,5.42709097003988,2023.89382338692,2023.89421725167,437000000
572,573,0.01073654995187,-8.75684643728244,-67.3976802153101,-8.75791864478466,-67.3963223686927,5.43782751999175,5.42709097003988,2023.89382338692,2023.90455993687,437000000
573,46,0.005837847392538,-8.75791864478466,-67.3963223686927,-8.7585949722314,-67.3964739164287,5.44366536738429,5.43782751999175,2023.90455993687,2023.91039778427,437000000
573,45,0.04967346383094,-8.75791864478466,-67.3963223686927,-8.75864572980109,-67.3968650031613,5.48750098382269,5.43782751999175,2023.90455993687,2023.9542334007,437000000
574,47,0.002481902462616,-8.75627817578925,-67.3982728831488,-8.75672653264634,-67.3984542416352,5.42996673724728,5.42748483478466,2023.89421725167,2023.89669915413,437000000
574,575,0.1371048049454,-8.75627817578925,-67.3982728831488,-8.82759574601958,-67.3452366714137,5.56458963973006,5.42748483478466,2023.89421725167,2024.03132205661,437000000
575,576,0.0469279101314,-8.82759574601958,-67.3452366714137,-7.63386586600151,-72.6764555201115,5.61151754986146,5.56458963973006,2024.03132205661,2024.07824996674,437000000
575,590,0.04738006342203,-8.82759574601958,-67.3452366714137,-19.5213176744366,-42.6170374231718,5.61196970315209,5.56458963973006,2024.03132205661,2024.07870212003,437000000
576,62,0.009990470416168,-7.63386586600151,-72.6764555201115,-7.63262675664957,-72.6745712859149,5.62150802027763,5.61151754986146,2024.07824996674,2024.08824043716,437000000
576,577,0.01065644962886,-7.63386586600151,-72.6764555201115,-7.63333213493051,-72.6775219725462,5.62217399949032,5.61151754986146,2024.07824996674,2024.08890641637,437000000
577,578,0.002029377507618,-7.63333213493051,-72.6775219725462,-7.63203242027831,-72.6785370740226,5.62420337699794,5.62217399949032,2024.08890641637,2024.09093579388,437000000
577,589,0.02727554162136,-7.63333213493051,-72.6775219725462,-7.6340125260566,-72.67727958915,5.64944954111168,5.62217399949032,2024.08890641637,2024.11618195799,437000000
578,59,0.07380737552013,-7.63203242027831,-72.6785370740226,-7.6326625780081,-72.6730182525014,5.69801075251807,5.62420337699794,2024.09093579388,2024.1647431694,437000000
578,579,0.06323153097128,-7.63203242027831,-72.6785370740226,-14.8280549396063,-56.7252531938744,5.68743490796922,5.62420337699794,2024.09093579388,2024.15416732485,437000000
579,580,0.03824716842685,-14.8280549396063,-56.7252531938744,-14.8285403441476,-56.7245154538575,5.72568207639607,5.68743490796922,2024.15416732485,2024.19241449328,437000000
579,588,0.07134710768508,-14.8280549396063,-56.7252531938744,-27.1948514382367,-49.0673685391725,5.7587820156543,5.68743490796922,2024.15416732485,2024.22551443254,437000000
580,48,0.1226019001655,-14.8285403441476,-56.7245154538575,-15.5458,-55.1629,5.84828397656157,5.72568207639607,2024.19241449328,2024.31501639344,437000000
580,581,0.01337569920264,-14.8285403441476,-56.7245154538575,-14.831748574919,-56.7235313075772,5.73905777559871,5.72568207639607,2024.19241449328,2024.20579019248,437000000
581,587,0.05277701819358,-14.831748574919,-56.7235313075772,-14.8324000221775,-56.7251320658865,5.79183479379229,5.73905777559871,2024.20579019248,2024.25856721067,437000000
581,582,0.009481136819976,-14.831748574919,-56.7235313075772,-14.8315412021205,-56.7239443754283,5.74853891241868,5.73905777559871,2024.20579019248,2024.2152713293,437000000
582,49,0.0970128237058,-14.8315412021205,-56.7239443754283,-14.8273126662768,-56.72025188837,5.84555173612448,5.74853891241868,2024.2152713293,2024.31228415301,437000000
582,583,0.0193807306814,-14.8315412021205,-56.7239443754283,-14.8320134519468,-56.7249430993837,5.76791964310008,5.74853891241868,2024.2152713293,2024.23465205998,437000000
583,50,0.05850640996429,-14.8320134519468,-56.7249430993837,-14.8307546118106,-56.7189426826696,5.82642605306437,5.76791964310008,2024.23465205998,2024.29315846995,437000000
583,584,0.01479790323039,-14.8320134519468,-56.7249430993837,-14.8323928887799,-56.7249535801851,5.78271754633047,5.76791964310008,2024.23465205998,2024.24944996321,437000000
584,54,0.06010194935688,-14.8323928887799,-56.7249535801851,-14.8326758322661,-56.7254485208345,5.84281949568735,5.78271754633047,2024.24944996321,2024.30955191257,437000000
584,585,0.02054804412808,-14.8323928887799,-56.7249535801851,-14.8319916590851,-56.7261799386296,5.80326559045855,5.78271754633047,2024.24944996321,2024.26999800734,437000000
585,53,0.04228614566592,-14.8319916590851,-56.7261799386296,-14.8261014749827,-56.7217278823718,5.84555173612447,5.80326559045855,2024.26999800734,2024.31228415301,437000000
585,586,0.02919674330724,-14.8319916590851,-56.7261799386296,-14.8341489232455,-56.7249242446417,5.8324623337658,5.80326559045855,2024.26999800734,2024.29919475065,437000000
586,52,0.0158216427958,-14.8341489232455,-56.7249242446417,-14.8332596191162,-56.723381902102,5.8482839765616,5.8324623337658,2024.29919475065,2024.31501639344,437000000
586,51,0.0158216427958,-14.8341489232455,-56.7249242446417,-14.8313152974369,-56.7188241599968,5.8482839765616,5.8324623337658,2024.29919475065,2024.31501639344,437000000
587,55,0.03185901883495,-14.8324000221775,-56.7251320658865,-14.8261544373236,-56.7185054923586,5.82369381262724,5.79183479379229,2024.25856721067,2024.29042622951,437000000
587,56,0.05371694233219,-14.8324000221775,-56.7251320658865,-14.8311954285373,-56.7210349058417,5.84555173612448,5.79183479379229,2024.25856721067,2024.31228415301,437000000
588,57,0.05125059478709,-27.1948514382367,-49.0673685391725,-27.2025393746228,-49.0653514622164,5.81003261044139,5.7587820156543,2024.22551443254,2024.27676502732,437000000
588,58,0.05398283522421,-27.1948514382367,-49.0673685391725,-27.1940263484347,-49.064935693829,5.81276485087851,5.7587820156543,2024.22551443254,2024.27949726776,437000000
589,61,0.04582897096904,-7.6340125260566,-72.67727958915,-7.62762350706798,-72.6774584828698,5.69527851208072,5.64944954111168,2024.11618195799,2024.16201092896,437000000
589,60,0.04856121140639,-7.6340125260566,-72.67727958915,-7.63196421766403,-72.6739379574547,5.69801075251807,5.64944954111168,2024.11618195799,2024.1647431694,437000000
590,591,0.002247617576986,-19.5213176744366,-42.6170374231718,-19.5212003148501,-42.6169266094716,5.61421732072908,5.61196970315209,2024.07870212003,2024.08094973761,437000000
590,613,0.01435240614906,-19.5213176744366,-42.6170374231718,-19.5216214049554,-42.6188073810271,5.62632210930115,5.61196970315209,2024.07870212003,2024.09305452618,437000000
591,592,0.01338517573468,-19.5212003148501,-42.6169266094716,-19.1797070239509,-42.6691870750962,5.62760249646376,5.61421732072908,2024.08094973761,2024.09433491334,437000000
591,601,0.06205516739396,-19.5212003148501,-42.6169266094716,-19.5193150295101,-42.6248597734448,5.67627248812304,5.61421732072908,2024.08094973761,2024.143004905,437000000
592,593,0.05395631480953,-19.1797070239509,-42.6691870750962,-19.1716404626289,-42.6790348369577,5.68155881127329,5.62760249646376,2024.09433491334,2024.14829122815,437000000
592,600,0.1171080145562,-19.1797070239509,-42.6691870750962,-19.1781423447702,-42.6722875866059,5.74471051101996,5.62760249646376,2024.09433491334,2024.2114429279,437000000
593,594,0.06750804696231,-19.1716404626289,-42.6790348369577,-19.1736152786926,-42.6751168241792,5.7490668582356,5.68155881127329,2024.14829122815,2024.21579927512,437000000
593,595,0.02061238121783,-19.1716404626289,-42.6790348369577,-19.1720079983231,-42.6789283776477,5.70217119249112,5.68155881127329,2024.14829122815,2024.16890360937,437000000
594,64,0.07189471395452,-19.1736152786926,-42.6751168241792,-19.1712910196336,-42.6749749650191,5.82096157219012,5.7490668582356,2024.21579927512,2024.28769398907,437000000
594,63,0.0445723095828,-19.1736152786926,-42.6751168241792,-19.1710958910506,-42.6729672608248,5.7936391678184,5.7490668582356,2024.21579927512,2024.2603715847,437000000
595,596,0.04200526277069,-19.1720079983231,-42.6789283776477,-19.1790995374575,-42.68555546277,5.74417645526181,5.70217119249112,2024.16890360937,2024.21090887214,437000000
595,599,0.06421055104709,-19.1720079983231,-42.6789283776477,-19.1709889550726,-42.675707330671,5.76638174353821,5.70217119249112,2024.16890360937,2024.23311416042,437000000
596,597,0.01821193214347,-19.1790995374575,-42.68555546277,-19.1770880156491,-42.682906955707,5.76238838740528,5.74417645526181,2024.21090887214,2024.22912080429,437000000
596,68,0.06039167430533,-19.1790995374575,-42.68555546277,-19.1788532082548,-42.6789727162643,5.80456812956714,5.74417645526181,2024.21090887214,2024.27130054645,437000000
597,65,0.05037646347324,-19.1770880156491,-42.682906955707,-19.5201856814585,-42.6232768078838,5.81276485087852,5.76238838740528,2024.22912080429,2024.27949726776,437000000
597,598,0.02379997840117,-19.1770880156491,-42.682906955707,-19.1783144167261,-42.6829979848478,5.78618836580645,5.76238838740528,2024.22912080429,2024.25292078269,437000000
598,67,0.03477320638367,-19.1783144167261,-42.6829979848478,-19.1800852565691,-42.6801349717389,5.82096157219012,5.78618836580645,2024.25292078269,2024.28769398907,437000000
598,66,0.03477320638367,-19.1783144167261,-42.6829979848478,-19.1786688537784,-42.6720232375271,5.82096157219012,5.78618836580645,2024.25292078269,2024.28769398907,437000000
599,70,0.0354541455918,-19.1709889550726,-42.675707330671,-19.1750573067836,-42.6783812712296,5.80183588913001,5.76638174353821,2024.23311416042,2024.26856830601,437000000
599,69,0.0354541455918,-19.1709889550726,-42.675707330671,-19.1724849014072,-42.6751761552525,5.80183588913001,5.76638174353821,2024.23311416042,2024.26856830601,437000000
600,72,0.05712537811008,-19.1781423447702,-42.6722875866059,-19.1774206971555,-42.6738559536096,5.80183588913004,5.74471051101996,2024.2114429279,2024.26856830601,437000000
600,71,0.05712537811008,-19.1781423447702,-42.6722875866059,-19.1796674643154,-42.6721596804561,5.80183588913004,5.74471051101996,2024.2114429279,2024.26856830601,437000000
601,608,0.03405110995986,-19.5193150295101,-42.6248597734448,-19.5173003816663,-42.6247343651706,5.7103235980829,5.67627248812304,2024.143004905,2024.17705601496,437000000
601,602,0.0508703563779,-19.5193150295101,-42.6248597734448,-19.5169699090425,-42.6247620801182,5.72714284450094,5.67627248812304,2024.143004905,2024.19387526138,437000000
602,73,0.06649632331746,-19.5169699090425,-42.6247620801182,-19.5156012884931,-42.6300555500215,5.7936391678184,5.72714284450094,2024.19387526138,2024.2603715847,437000000
602,603,0.01679516834616,-19.5169699090425,-42.6247620801182,-19.5189339503196,-42.625936378236,5.7439380128471,5.72714284450094,2024.19387526138,2024.21067042973,437000000
603,607,0.005586123392295,-19.5189339503196,-42.625936378236,-19.5182055580547,-42.6266651626461,5.74952413623939,5.7439380128471,2024.21067042973,2024.21625655312,437000000
603,604,0.0140128505534,-19.5189339503196,-42.625936378236,-19.5191705559363,-42.6258854459892,5.7579508634005,5.7439380128471,2024.21067042973,2024.22468328028,437000000
