node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
543,544,0.001122090536575,-3.10230557071842,-60.0253062787283,-3.1025292124257,-60.0253822214726,6.18402737890853,6.18290528837195,2023.88133004284,2023.88245213337,446200000
543,565,0.000599401675578,-3.10230557071842,-60.0253062787283,-3.09965000992255,-60.0253887687674,6.18350469004753,6.18290528837195,2023.88133004284,2023.88192944451,446200000
544,545,0.006205710607027,-3.1025292124257,-60.0253822214726,-3.10243056411979,-60.0268686052412,6.19023308951556,6.18402737890853,2023.88245213337,2023.88865784398,446200000
544,552,0.0424031001509,-3.1025292124257,-60.0253822214726,-3.09980304494696,-60.0246029988561,6.22643047905943,6.18402737890853,2023.88245213337,2023.92485523353,446200000
545,547,0.01685506706331,-3.10243056411979,-60.0268686052412,-3.10026921781966,-60.0283920132718,6.20708815657887,6.19023308951556,2023.88865784398,2023.90551291105,446200000
545,546,0.02091820492447,-3.10243056411979,-60.0268686052412,-3.09950537151905,-60.0269528641103,6.21115129444003,6.19023308951556,2023.88865784398,2023.90957604891,446200000
546,13,0.03917789974252,-3.09950537151905,-60.0269528641103,-3.1067949485668,-60.0284768444629,6.25032919418255,6.21115129444003,2023.90957604891,2023.94875394865,446200000
546,14,0.003561461386195,-3.09950537151905,-60.0269528641103,-3.09701084886237,-60.0297118872473,6.21471275582622,6.21115129444003,2023.90957604891,2023.91313751029,446200000
547,548,0.009054938704101,-3.10026921781966,-60.0283920132718,-3.10084012815322,-60.0277062610054,6.21614309528297,6.20708815657887,2023.90551291105,2023.91456784975,446200000
547,20,0.00762459924735,-3.10026921781966,-60.0283920132718,-3.10125150395079,-60.0254805913502,6.21471275582622,6.20708815657887,2023.90551291105,2023.91313751029,446200000
548,549,0.04504909040167,-3.10084012815322,-60.0277062610054,-3.09973510363448,-60.0298477679029,6.26119218568464,6.21614309528297,2023.91456784975,2023.95961694015,446200000
548,19,0.06432308520096,-3.10084012815322,-60.0277062610054,-3.10114513633229,-60.0297381545695,6.28046618048393,6.21614309528297,2023.91456784975,2023.97889093495,446200000
549,15,0.01379454274435,-3.09973510363448,-60.0298477679029,-3.09837353188912,-60.0291936147731,6.27498672842899,6.26119218568464,2023.95961694015,2023.9734114829,446200000
549,550,0.001422259944351,-3.09973510363448,-60.0298477679029,-3.10047647197391,-60.0287142182324,6.26261444562899,6.26119218568464,2023.95961694015,2023.9610392001,446200000
550,18,0.0123722828,-3.10047647197391,-60.0287142182324,-3.10675508879113,-60.0260767459768,6.27498672842899,6.26261444562899,2023.9610392001,2023.9734114829,446200000
550,551,0.001522566456747,-3.10047647197391,-60.0287142182324,-3.10072478149697,-60.0289410000709,6.26413701208574,6.26261444562899,2023.9610392001,2023.96256176655,446200000
551,17,0.01906889442555,-3.10072478149697,-60.0289410000709,-3.09841832465114,-60.0280481404097,6.28320590651129,6.26413701208574,2023.96256176655,2023.98163066098,446200000
551,16,0.02728807250762,-3.10072478149697,-60.0289410000709,-3.10073674403391,-60.0283066964055,6.29142508459336,6.26413701208574,2023.96256176655,2023.98984983906,446200000
552,21,0.02115898909553,-3.09980304494696,-60.0246029988561,-3.10282036753366,-60.0270555531917,6.24758946815496,6.22643047905943,2023.92485523353,2023.94601422262,446200000
552,553,0.02971648540891,-3.09980304494696,-60.0246029988561,-3.1009042815438,-60.0278016871261,6.25614696446834,6.22643047905943,2023.92485523353,2023.95457171893,446200000
553,22,0.01062058587858,-3.1009042815438,-60.0278016871261,-3.09896605826435,-60.0242035052013,6.26676755034692,6.25614696446834,2023.95457171893,2023.96519230481,446200000
553,554,0.01199769323762,-3.1009042815438,-60.0278016871261,-3.10079096911392,-60.0290911302707,6.26814465770596,6.25614696446834,2023.95457171893,2023.96656941217,446200000
554,555,0.002774896592635,-3.10079096911392,-60.0290911302707,-3.10096365141749,-60.0291754925174,6.2709195542986,6.26814465770596,2023.96656941217,2023.96934430876,446200000
554,34,0.01506124880533,-3.10079096911392,-60.0290911302707,-3.10134314241298,-60.0268986245255,6.28320590651129,6.26814465770596,2023.96656941217,2023.98163066098,446200000
555,556,0.00440985958101,-3.10096365141749,-60.0291754925174,-3.10031595074511,-60.0295852769407,6.2753294138796,6.2709195542986,2023.96934430876,2023.97375416835,446200000
555,23,0.0396611557158,-3.10096365141749,-60.0291754925174,-3.10249333727789,-60.0205862039478,6.3105807100144,6.2709195542986,2023.96934430876,2024.00900546448,446200000
556,558,0.01056915512939,-3.10031595074511,-60.0295852769407,-3.10535749068129,-60.03035482786,6.285898569009,6.2753294138796,2023.97375416835,2023.98432332348,446200000
556,557,0.004524955670966,-3.10031595074511,-60.0295852769407,-3.10016920985412,-60.0292556989209,6.27985436955057,6.2753294138796,2023.97375416835,2023.97827912402,446200000
557,25,0.03072634046383,-3.10016920985412,-60.0292556989209,-3.10167004035935,-60.0210440758696,6.3105807100144,6.27985436955057,2023.97827912402,2024.00900546448,446200000
557,24,0.0006118109333617,-3.10016920985412,-60.0292556989209,-3.09997595263399,-60.0285078604635,6.28046618048393,6.27985436955057,2023.97827912402,2023.97889093495,446200000
558,33,0.01100596763931,-3.10535749068129,-60.03035482786,-3.10341066885774,-60.0287770850959,6.2969045366483,6.285898569009,2023.98432332348,2023.99532929111,446200000
558,559,0.02113599437484,-3.10535749068129,-60.03035482786,-3.38304291483842,-57.7244382773519,6.30703456338384,6.285898569009,2023.98432332348,2024.00545931785,446200000
559,560,0.056502491067,-3.38304291483842,-57.7244382773519,-3.38710559379105,-57.7243920416996,6.36353705445083,6.30703456338384,2024.00545931785,2024.06196180892,446200000
559,26,0.0008139061934356,-3.38304291483842,-57.7244382773519,-3.38237808937031,-57.7237126794106,6.30784846957727,6.30703456338384,2024.00545931785,2024.00627322404,446200000
560,32,0.01808190692975,-3.38710559379105,-57.7243920416996,-3.3882925934991,-57.7217738490152,6.38161896138059,6.36353705445083,2024.06196180892,2024.08004371585,446200000
560,561,0.01103560916848,-3.38710559379105,-57.7243920416996,-2.62701702840084,-56.7360960072269,6.37457266361932,6.36353705445083,2024.06196180892,2024.07299741809,446200000
561,562,0.001330893416343,-2.62701702840084,-56.7360960072269,-2.62738401025518,-56.7370937151008,6.37590355703566,6.37457266361932,2024.07299741809,2024.0743283115,446200000
561,563,0.006491496384668,-2.62701702840084,-56.7360960072269,-2.62488765230531,-56.735740645348,6.38106416000398,6.37457266361932,2024.07299741809,2024.07948891447,446200000
562,28,0.008447644782053,-2.62738401025518,-56.7370937151008,-2.62867924405497,-56.7396327607596,6.38435120181771,6.37590355703566,2024.0743283115,2024.08277595628,446200000
562,27,0.01117988521918,-2.62738401025518,-56.7370937151008,-2.62806616236131,-56.7378799828077,6.38708344225484,6.37590355703566,2024.0743283115,2024.08550819672,446200000
563,564,0.0132495304161,-2.62488765230531,-56.735740645348,-2.6246418187203,-56.7354832460283,6.39431369042008,6.38106416000398,2024.07948891447,2024.09273844489,446200000
563,31,0.003287041813729,-2.62488765230531,-56.735740645348,-2.63013941397264,-56.731263516074,6.38435120181771,6.38106416000398,2024.07948891447,2024.08277595628,446200000
564,30,0.006430954020611,-2.6246418187203,-56.7354832460283,-2.62450063372642,-56.735644880075,6.40074464444069,6.39431369042008,2024.09273844489,2024.09916939891,446200000
564,29,0.006430954020611,-2.6246418187203,-56.7354832460283,-2.62482289460754,-56.7337120309662,6.40074464444069,6.39431369042008,2024.09273844489,2024.09916939891,446200000
565,566,0.004423270565043,-3.09965000992255,-60.0253887687674,-3.10029257024834,-60.0255097917443,6.18792796061258,6.18350469004753,2023.88192944451,2023.88635271508,446200000
565,35,0.053125873998,-3.09965000992255,-60.0253887687674,-3.10181083282739,-60.0276124260131,6.23663056404553,6.18350469004753,2023.88192944451,2023.93505531851,446200000
566,49,0.07609986370699,-3.10029257024834,-60.0255097917443,-3.1024828315099,-60.0286755331374,6.26402782431957,6.18792796061258,2023.88635271508,2023.96245257879,446200000
566,567,0.005383892266824,-3.10029257024834,-60.0255097917443,-3.10063915825096,-60.0248653830167,6.1933118528794,6.18792796061258,2023.88635271508,2023.89173660735,446200000
567,568,0.001617604209504,-3.10063915825096,-60.0248653830167,-3.09948817032576,-60.0253300823073,6.1949294570889,6.1933118528794,2023.89173660735,2023.89335421156,446200000
567,578,0.03742211186988,-3.10063915825096,-60.0248653830167,-3.10381819239084,-60.0256260773379,6.23073396474928,6.1933118528794,2023.89173660735,2023.92915871922,446200000
568,570,0.01224795164951,-3.09948817032576,-60.0253300823073,-3.10045775887668,-60.0239077659232,6.20717740873841,6.1949294570889,2023.89335421156,2023.9056021632,446200000
568,569,0.0450379423666,-3.09948817032576,-60.0253300823073,-3.10275729997101,-60.0226096780143,6.2399673994555,6.1949294570889,2023.89335421156,2023.93839215392,446200000
569,37,0.007622068699461,-3.10275729997101,-60.0226096780143,-3.10170790653998,-60.0244004604003,6.24758946815497,6.2399673994555,2023.93839215392,2023.94601422262,446200000
569,36,0.02953987691878,-3.10275729997101,-60.0226096780143,-3.10245575680535,-60.0236760687682,6.26950727637428,6.2399673994555,2023.93839215392,2023.96793203084,446200000
570,38,0.03767233338919,-3.10045775887668,-60.0239077659232,-3.0999793341445,-60.0228656894036,6.2448497421276,6.20717740873841,2023.9056021632,2023.94327449659,446200000
570,571,0.001230221664108,-3.10045775887668,-60.0239077659232,-3.10023311725177,-60.0238829982029,6.20840763040252,6.20717740873841,2023.9056021632,2023.90683238487,446200000
571,572,0.001375327430268,-3.10023311725177,-60.0238829982029,-3.10172843815483,-60.0258117875534,6.20978295783279,6.20840763040252,2023.90683238487,2023.9082077123,446200000
571,46,0.03370238569773,-3.10023311725177,-60.0238829982029,-3.09963275821852,-60.0232618188124,6.24211001610025,6.20840763040252,2023.90683238487,2023.94053477057,446200000
572,575,0.002143301140115,-3.10172843815483,-60.0258117875534,-3.10143820036428,-60.0257007376084,6.2119262589729,6.20978295783279,2023.9082077123,2023.91035101344,446200000
572,573,0.00666743326694,-3.10172843815483,-60.0258117875534,-3.10151325181499,-60.0270584525931,6.21645039109973,6.20978295783279,2023.9082077123,2023.91487514557,446200000
573,574,0.0212677432234,-3.10151325181499,-60.0270584525931,-3.10090857106514,-60.0277512767188,6.23771813432313,6.21645039109973,2023.91487514557,2023.93614288879,446200000
573,41,0.06675551541156,-3.10151325181499,-60.0270584525931,-3.10134859257637,-60.0295106467398,6.28320590651129,6.21645039109973,2023.91487514557,2023.98163066098,446200000
574,39,0.007131607804476,-3.10090857106514,-60.0277512767188,-3.10107463779911,-60.0297854926196,6.24484974212761,6.23771813432313,2023.93614288879,2023.94327449659,446200000
574,40,0.007131607804476,-3.10090857106514,-60.0277512767188,-3.10336802139618,-60.0299508383052,6.24484974212761,6.23771813432313,2023.93614288879,2023.94327449659,446200000
575,576,0.02092276889701,-3.10143820036428,-60.0257007376084,-3.10219659366862,-60.0256271322316,6.23284902786992,6.2119262589729,2023.91035101344,2023.93127378234,446200000
575,42,0.008265948908257,-3.10143820036428,-60.0257007376084,-3.10501264493573,-60.0204800639987,6.22019220788116,6.2119262589729,2023.91035101344,2023.91861696235,446200000
576,577,0.04092957383618,-3.10219659366862,-60.0256271322316,-3.09823260291793,-60.0275413126592,6.2737786017061,6.23284902786992,2023.93127378234,2023.97220335617,446200000
576,43,0.006521262202975,-3.10219659366862,-60.0256271322316,-3.10047255785143,-60.0275996207008,6.23937029007289,6.23284902786992,2023.93127378234,2023.93779504454,446200000
577,45,0.003947852750255,-3.09823260291793,-60.0275413126592,-3.09699027152814,-60.0247603975335,6.27772645445635,6.2737786017061,2023.97220335617,2023.97615120892,446200000
577,44,0.09144691705151,-3.09823260291793,-60.0275413126592,-3.09789833764642,-60.0299550266345,6.3652255187576,6.2737786017061,2023.97220335617,2024.06365027322,446200000
578,48,0.04699248970707,-3.10381819239084,-60.0256260773379,-3.10584086772402,-60.0246218398565,6.27772645445635,6.23073396474928,2023.92915871922,2023.97615120892,446200000
578,47,0.0305541335427,-3.10381819239084,-60.0256260773379,-3.10447443402595,-60.0260070654531,6.26128809829198,6.23073396474928,2023.92915871922,2023.95971285276,446200000
579,580,0.02971991238083,-3.10042867517939,-60.0239070374997,-3.09666637555833,-60.0245610408332,6.18544702258109,6.15572711020026,2023.85415186467,2023.88387177705,446200000
579,585,0.0001708436437363,-3.10042867517939,-60.0239070374997,-3.10047393925904,-60.0237768649853,6.155897953844,6.15572711020026,2023.85415186467,2023.85432270831,446200000
580,583,0.03191458227508,-3.09666637555833,-60.0245610408332,-3.1009753579564,-60.0227843820395,6.21736160485617,6.18544702258109,2023.88387177705,2023.91578635932,446200000
580,581,0.03472429517476,-3.09666637555833,-60.0245610408332,-3.09782115075345,-60.026717025654,6.22017131775585,6.18544702258109,2023.88387177705,2023.91859607222,446200000
581,582,0.002742662269939,-3.09782115075345,-60.026717025654,-3.09781457655711,-60.0266578375759,6.22291398002579,6.22017131775585,2023.91859607222,2023.92133873449,446200000
581,52,0.03563732848141,-3.09782115075345,-60.026717025654,-3.1002090243253,-60.0229925137887,6.25580864623726,6.22017131775585,2023.91859607222,2023.9542334007,446200000
582,51,0.00001795388273146,-3.09781457655711,-60.0266578375759,-3.09787518772886,-60.0266007560975,6.22293193390852,6.22291398002579,2023.92133873449,2023.92135668837,446200000
582,50,0.01371658401975,-3.09781457655711,-60.0266578375759,-3.10190194767396,-60.0276284994211,6.23663056404554,6.22291398002579,2023.92133873449,2023.93505531851,446200000
583,584,0.003531817566012,-3.1009753579564,-60.0227843820395,-3.1001861124116,-60.0208660663135,6.22089342242218,6.21736160485617,2023.91578635932,2023.91931817689,446200000
583,55,0.008310055079709,-3.1009753579564,-60.0227843820395,-3.10029618050071,-60.0204437139078,6.22567165993588,6.21736160485617,2023.91578635932,2023.9240964144,446200000
584,54,0.02121659367807,-3.1001861124116,-60.0208660663135,-3.09821290945246,-60.0293058693062,6.24211001610025,6.22089342242218,2023.91931817689,2023.94053477057,446200000
584,53,0.01847686765071,-3.1001861124116,-60.0208660663135,-3.10213753065528,-60.0217350814254,6.23937029007289,6.22089342242218,2023.91931817689,2023.93779504454,446200000
585,586,0.01469981851798,-3.10047393925904,-60.0237768649853,-3.10305359114898,-60.0214086150881,6.17059777236198,6.155897953844,2023.85432270831,2023.86902252683,446200000
585,591,0.05870423709328,-3.10047393925904,-60.0237768649853,-3.09962318354474,-60.0240733717535,6.21460219093728,6.155897953844,2023.85432270831,2023.9130269454,446200000
586,61,0.06603279168356,-3.10305359114898,-60.0214086150881,-3.10239117916692,-60.0242399361861,6.23663056404554,6.17059777236198,2023.86902252683,2023.93505531851,446200000
586,587,0.007053297283503,-3.10305359114898,-60.0214086150881,-3.10367031333667,-60.0227141594523,6.17765106964548,6.17059777236198,2023.86902252683,2023.87607582411,446200000
587,588,0.03035640492455,-3.10367031333667,-60.0227141594523,-3.10439172647906,-60.0226880323897,6.20800747457003,6.17765106964548,2023.87607582411,2023.90643222904,446200000
587,590,0.05309587001873,-3.10367031333667,-60.0227141594523,-3.10207813498551,-60.0248738459739,6.23074693966421,6.17765106964548,2023.87607582411,2023.92917169413,446200000
588,589,0.02307341424195,-3.10439172647906,-60.0226880323897,-3.10521096966403,-60.0223314201301,6.23108088881198,6.20800747457003,2023.90643222904,2023.92950564328,446200000
588,56,0.006705281256191,-3.10439172647906,-60.0226880323897,-3.10551130882447,-60.0226720773999,6.21471275582622,6.20800747457003,2023.90643222904,2023.91313751029,446200000
589,57,0.00007022317860989,-3.10521096966403,-60.0223314201301,-3.10337219426986,-60.0262668986454,6.23115111199059,6.23108088881198,2023.92950564328,2023.92957586646,446200000
589,58,0.005549675233552,-3.10521096966403,-60.0223314201301,-3.1031982840799,-60.0227121879511,6.23663056404553,6.23108088881198,2023.92950564328,2023.93505531851,446200000
590,60,0.01136307643604,-3.10207813498551,-60.0248738459739,-3.10194147920795,-60.0240584093073,6.24211001610025,6.23074693966421,2023.92917169413,2023.94053477057,446200000
590,59,0.01958225451834,-3.10207813498551,-60.0248738459739,-3.09750158963927,-60.0248390967514,6.25032919418255,6.23074693966421,2023.92917169413,2023.94875394865,446200000
591,592,0.0288392667368,-3.09962318354474,-60.0240733717535,-3.09980967550319,-60.0235360975216,6.24344145767408,6.21460219093728,2023.9130269454,2023.94186621214,446200000
591,599,0.01610429266885,-3.09962318354474,-60.0240733717535,-3.10145175526734,-60.023809093713,6.23070648360613,6.21460219093728,2023.9130269454,2023.92913123807,446200000
592,593,0.007015919296728,-3.09980967550319,-60.0235360975216,-3.10049645309063,-60.0234572893316,6.2504573769708,6.24344145767408,2023.94186621214,2023.94888213144,446200000
592,62,0.03154527075492,-3.09980967550319,-60.0235360975216,-3.10182517091784,-60.0214101492529,6.274986728429,6.24344145767408,2023.94186621214,2023.9734114829,446200000
593,69,0.01357044734876,-3.10049645309063,-60.0234572893316,-3.10036062234426,-60.0229503373188,6.26402782431957,6.2504573769708,2023.94888213144,2023.96245257879,446200000
593,594,0.009416058364616,-3.10049645309063,-60.0234572893316,-3.09828962892537,-60.0264156218217,6.25987343533542,6.2504573769708,2023.94888213144,2023.9582981898,446200000
594,595,0.01153922920816,-3.09828962892537,-60.0264156218217,-3.10077267178179,-60.0290911856191,6.27141266454358,6.25987343533542,2023.9582981898,2023.96983741901,446200000
594,63,0.01511329309357,-3.09828962892537,-60.0264156218217,-3.09796796120454,-60.0299226270192,6.27498672842899,6.25987343533542,2023.9582981898,2023.9734114829,446200000
595,597,0.00355685371116,-3.10077267178179,-60.0290911856191,-3.10093553298499,-60.0287611963488,6.27496951825474,6.27141266454358,2023.96983741901,2023.97339427272,446200000
595,596,0.006864880590495,-3.10077267178179,-60.0290911856191,-3.09746364914177,-60.0293528728578,6.27827754513408,6.27141266454358,2023.96983741901,2023.9767022996,446200000
596,65,0.04323212662906,-3.09746364914177,-60.0293528728578,-3.09982514623479,-60.0285473609542,6.32150967176314,6.27827754513408,2023.9767022996,2024.01993442623,446200000
596,64,0.002188635349859,-3.09746364914177,-60.0293528728578,-3.09939277090307,-60.0240599654423,6.28046618048394,6.27827754513408,2023.9767022996,2023.97889093495,446200000
597,68,0.04654015350839,-3.10093553298499,-60.0287611963488,-3.28029552946994,-60.1832475741584,6.32150967176313,6.27496951825474,2023.97339427272,2024.01993442623,446200000
597,598,0.001311719979842,-3.10093553298499,-60.0287611963488,-3.10068712144383,-60.0285793540311,6.27628123823458,6.27496951825474,2023.97339427272,2023.9747059927,446200000
598,67,0.02336302444108,-3.10068712144383,-60.0285793540311,-3.10175213458812,-60.0297237891589,6.29964426267566,6.27628123823458,2023.9747059927,2023.99806901714,446200000
598,66,0.01788357238614,-3.10068712144383,-60.0285793540311,-3.09837270667657,-60.0291498539916,6.29416481062072,6.27628123823458,2023.9747059927,2023.99258956509,446200000
599,612,0.005063164315343,-3.10145175526734,-60.023809093713,-3.10604233060084,-60.0236297526606,6.23576964792147,6.23070648360613,2023.92913123807,2023.93419440239,446200000
599,600,0.02389266795781,-3.10145175526734,-60.023809093713,-3.29252441118963,-60.6208777475644,6.25459915156394,6.23070648360613,2023.92913123807,2023.95302390603,446200000
600,609,0.02824555452994,-3.29252441118963,-60.6208777475644,-3.29020379706779,-60.6228809232299,6.28284470609388,6.25459915156394,2023.95302390603,2023.98126946056,446200000
600,601,0.06712262663128,-3.29252441118963,-60.6208777475644,-4.08802718992957,-63.1387431499269,6.32172177819522,6.25459915156394,2023.95302390603,2024.02014653266,446200000
601,606,0.001177051435357,-4.08802718992957,-63.1387431499269,-4.08880354542031,-63.1401899438536,6.32289882963057,6.32172177819522,2024.02014653266,2024.0213235841,446200000
601,602,0.001545015934297,-4.08802718992957,-63.1387431499269,-4.09005251432149,-63.1426673793218,6.32326679412951,6.32172177819522,2024.02014653266,2024.0216915486,446200000
602,74,0.0610844076882,-4.09005251432149,-63.1426673793218,-4.08840877961937,-63.1450216080447,6.38435120181771,6.32326679412951,2024.0216915486,2024.08277595628,446200000
602,603,0.004463513445817,-4.09005251432149,-63.1426673793218,-4.08884513408416,-63.1403272138496,6.32773030757533,6.32326679412951,2024.0216915486,2024.02615506204,446200000
603,605,0.01010696375695,-4.08884513408416,-63.1403272138496,-4.08828398099035,-63.1420015783169,6.33783727133228,6.32773030757533,2024.02615506204,2024.0362620258,446200000
603,604,0.02650356753398,-4.08884513408416,-63.1403272138496,-4.08891775265309,-63.1392509178295,6.35423387510931,6.32773030757533,2024.02615506204,2024.05265862958,446200000
