node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
541,547,0.06389713021947,-3.09686393858879,-60.0258264408336,-3.09947995654517,-60.026982455034,4.72058464454822,4.65668751432875,2023.40848668776,2023.47238381798,27600000
541,542,0.5237890808956,-3.09686393858879,-60.0258264408336,-3.09615669658015,-60.0214365238117,5.18047659522435,4.65668751432875,2023.40848668776,2023.93227576866,27600000
542,545,0.04445285724655,-3.09615669658015,-60.0214365238117,-3.12627819815946,-58.4233179707647,5.2249294524709,5.18047659522435,2023.93227576866,2023.9767286259,27600000
542,543,0.01378840204214,-3.09615669658015,-60.0214365238117,-3.09908552090178,-60.0249528500218,5.19426499726649,5.18047659522435,2023.93227576866,2023.9460641707,27600000
543,544,0.04059369711031,-3.09908552090178,-60.0249528500218,-3.10438868190311,-60.0196145041687,5.2348586943768,5.19426499726649,2023.9460641707,2023.98665786781,27600000
543,15,0.005429503979353,-3.09908552090178,-60.0249528500218,-3.09935505401675,-60.0252158525074,5.19969450124584,5.19426499726649,2023.9460641707,2023.95149367468,27600000
544,17,0.02234759667354,-3.10438868190311,-60.0196145041687,-3.10458369395352,-60.0239703332565,5.25720629105034,5.2348586943768,2023.98665786781,2024.00900546448,27600000
544,16,0.02507983711089,-3.10438868190311,-60.0196145041687,-3.10594511272522,-60.0209435907672,5.25993853148769,5.2348586943768,2023.98665786781,2024.01173770492,27600000
545,18,0.0131212131584,-3.12627819815946,-58.4233179707647,-3.14335663714066,-58.4394068851154,5.2380506656293,5.2249294524709,2023.9767286259,2023.98984983906,27600000
545,546,0.01071126611132,-3.12627819815946,-58.4233179707647,-3.38661439061634,-57.7203924284759,5.23564071858222,5.2249294524709,2023.9767286259,2023.98743989201,27600000
546,20,0.1008005451459,-3.38661439061634,-57.7203924284759,-3.38668390264217,-57.7150667878923,5.33644126372812,5.23564071858222,2023.98743989201,2024.08824043716,27600000
546,19,0.01883333203099,-3.38661439061634,-57.7203924284759,-3.38736082966989,-57.721030121201,5.25447405061321,5.23564071858222,2023.98743989201,2024.00627322404,27600000
547,871,0.4955418298948,-3.09947995654517,-60.026982455034,-3.10269486849211,-60.020351709169,5.21612647444302,4.72058464454822,2023.47238381798,2023.96792564787,27600000
547,548,0.1100688559326,-3.09947995654517,-60.026982455034,-3.0994737651355,-60.0197407466703,4.83065350048082,4.72058464454822,2023.47238381798,2023.58245267391,27600000
548,612,0.07919042570652,-3.0994737651355,-60.0197407466703,-3.09917763044421,-60.0205005893958,4.90984392618734,4.83065350048082,2023.58245267391,2023.66164309962,27600000
548,549,0.1391651365504,-3.0994737651355,-60.0197407466703,-3.0973164525621,-60.0274522080707,4.96981863703122,4.83065350048082,2023.58245267391,2023.72161781046,27600000
549,550,0.1314769559556,-3.0973164525621,-60.0274522080707,-3.09874527907724,-60.0234939710406,5.10129559298682,4.96981863703122,2023.72161781046,2023.85309476642,27600000
549,607,0.2440101199234,-3.0973164525621,-60.0274522080707,-3.10079966104075,-60.0278433698525,5.21382875695462,4.96981863703122,2023.72161781046,2023.96562793039,27600000
550,552,0.005303701721929,-3.09874527907724,-60.0234939710406,-3.09941717782792,-60.0237011963593,5.10659929470875,5.10129559298682,2023.85309476642,2023.85839846814,27600000
550,551,0.04439593574497,-3.09874527907724,-60.0234939710406,-3.10579426415184,-60.0208400267261,5.14569152873179,5.10129559298682,2023.85309476642,2023.89749070216,27600000
551,22,0.04304406840441,-3.10579426415184,-60.0208400267261,-3.41917067871006,-65.8549385199254,5.1887355971362,5.14569152873179,2023.89749070216,2023.94053477057,27600000
551,21,0.04304406840441,-3.10579426415184,-60.0208400267261,-3.09723765598249,-60.0219172525016,5.1887355971362,5.14569152873179,2023.89749070216,2023.94053477057,27600000
552,555,0.09571143850516,-3.09941717782792,-60.0237011963593,-3.10108506252587,-60.0197054762738,5.20231073321391,5.10659929470875,2023.85839846814,2023.95410990664,27600000
552,553,0.08930220057761,-3.09941717782792,-60.0237011963593,-3.10413320676919,-60.0285240182767,5.19590149528636,5.10659929470875,2023.85839846814,2023.94770066872,27600000
553,554,0.01704459443073,-3.10413320676919,-60.0285240182767,-3.10274278441709,-60.0287779541441,5.21294608971709,5.19590149528636,2023.94770066872,2023.96474526315,27600000
553,23,0.006532731986854,-3.10413320676919,-60.0285240182767,-3.1040732748438,-60.0287839394577,5.20243422727321,5.19590149528636,2023.94770066872,2023.9542334007,27600000
554,25,0.01140594577521,-3.10274278441709,-60.0287779541441,-3.38317433342118,-57.719180970428,5.2243520354923,5.21294608971709,2023.96474526315,2023.97615120892,27600000
554,24,0.0141456718028,-3.10274278441709,-60.0287779541441,-3.1034283553769,-60.0274755992256,5.22709176151989,5.21294608971709,2023.96474526315,2023.97889093495,27600000
555,564,0.009733996785405,-3.10108506252587,-60.0197054762738,-3.10287682353117,-60.0203784688191,5.21204472999931,5.20231073321391,2023.95410990664,2023.96384390343,27600000
555,556,0.006670618067248,-3.10108506252587,-60.0197054762738,-3.10022099903701,-60.0211014844563,5.20898135128116,5.20231073321391,2023.95410990664,2023.96078052471,27600000
556,561,0.006506807040932,-3.10022099903701,-60.0211014844563,-3.10162200200101,-60.0249745052001,5.21548815832209,5.20898135128116,2023.96078052471,2023.96728733175,27600000
556,557,0.03834315066675,-3.10022099903701,-60.0211014844563,-3.10224570780295,-60.02756051029,5.24732450194791,5.20898135128116,2023.96078052471,2023.99912367538,27600000
557,26,0.08365228090575,-3.10224570780295,-60.02756051029,-3.28175944896318,-60.1856961283895,5.33097678285366,5.24732450194791,2023.99912367538,2024.08277595628,27600000
557,558,0.006371332895504,-3.10224570780295,-60.02756051029,-3.10217036423712,-60.0293388966024,5.25369583484341,5.24732450194791,2023.99912367538,2024.00549500827,27600000
558,27,0.03356510101578,-3.10217036423712,-60.0293388966024,-3.10186587340401,-60.0299353360536,5.28726093585919,5.25369583484341,2024.00549500827,2024.03906010929,27600000
558,559,0.005799316306705,-3.10217036423712,-60.0293388966024,-3.10452942433359,-60.026928562767,5.25949515115012,5.25369583484341,2024.00549500827,2024.01129432458,27600000
559,30,0.005907861211835,-3.10452942433359,-60.026928562767,-3.10665066560862,-60.0276605349989,5.26540301236195,5.25949515115012,2024.01129432458,2024.01720218579,27600000
559,560,0.002145421182508,-3.10452942433359,-60.026928562767,-3.10400352485253,-60.0251150748794,5.26164057233262,5.25949515115012,2024.01129432458,2024.01343974576,27600000
560,28,0.06933621052104,-3.10400352485253,-60.0251150748794,-2.62599975425099,-56.733241679127,5.33097678285366,5.26164057233262,2024.01343974576,2024.08277595628,27600000
560,29,0.003762440029327,-3.10400352485253,-60.0251150748794,-3.10458279561422,-60.0201349612199,5.26540301236195,5.26164057233262,2024.01343974576,2024.01720218579,27600000
561,31,0.0116036031978,-3.10162200200101,-60.0249745052001,-3.10159154207365,-60.023117112228,5.22709176151989,5.21548815832209,2023.96728733175,2023.97889093495,27600000
561,562,0.02478418128445,-3.10162200200101,-60.0249745052001,-3.10104569756722,-60.027901370573,5.24027233960654,5.21548815832209,2023.96728733175,2023.99207151304,27600000
562,34,0.0005180520501295,-3.10104569756722,-60.027901370573,-3.10200226807358,-60.0274872471231,5.24079039165667,5.24027233960654,2023.99207151304,2023.99258956509,27600000
562,563,0.006684445715329,-3.10104569756722,-60.027901370573,-3.1010018223681,-60.0258079456058,5.24695678532187,5.24027233960654,2023.99207151304,2023.99875595875,27600000
563,32,0.01024950572848,-3.1010018223681,-60.0258079456058,-3.10180294189632,-60.0244891724357,5.25720629105035,5.24695678532187,2023.99875595875,2024.00900546448,27600000
563,33,0.007517265291352,-3.1010018223681,-60.0258079456058,-3.10205046987522,-60.025460199157,5.25447405061322,5.24695678532187,2023.99875595875,2024.00627322404,27600000
564,565,0.009404737493156,-3.10287682353117,-60.0203784688191,-3.10257915419136,-60.0199809800156,5.22144946749247,5.21204472999931,2023.96384390343,2023.97324864092,27600000
564,78,0.01778675754793,-3.10287682353117,-60.0203784688191,-3.10238371509565,-60.0201254925772,5.22983148754724,5.21204472999931,2023.96384390343,2023.98163066098,27600000
565,573,0.005251758335704,-3.10257915419136,-60.0199809800156,-3.10093428871825,-60.0202436892307,5.22670122582817,5.22144946749247,2023.97324864092,2023.97850039926,27600000
565,566,0.006170029712941,-3.10257915419136,-60.0199809800156,-3.10384772493877,-60.0194055661663,5.22761949720541,5.22144946749247,2023.97324864092,2023.97941867064,27600000
566,569,0.008196062477107,-3.10384772493877,-60.0194055661663,-3.82641606260441,-60.3591318864585,5.23581555968252,5.22761949720541,2023.97941867064,2023.98761473311,27600000
566,567,0.01430624591864,-3.10384772493877,-60.0194055661663,-2.63871327424788,-60.9457385855878,5.24192574312405,5.22761949720541,2023.97941867064,2023.99372491655,27600000
567,37,0.01254830748917,-2.63871327424788,-60.9457385855878,-2.63958927458543,-60.9454836110341,5.25447405061322,5.24192574312405,2023.99372491655,2024.00627322404,27600000
567,568,0.0004130052660357,-2.63871327424788,-60.9457385855878,-2.63773889928967,-60.9462514736843,5.24233874839009,5.24192574312405,2023.99372491655,2023.99413792182,27600000
568,36,0.02579650440899,-2.63773889928967,-60.9462514736843,-3.36833,-64.72417,5.26813525279908,5.24233874839009,2023.99413792182,2024.01993442623,27600000
568,35,0.01213530222314,-2.63773889928967,-60.9462514736843,-2.63566148933473,-60.9450587746244,5.25447405061323,5.24233874839009,2023.99413792182,2024.00627322404,27600000
569,571,0.004400142375763,-3.82641606260441,-60.3591318864585,-3.82268102120542,-60.363030193606,5.24021570205828,5.23581555968252,2023.98761473311,2023.99201487549,27600000
569,570,0.05722239858214,-3.82641606260441,-60.3591318864585,-3.82579176757138,-60.3656928883196,5.29303795826466,5.23581555968252,2023.98761473311,2024.0448371317,27600000
570,39,0.09804811420647,-3.82579176757138,-60.3656928883196,-3.14434938160239,-58.4417990003735,5.39108607247113,5.29303795826466,2024.0448371317,2024.1428852459,27600000
570,38,0.03520658415188,-3.82579176757138,-60.3656928883196,-3.81520084949807,-60.362322996933,5.32824454241654,5.29303795826466,2024.0448371317,2024.08004371585,27600000
571,40,0.09076108079538,-3.82268102120542,-60.363030193606,-3.82155148794912,-60.3612842293345,5.33097678285366,5.24021570205828,2023.99201487549,2024.08277595628,27600000
571,572,0.002012668847376,-3.82268102120542,-60.363030193606,-3.82317028389024,-60.3629767602571,5.24222837090566,5.24021570205828,2023.99201487549,2023.99402754434,27600000
572,42,0.01497792014469,-3.82317028389024,-60.3629767602571,-3.37881573724883,-57.7165995855503,5.25720629105035,5.24222837090566,2023.99402754434,2024.00900546448,27600000
572,41,0.08874841194801,-3.82317028389024,-60.3629767602571,-3.82240981110396,-60.3604630743262,5.33097678285367,5.24222837090566,2023.99402754434,2024.08277595628,27600000
573,77,0.03050506522218,-3.10093428871825,-60.0202436892307,-3.09802451906067,-60.0277704626912,5.25720629105035,5.22670122582817,2023.97850039926,2024.00900546448,27600000
573,574,0.00791778290003,-3.10093428871825,-60.0202436892307,-3.10088830200315,-60.0201952930104,5.2346190087282,5.22670122582817,2023.97850039926,2023.98641818216,27600000
574,575,0.02749493696495,-3.10088830200315,-60.0201952930104,-3.10322419328091,-60.0213442577927,5.26211394569315,5.2346190087282,2023.98641818216,2024.01391311912,27600000
574,76,0.02258728232215,-3.10088830200315,-60.0201952930104,-3.09699267966788,-60.0201863842344,5.25720629105035,5.2346190087282,2023.98641818216,2024.00900546448,27600000
575,576,0.04033853780373,-3.10322419328091,-60.0213442577927,-3.0925844244817,-60.0232173803142,5.30245248349688,5.26211394569315,2024.01391311912,2024.05425165693,27600000
575,578,0.06647000965852,-3.10322419328091,-60.0213442577927,-13.5907476051799,-39.4861805391163,5.32858395535167,5.26211394569315,2024.01391311912,2024.08038312878,27600000
576,45,0.03398878023126,-3.0925844244817,-60.0232173803142,-3.09839518397739,-60.0200694951712,5.33644126372814,5.30245248349688,2024.05425165693,2024.08824043716,27600000
576,577,0.008648869055853,-3.0925844244817,-60.0232173803142,-3.08996587462199,-60.0228525650404,5.31110135255274,5.30245248349688,2024.05425165693,2024.06290052598,27600000
577,44,0.006214228115294,-3.08996587462199,-60.0228525650404,-2.6320720622005,-56.7348203652329,5.31731558066803,5.31110135255274,2024.06290052598,2024.0691147541,27600000
577,43,0.01987543030093,-3.08996587462199,-60.0228525650404,-4.0891352673954,-63.1458375856752,5.33097678285367,5.31110135255274,2024.06290052598,2024.08277595628,27600000
578,579,0.02166192523714,-13.5907476051799,-39.4861805391163,-13.591873857555,-39.4837905812662,5.35024588058881,5.32858395535167,2024.08038312878,2024.10204505402,27600000
578,594,0.00661980040634,-13.5907476051799,-39.4861805391163,-13.590222673315,-39.4869364933864,5.33520375575801,5.32858395535167,2024.08038312878,2024.08700292919,27600000
579,580,0.01822781358484,-13.591873857555,-39.4837905812662,-13.5836539561914,-39.48717071925,5.36847369417365,5.35024588058881,2024.10204505402,2024.1202728676,27600000
579,586,0.00884848855205,-13.591873857555,-39.4837905812662,-13.5912729376747,-39.4838174689784,5.35909436914086,5.35024588058881,2024.10204505402,2024.11089354257,27600000
580,583,0.006609146543002,-13.5836539561914,-39.48717071925,-13.5835550995349,-39.4886578224109,5.37508284071666,5.36847369417365,2024.1202728676,2024.12688201415,27600000
580,581,0.08140367558433,-13.5836539561914,-39.48717071925,-13.5872686372498,-39.486762471313,5.44987736975798,5.36847369417365,2024.1202728676,2024.20167654319,27600000
581,582,0.008240754463975,-13.5872686372498,-39.486762471313,-13.5883907966327,-39.4864391247569,5.45811812422196,5.44987736975798,2024.20167654319,2024.20991729765,27600000
581,46,0.009514713642209,-13.5872686372498,-39.486762471313,-13.5872239629209,-39.487788526767,5.45939208340019,5.44987736975798,2024.20167654319,2024.21119125683,27600000
582,48,0.00400619961536,-13.5883907966327,-39.4864391247569,-13.5870976567073,-39.4844292942201,5.46212432383732,5.45811812422196,2024.20991729765,2024.21392349727,27600000
582,47,0.04498980617271,-13.5883907966327,-39.4864391247569,-13.5895999393964,-39.484705766277,5.50310793039467,5.45811812422196,2024.20991729765,2024.25490710383,27600000
583,585,0.02912726006503,-13.5835550995349,-39.4886578224109,-13.5865777887796,-39.4872156998074,5.40421010078169,5.37508284071666,2024.12688201415,2024.15600927421,27600000
583,584,0.004661872066884,-13.5835550995349,-39.4886578224109,-13.1721348726258,-39.4265667499425,5.37974471278354,5.37508284071666,2024.12688201415,2024.13154388621,27600000
584,49,0.04686048537068,-13.1721348726258,-39.4265667499425,-13.172301637821,-39.4255065972023,5.42660519815422,5.37974471278354,2024.13154388621,2024.17840437158,27600000
584,50,0.02773480231057,-13.1721348726258,-39.4265667499425,-13.1684243686205,-39.4261522151772,5.40747951509411,5.37974471278354,2024.13154388621,2024.15927868852,27600000
585,52,0.06064646349276,-13.5865777887796,-39.4872156998074,-13.5923247991896,-39.4873438272328,5.46485656427445,5.40421010078169,2024.15600927421,2024.2166557377,27600000
585,51,0.06064646349276,-13.5865777887796,-39.4872156998074,-13.5856634448511,-39.485083190902,5.46485656427445,5.40421010078169,2024.15600927421,2024.2166557377,27600000
586,61,0.1002977142593,-13.5912729376747,-39.4838174689784,-13.5852831078992,-39.486084277729,5.45939208340016,5.35909436914086,2024.11089354257,2024.21119125683,27600000
586,587,0.00127017838512,-13.5912729376747,-39.4838174689784,-13.5914565607346,-39.4814802750287,5.36036454752598,5.35909436914086,2024.11089354257,2024.11216372096,27600000
587,60,0.1591368254917,-13.5914565607346,-39.4814802750287,-12.9714,-38.5014,5.51950137301768,5.36036454752598,2024.11216372096,2024.27130054645,27600000
587,588,0.0126487246901,-13.5914565607346,-39.4814802750287,-13.5905959628463,-39.4828771348336,5.37301327221608,5.36036454752598,2024.11216372096,2024.12481244565,27600000
588,593,0.006007096334498,-13.5905959628463,-39.4828771348336,-13.5901303347456,-39.4836533937704,5.37902036855058,5.37301327221608,2024.12481244565,2024.13081954198,27600000
588,589,0.005164745972456,-13.5905959628463,-39.4828771348336,-13.1757518058524,-39.4191652668068,5.37817801818854,5.37301327221608,2024.12481244565,2024.12997719162,27600000
589,590,0.0210761152397,-13.1757518058524,-39.4191652668068,-13.1742169240725,-39.4187429771311,5.39925413342824,5.37817801818854,2024.12997719162,2024.15105330686,27600000
589,591,0.01104939084472,-13.1757518058524,-39.4191652668068,-13.1738454677648,-39.4199776271089,5.38922740903326,5.37817801818854,2024.12997719162,2024.14102658246,27600000
590,53,0.04920898822322,-13.1742169240725,-39.4187429771311,-13.1692111688899,-39.4181263224983,5.44846312165146,5.39925413342824,2024.15105330686,2024.20026229508,27600000
590,54,0.04920898822322,-13.1742169240725,-39.4187429771311,-13.3750076221723,-39.0702648027113,5.44846312165146,5.39925413342824,2024.15105330686,2024.20026229508,27600000
591,592,0.003858037269795,-13.1738454677648,-39.4199776271089,-13.173553226162,-39.420036931243,5.39308544630306,5.38922740903326,2024.14102658246,2024.14488461973,27600000
591,55,0.07562915524118,-13.1738454677648,-39.4199776271089,-13.2280513366025,-39.5095935688927,5.46485656427444,5.38922740903326,2024.14102658246,2024.2166557377,27600000
592,56,0.04718095403702,-13.173553226162,-39.420036931243,-13.1716111603142,-39.4168682371403,5.44026640034008,5.39308544630306,2024.14488461973,2024.19206557377,27600000
592,57,0.04718095403702,-13.173553226162,-39.420036931243,-13.1638529360416,-39.4250722192947,5.44026640034008,5.39308544630306,2024.14488461973,2024.19206557377,27600000
593,59,0.06944275310087,-13.5901303347456,-39.4836533937704,-13.5930828848843,-39.4806392229229,5.44846312165145,5.37902036855058,2024.13081954198,2024.20026229508,27600000
593,58,0.06944275310087,-13.5901303347456,-39.4836533937704,-13.585424803463,-39.4845449948459,5.44846312165145,5.37902036855058,2024.13081954198,2024.20026229508,27600000
594,595,0.01961266721553,-13.590222673315,-39.4869364933864,-13.5873068332219,-39.4894626578844,5.35481642297354,5.33520375575801,2024.08700292919,2024.1066155964,27600000
594,601,0.006318140926586,-13.590222673315,-39.4869364933864,-13.5906083962215,-39.485869907143,5.3415218966846,5.33520375575801,2024.08700292919,2024.09332107012,27600000
595,598,0.06671025604181,-13.5873068332219,-39.4894626578844,-13.5861908363389,-39.485746111649,5.42152667901535,5.35481642297354,2024.1066155964,2024.17332585245,27600000
595,596,0.03235981195655,-13.5873068332219,-39.4894626578844,-13.3687816228002,-39.07281168535,5.38717623493009,5.35481642297354,2024.1066155964,2024.13897540836,27600000
596,62,0.02576776103849,-13.3687816228002,-39.07281168535,-13.3681203690114,-39.0728711327691,5.41294399596858,5.38717623493009,2024.13897540836,2024.1647431694,27600000
596,597,0.006347974712494,-13.3687816228002,-39.07281168535,-13.3705935086836,-39.0716301557269,5.39352420964259,5.38717623493009,2024.13897540836,2024.14532338307,27600000
597,64,0.0385454693861,-13.3705935086836,-39.0716301557269,-13.3706184216411,-39.0707162315325,5.43206967902869,5.39352420964259,2024.14532338307,2024.18386885246,27600000
597,63,0.01941978632599,-13.3705935086836,-39.0716301557269,-13.3719838192803,-39.0737392527745,5.41294399596858,5.39352420964259,2024.14532338307,2024.1647431694,27600000
598,599,0.005430761976423,-13.5861908363389,-39.485746111649,-13.5862156261935,-39.4850419143065,5.42695744099178,5.42152667901535,2024.17332585245,2024.17875661442,27600000
598,65,0.03786540438483,-13.5861908363389,-39.485746111649,-13.5873572063572,-39.4847349405137,5.45939208340018,5.42152667901535,2024.17332585245,2024.21119125683,27600000
599,600,0.003199187330767,-13.5862156261935,-39.4850419143065,-13.5865531997206,-39.4838674105171,5.43015662832254,5.42695744099178,2024.17875661442,2024.18195580175,27600000
599,68,0.03516688284554,-13.5862156261935,-39.4850419143065,-13.5901925298787,-39.4818212428347,5.46212432383732,5.42695744099178,2024.17875661442,2024.21392349727,27600000
600,67,0.02650321464052,-13.5865531997206,-39.4838674105171,-13.2296248800625,-39.5018473859329,5.45665984296306,5.43015662832254,2024.18195580175,2024.20845901639,27600000
600,66,0.007377531580406,-13.5865531997206,-39.4838674105171,-13.5865272267571,-39.4846391950041,5.43753415990295,5.43015662832254,2024.18195580175,2024.18933333333,27600000
601,602,0.06624225009552,-13.5906083962215,-39.485869907143,-13.5886412198454,-39.4891967849819,5.40776414678012,5.3415218966846,2024.09332107012,2024.15956332021,27600000
601,605,0.01108146301291,-13.5906083962215,-39.485869907143,-13.5875567222578,-39.4874604537343,5.35260335969751,5.3415218966846,2024.09332107012,2024.10440253313,27600000
602,603,0.01406784692419,-13.5886412198454,-39.4891967849819,-13.5874214191898,-39.4913632032106,5.42183199370431,5.40776414678012,2024.15956332021,2024.17363116713,27600000
602,69,0.0188410513741,-13.5886412198454,-39.4891967849819,-13.586315399609,-39.4888078502436,5.42660519815422,5.40776414678012,2024.15956332021,2024.17840437158,27600000
603,604,0.05215200447039,-13.5874214191898,-39.4913632032106,-13.5912727165499,-39.4808930239549,5.4739839981747,5.42183199370431,2024.17363116713,2024.22578317161,27600000
603,70,0.03756008969587,-13.5874214191898,-39.4913632032106,-13.5378,-39.1004,5.45939208340018,5.42183199370431,2024.17363116713,2024.21119125683,27600000
