time	tree_1	tree_2	tree_3	tree_4	tree_5	tree_6	tree_7	tree_8	tree_9	tree_10	tree_11	tree_12	tree_13	tree_14	tree_15	tree_16	tree_17	tree_18	tree_19	tree_20	tree_21	tree_22	tree_23	tree_24	tree_25	tree_26	tree_27	tree_28	tree_29	tree_30	tree_31	tree_32	tree_33	tree_34	tree_35	tree_36	tree_37	tree_38	tree_39	tree_40	tree_41	tree_42	tree_43	tree_44	tree_45	tree_46	tree_47	tree_48	tree_49	tree_50	tree_51	tree_52	tree_53	tree_54	tree_55	tree_56	tree_57	tree_58	tree_59	tree_60	tree_61	tree_62	tree_63	tree_64	tree_65	tree_66	tree_67	tree_68	tree_69	tree_70	tree_71	tree_72	tree_73	tree_74	tree_75	tree_76	tree_77	tree_78	tree_79	tree_80	tree_81	tree_82	tree_83	tree_84	tree_85	tree_86	tree_87	tree_88	tree_89	tree_90	tree_91	tree_92	tree_93	tree_94	tree_95	tree_96	tree_97	tree_98	tree_99	tree_100
2018.24327524312	NA	NA	NA	NA	NA	NA	0.0187091051248311	NA	NA	NA	NA	NA	NA	382.981761011307	NA	NA	NA	NA	NA	NA	0.0795938105649875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0541834843784738	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.101764512964877	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00811031436175061	NA	NA	NA	328.346866514143	NA	NA	NA	NA	NA	NA	NA	NA	NA	30.4688288263752	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.28136075562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	536.24500025002	NA	NA	NA	NA	NA	NA	0.415054509990094	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.987317596855852	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0110591365726007	NA	NA	NA	516.85791436938	NA	NA	NA	NA	NA	NA	NA	NA	NA	208.255644706486	NA	NA	NA	NA	NA	NA	0.0115235101292483	0.0479488507646019	NA	NA
2018.31944626812	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.75051422573321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.87287294031707	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	386.035964278004	NA	NA	NA	NA	NA	NA	0.0256724182113932	0.117327752090841	NA	NA
2018.35753178063	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.08597314674025	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.000380185813095368	NA	NA	NA	NA	NA	NA	2.75843062902785	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	563.809685991179	NA	NA	NA	NA	NA	NA	0.0398213643368796	59.0972459176029	NA	NA
2018.39561729313	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.66335687199559	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00318302152863042	NA	NA	NA	NA	NA	NA	3.64399070421483	NA	NA	NA	NA	NA	NA	NA	NA	0.000705503733967316	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	741.576708241893	NA	NA	NA	NA	NA	NA	0.0539703108133837	176.374481858436	NA	NA
2018.43370280564	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	72.4390085278544	NA	NA	NA	NA	0.266578222430308	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00598563752061279	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00572632095244515	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	86.6271328368433	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	522.268026676928	NA	NA
2018.47178831814	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0136301628182722	NA	NA	NA	NA	NA	NA	NA	221.367888180794	NA	NA	NA	NA	85.798984983587	NA	0.702867441702982	NA	NA	NA	NA	NA	NA	NA	NA	0.00878832910253123	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0107472352527172	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	247.540295457177	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	829.191151181829	NA	NA
2018.50987383064	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.031655293560325	NA	NA	NA	NA	NA	NA	NA	418.056429343233	NA	NA	NA	NA	189.80465882834	NA	0.322235021194506	NA	NA	NA	NA	NA	NA	NA	NA	0.0115910127657371	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0157681633369864	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	392.224124016094	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.54795934315	0.000198012373859833	NA	NA	NA	0.00161962325651682	NA	NA	NA	NA	NA	NA	NA	0.0496804875177326	NA	NA	NA	NA	NA	NA	NA	645.578969774325	NA	NA	NA	NA	294.108190015981	NA	0.118605944679519	NA	NA	NA	NA	0.00161962325651682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0207891023789795	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.823196225917366	NA	NA	NA	NA	481.449407775905	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.58604485565	0.00153237510101469	NA	NA	NA	0.0103011637093803	NA	NA	NA	NA	NA	NA	NA	0.0677056310552137	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	398.482608490918	NA	0.0244211599316629	NA	NA	NA	NA	0.0103011637093803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0026438435811379	0.255887141885477	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	68.3083817890428	NA	NA	NA	NA	4.88829894145927	0.0162169108437581	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.62413036816	0.00286690106249173	NA	NA	NA	0.018982852051133	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.018982852051133	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0310137237223062	73.7905832530344	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	162.114418853649	NA	NA	NA	NA	1.24935888649046	0.0363481424054356	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.66221588066	0.00420138762145761	NA	NA	NA	0.0276645490507266	NA	NA	NA	NA	NA	NA	NA	NA	73.9597157318281	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0276645490507266	NA	140.659242708631	NA	NA	NA	NA	NA	NA	NA	NA	14.4430470176828	NA	NA	NA	NA	NA	0.0593839594978345	238.645054413759	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	259.261727899772	NA	NA	NA	NA	0.033314947299742	0.0564793812120853	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.70030139316	0.00553591330564871	NA	22.3213848087047	NA	0.0363462485044848	NA	NA	NA	NA	NA	NA	NA	NA	32.9742445553185	NA	110.628520032622	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0363462485044848	NA	321.987396155431	NA	NA	NA	NA	NA	NA	NA	NA	144.610213864276	NA	NA	NA	NA	NA	0.0877541676491549	457.89308196286	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	568.472798101227	NA	NA	NA	NA	NA	0.0766105981812971	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.73838690567	47.7460388064515	NA	193.127603072158	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	11.3035163814462	NA	276.703964976022	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	503.308889518935	NA	NA	NA	NA	NA	NA	NA	NA	383.792121322741	NA	NA	NA	NA	NA	0.116124346697231	712.150076144384	0.00574662169759083	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.513651408195808	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.77647241817	228.209272714553	NA	332.838497670448	NA	NA	NA	NA	54.6190167779156	NA	NA	NA	NA	NA	1.73572402489366	NA	442.773524603588	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684.623617981466	NA	NA	NA	NA	NA	NA	NA	NA	689.245878047668	NA	NA	NA	NA	NA	NA	NA	0.0114812845729658	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	21.2479807437574	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.81455793068	490.520830268797	NA	435.400479418159	NA	NA	NA	NA	211.555507325148	NA	NA	NA	NA	NA	NA	NA	608.837111117709	NA	149.849002414262	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1037.98721451403	NA	NA	NA	NA	NA	NA	NA	0.0172159687484187	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00441949370902836	NA	NA	88.0884374076696	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.85264344318	804.339833239606	NA	543.810673773379	NA	NA	NA	NA	429.546653472457	NA	NA	NA	NA	10.3451553064178	NA	NA	NA	NA	321.909863476154	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0229506212153593	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0115311354082925	NA	NA	162.059132977784	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.89072895568	NA	NA	0.35048120279766	NA	NA	NA	NA	686.372512208212	NA	NA	NA	NA	126.706395982118	NA	NA	NA	NA	493.96457418752	NA	NA	NA	0.480913799855813	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0186427464750752	NA	NA	371.359538076048	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.92881446819	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	327.008433082466	NA	NA	0.705666015940746	NA	666.013040190354	NA	NA	NA	1.62331981428527	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.56182966187242	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0257544095956387	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.96689998069	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	578.646535921828	NA	29.2716799996045	0.33324596248543	NA	NA	NA	NA	NA	2.76572117123367	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.756858695649122	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	76.7414400569801	NA	NA	NA	NA	NA	0.00120742521474999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	161.759168657633	NA
2019.0049854932	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	863.963729423063	NA	167.454129170122	0.14463520688603	NA	NA	NA	NA	NA	23.5359245894669	NA	NA	0.00345721605846167	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	116.416416486578	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	209.609624754061	NA	NA	NA	NA	NA	0.010680567242061	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00283835811541404	NA	NA	NA	NA	NA	NA	369.736464045669	NA
2019.0430710057	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	305.646916617577	0.0698658986713304	NA	NA	NA	NA	NA	190.536430769046	NA	NA	0.0129644563847633	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.22686261028177	365.507543708166	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00512454599797749	NA	258.590678762101	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	350.767145760167	190.971497923491	NA	NA	NA	NA	0.0201536533304257	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0159881994604639	NA	NA	NA	NA	NA	NA	578.598057740117	NA
2019.0811565182	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	443.835270812711	NA	NA	NA	NA	0.0000995237295852079	NA	425.794366271931	NA	NA	0.0224716072310678	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	16.8275905581781	694.319858781923	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0158790751479046	NA	537.071799329593	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	802.53098046714	471.658844274522	NA	NA	NA	NA	0.0296266897379711	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0291377492247796	NA	NA	NA	NA	NA	NA	787.603883402132	NA
2019.11924203071	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	582.018330540562	NA	NA	NA	NA	0.00138936867572926	NA	712.699419199293	0.0264053428550801	NA	0.0319787043309773	NA	NA	NA	NA	NA	0.000293787506049524	NA	NA	NA	NA	109.06757725154	1074.55512130655	NA	NA	NA	NA	NA	16.5961708705721	NA	NA	NA	0.0266335242266589	NA	815.540931198167	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	692.676707644091	NA	NA	NA	NA	0.0390997413085803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0422872978558724	NA	NA	NA	NA	NA	NA	NA	NA
2019.15732754321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0026792392952435	NA	NA	0.0653676958989539	NA	0.0414858321974466	NA	NA	NA	NA	NA	0.00318569075006547	NA	NA	NA	NA	225.410188343226	NA	NA	NA	NA	NA	NA	248.203648170674	NA	NA	NA	0.0373879964447956	NA	1093.9978243943	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	860.268683827139	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	49242.7192242964	NA	NA	NA	NA	NA	NA	0.055436860226543	NA	NA	NA	NA	NA	NA	NA	NA
2019.19541305571	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00396907201756065	NA	NA	0.104329982655806	NA	NA	NA	NA	NA	NA	NA	0.00607806063209953	NA	NA	NA	NA	600.416058342375	NA	NA	NA	NA	NA	NA	479.801831736042	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.32088229111613	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	105793.073814465	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2019.23349856822	NA	NA	NA	0.0214175850575798	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00525892381575688	NA	NA	0.143292249148984	NA	NA	NA	NA	NA	NA	NA	0.00897038841544079	NA	NA	NA	NA	NA	NA	NA	0.0011243317636207	NA	NA	NA	711.390550752143	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.297855379086051	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	162289.0567498	NA	NA	NA	NA	NA	NA	NA	NA	NA	14.2420430579341	NA	NA	NA	NA	NA
2019.27158408072	NA	NA	NA	0.104386120163251	NA	0.0596654716153613	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0118627265803169	NA	NA	NA	NA	NA	NA	NA	0.00503603769766311	NA	NA	NA	942.969635429237	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	218720.444094106	NA	NA	NA	NA	NA	NA	NA	NA	NA	156.648916242972	NA	NA	NA	NA	NA
2019.30966959323	NA	NA	NA	0.187354533981721	105.129263108325	0.15861518563568	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.010246271712099	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	105.129263108325	NA	NA	NA	NA	NA	0.00894776594437223	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	103.357207571851	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.353943565914463	NA	398.342002893493	NA	NA	NA	NA	NA
2019.34775510573	NA	NA	NA	0.270322910942546	359.956882315924	0.257565053867755	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.117565156306393	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	359.956882315924	NA	NA	NA	NA	NA	0.0128595412371034	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	382.324971416024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	427880.577249178	NA	NA	NA	NA	NA	NA	NA	0.756400184028725	NA	700.875351181063	NA	NA	NA	NA	NA
2019.38584061823	NA	NA	NA	0.353291346703634	703.510255879951	0.356514947985904	NA	NA	NA	NA	61.6896899885883	NA	NA	NA	NA	NA	NA	NA	0.224884090776207	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	703.510255879951	NA	0.0954468357137568	NA	NA	NA	0.0167713237410888	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	61.6896899885883	NA	NA	NA	NA	NA	NA	661.280165389545	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.258116164245199	202832.394898527	NA	NA	NA	NA	NA	NA	NA	1.15885613568064	NA	1043.38002263231	NA	NA	NA	NA	NA
2019.42392613074	NA	NA	NA	NA	1103.94174598781	NA	NA	NA	NA	NA	310.29840295848	NA	NA	NA	NA	NA	NA	NA	0.332203170545692	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00254307092898968	1103.94174598781	NA	0.046933890097604	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0801683930117378	NA	NA	NA	NA	NA	NA	NA	310.29840295848	NA	NA	NA	NA	NA	NA	940.222538806275	NA	NA	298.519199552786	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.641298322927579	80536.0134501395	NA	NA	330.08857105708	NA	NA	NA	NA	1.56131141803322	NA	NA	NA	NA	NA	NA	NA
2019.46201164324	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	558.896689365574	NA	NA	NA	NA	NA	NA	NA	0.439522361682054	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00516190489427205	NA	NA	0.0240043251488126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.337115433346281	NA	NA	NA	NA	NA	NA	NA	558.896689365574	NA	NA	0.00224312954926373	0.0169186676348794	NA	NA	1219.15184081925	NA	NA	973.363021834998	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.02447964444957	20296.5958317583	NA	NA	1235.30438035866	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2019.50009715575	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	807.484353226354	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00778074995887871	NA	NA	0.0168667883582162	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.594062613226735	NA	NA	NA	NA	NA	NA	NA	807.484353226354	NA	NA	0.00891573300363601	0.139990986960511	NA	NA	NA	NA	NA	1659.43016332331	NA	NA	NA	NA	NA	NA	NA	NA	NA	50.1824563595291	375.110232393521	NA	NA	2481.46414512185	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2019.53818266825	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1056.06119832821	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0103995902714892	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	38.5413048130117	NA	NA	NA	NA	NA	NA	NA	1056.06119832821	NA	NA	0.0155882838938214	0.263063221781373	NA	NA	NA	NA	NA	2347.62021466688	NA	NA	NA	NA	NA	NA	NA	NA	NA	2251.63062717665	NA	NA	NA	3944.91504309798	NA	NA	NA	NA	31.8486446939098	NA	NA	NA	NA	NA	NA	NA
2019.57626818075	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	163.017347505582	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0222608828106853	0.386135538046578	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6380.20160418681	NA	NA	NA	NA	NA	NA	NA	NA	159.95507271798	NA	NA	NA	NA	NA	NA	NA
2019.61435369326	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	22.3296654241536	NA	NA	602.611995684659	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0289334760140722	0.509207991478713	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	11692.9725283466	NA	NA	NA	NA	NA	NA	NA	NA	351.867265318095	NA	NA	NA	NA	NA	NA	NA
2019.65243920576	NA	NA	NA	1401.55179799433	NA	NA	NA	NA	NA	NA	NA	0.00900663845971835	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00434663183630382	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	289.999057766424	NA	NA	993.538967829276	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	17775.3673881607	NA	NA	NA	NA	NA	NA	NA	NA	583.739865607661	NA	NA	338.975614557435	NA	NA	NA	NA
