time	95%HPD_lower_value	95%HPD_higher_value
2018.62413036816	0.00286690106249173	149.046236427563
2018.66221588066	0.00420138762145761	249.84867367157
2018.70030139316	0	397.57626789231
2018.73838690567	0.00574662169759083	503.308889518935
2018.77647241817	0.0114812845729658	684.623617981466
2018.81455793068	0.00441949370902836	700.081918184509
2018.85264344318	0.0115311354082925	583.623727551539
2018.89072895568	0.0186427464750752	493.96457418752
2018.92881446819	0.0257544095956387	666.013040190354
2018.96689998069	0.00120742521474999	444.940870011294
2019.0049854932	0.00283835811541404	577.785119253872
2019.0430710057	0.00512454599797749	423.5683427854
2019.0811565182	0.0000995237295852078	580.417244623219
2019.11924203071	0.000293787506049524	815.540931198167
2019.15732754321	0.0026792392952435	49242.7192242964
2019.19541305571	0.00396907201756065	105793.073814465
2019.23349856822	0.0011243317636207	162289.0567498
2019.27158408072	0.00503603769766311	218720.444094106
2019.30966959323	0.00894776594437223	377.659176010004
2019.34775510573	0.0128595412371034	156787.956429216
2019.38584061823	0.0167713237410888	119110.108068312
2019.42392613074	0.00254307092898968	81472.3229745304
2019.46201164324	0.00224312954926373	43881.2655177211
2019.50009715575	0.00778074995887871	6343.59974798129
2019.53818266825	0.0103995902714892	3470.20238559494
2019.57626818075	0.0222608828106853	6343.50989382005
2019.61435369326	0.0289334760140722	9216.22870915815
2019.65243920576	0.00434663183630382	12088.3192990935
2019.69052471827	0.0127599038749578	11675.5199306624
2019.72861023077	0.000899782761669063	19188.2442776255
2019.76669574327	0.00373274875679128	26698.1579079659
2019.80478125578	0.000341550801668121	554.484612119667
2019.84286676828	0.00401566264910124	796.140810752525
2019.88095228079	0.0076905078427113	1037.78380862786
2019.91903779329	0.0113654037803156	1541.07497070116
2019.95712330579	0.0150402915329228	2095.98294132473
2019.9952088183	5.56367912008048	1571.08718989001
2020.0332943308	117.339877288146	3182.7573709876
2020.07137984331	0.000361752935734861	4794.24141714302
2020.10946535581	0.00433393062840345	6405.53108344351
2020.14755086831	0.00830580441402905	13231.36535603
2020.18563638082	0.0122777171976647	18494.3590855915
2020.22372189332	0.0162496331352898	11014.549788334
2020.26180740583	0.147814742764986	3539.8189494536
2020.29989291833	0.032870178276599	9901.20534430638
2020.33797843083	0.00920579461908821	7041.2904480187
2020.37606394334	0.102330020656949	4182.56607090789
2020.41414945584	0.0741651733374585	2668.42959564689
2020.45223496835	0.150812462893954	2474.17578331464
2020.49032048085	0.22745967117638	1286.34720898163
2020.52840599335	0.304106844735211	1688.07644930533
2020.56649150586	194.996950486871	208.844922263426
2020.60457701836	30.2372769980076	743.321492171882
2020.64266253086	0.135640399833537	1277.75692019659
2020.68074804337	0.329092190388548	1812.14985509169
2020.71883355587	0.52254418871852	1712.61927542806
2020.75691906838	0.715996507105279	2273.32103582129
2020.79500458088	413.54793050185	413.54793050185
2020.83309009338	995.816237555316	995.816237555316
2020.87117560589	1068.27294369145	1578.03632557699
2020.90926111839	0.0211671187850772	2167.23075626464
2020.9473466309	0.0666175379438306	3266.06203532381
2020.9854321434	0.112068004475008	4364.76106777914
2021.0235176559	107.329195738563	11598.3513905004
2021.06160316841	973.953123846375	19242.1233237906
2021.09968868091	349.197846694962	26883.0185557903
2021.13777419342	289.596525877969	2944.77114297424
2021.17585970592	670.772412887129	3465.91722744728
2021.21394521842	1843.64339496813	2053.05853377793
2021.25203073093	1092.90796660838	4119.03370359387
2021.29011624343	419.765262071542	4431.13705561802
2021.32820175594	1502.40614818008	3509.53515810119
2021.36628726844	665.548211609957	4717.61881665939
2021.40437278094	1223.60454001777	3667.31016886773
2021.44245829345	438.868475952379	32959.7441545079
2021.48054380595	329.339120457595	25340.1308343261
2021.51862931846	219.819277495717	17725.1900770533
2021.55671483096	0.0419071755401668	10115.1963220228
2021.59480034346	0.0411858327468076	4292.63462989342
2021.63288585597	0.0404644414875084	6694.48135520411
2021.67097136847	0.0397430028090217	9095.87272098809
2021.70905688098	0.0382353637538393	631.46659794273
2021.74714239348	0.0281273644577543	3545.59963098312
2021.78522790598	0.497867548477769	8471.34100490023
2021.82331341849	0.648615305671557	13395.775641513
2021.86139893099	87.1697076660272	18318.7879951815
2021.8994844435	0.0193474676268277	3480.85795219142
2021.937569956	0.0375544965622279	4546.15513012846
2021.9756554685	0.0557615816234536	3070.83418456098
2022.01374098101	0.0739686350263115	28083.5621227687
2022.05182649351	0.485889607636569	161361.987188658
2022.08991200602	0.377902914053424	314796.69351287
2022.12799751852	0.0462074658850337	528244.059466277
2022.16608303102	0.0865331732821555	451027.704695827
2022.20416854353	0.0908823099175993	451027.802232528
2022.24225405603	0.00705802181318485	451027.89976918
2022.28033956853	0.0470443608385663	403251.494714356
2022.31842508104	0.0870306753868726	98304.9740069557
2022.35651059354	0.127016977799614	53892.2381756067
2022.39459610605	0.101429173691572	35811.5461887251
2022.43268161855	0.0277000318094718	132452.418350487
2022.47076713105	0.0152731122245718	200789.262607408
2022.50885264356	0.0128856911510637	185208.593626212
2022.54693815606	0.013290584852843	205089.800354906
2022.58502366857	0.0246232205023809	219062.908193425
2022.62310918107	0.0359558651546631	233507.916053375
2022.66119469357	0.0472884995740846	475761.762049402
2022.69928020608	0.407840755936671	726580.334652675
2022.73736571858	9551.36719197052	1408266.60096985
2022.77545123109	7362.22045372154	1225291.17494291
2022.81353674359	2.10157215901003	1036403.21771987
2022.85162225609	52.9623819069417	887248.244684907
2022.8897077686	9981.68515966665	839514.262381463
2022.9277932811	29731.0818999381	1565905.59997186
2022.96587879361	43442.9385022906	1920076.88641687
2023.00396430611	147150.413769225	2648938.64386515
2023.04204981861	377985.109812474	12727189.7490694
2023.08013533112	449043.874638103	5767705.17912478
2023.11822084362	676256.388547613	5717544.97993985
2023.15630635613	667221.742305023	5294688.10144283
2023.19439186863	659240.748236193	5315156.93194939
2023.23247738113	467289.706628629	3216573.08162371
2023.27056289364	146282.677160705	1188488.22519019
2023.30864840614	110588.516642663	2120180.17051346
2023.34673391865	57870.9272777662	3055508.8766149
2023.38481943115	48513.8859396561	4882332.36675773
2023.42290494365	11160.3695451545	4025337.00599794
2023.46099045616	0.0551006124520212	84064.6128096561
2023.49907596866	0.112567004248095	55087.8541108709
2023.53716148117	0.0754482093347175	49886.3334455238
2023.57524699367	0.0286435170772582	44987.3321810533
2023.61333250617	0.0609891758041706	45596.9452672629
2023.65141801868	0.0569737819776848	41993.8968538763
2023.68950353118	0.039813762374762	88981.2028730319
2023.72758904368	0.072401096074346	73859.286587118
2023.76567455619	0.87837255117631	74661.5723044644
2023.80376006869	133.125397349217	37989.9787229223
2023.8418455812	509.853863826791	23432.1463031688
2023.8799310937	6345.21418512569	320497.082822962
2023.9180166062	24371.5687942222	271073.899963369
2023.95610211871	64308.1825789989	299338.937216619
2023.99418763121	157974.424380344	731376.886392308
2024.03227314372	169787.544533547	691735.450487872
2024.07035865622	265591.341832748	1047798.24764376
2024.10844416872	310359.596124131	1553282.11956228
2024.14652968123	110779.510749784	1176488.13850257
2024.18461519373	19464.6037272184	426487.522382372
2024.22270070624	14886.6391849671	214240.843305672
2024.26078621874	2294.36507990932	111130.202572164
2024.29887173124	804.693201554772	46438.4286482767
2024.33695724375	194.716850480386	4021.53704486753
