time	95%HPD_lower_value	95%HPD_higher_value
2019.80586378549	0.245653935067455	1599.3482919403
2019.8489930387	15.8485219208145	1979.81721849195
2019.89212229192	9.36174354730905	1034.07503035227
2019.93525154514	22.9523963108359	13469.9120694821
2019.97838079836	0.0691695773818006	7609.76262810462
2020.02151005158	0.0463035441571402	116607.773418259
2020.06463930479	0.0376449002635379	66782.9432779739
2020.10776855801	0.0388054242841645	35150.4186702931
2020.15089781123	0.0470353966638471	15769.6870361205
2020.19402706445	133.276411999003	7446.93575477799
2020.23715631767	0.0124723776431001	4353.01982158177
2020.28028557088	0.027143185952729	2777.67040128504
2020.3234148241	0.041814023634965	2288.03414049758
2020.36654407732	0.0564848406033695	2601.45534482891
2020.40967333054	0.0711556712645368	0.0711556712645368
2020.45280258376	NA	NA
2020.49593183698	NA	NA
2020.53906109019	NA	NA
2020.58219034341	0.116685733546722	7062.79926555025
2020.62531959663	0.0654960733103668	4064.48466665445
2020.66844884985	0.0335805950217926	2192.90775897965
2020.71157810307	0.0148839576727036	1081.02540819479
2020.75470735628	0.00564688417440476	670.294911534771
2020.7978366095	0.00341213000958672	1591.13167201359
2020.84096586272	5.70282011607306	10922.5232386183
2020.88409511594	2667.64596628041	5818.0248506564
2020.92722436916	4.94893361430824	5742.51031386911
2020.97035362238	330.384536109681	8176.02682956044
2021.01348287559	1027.98616407466	3107.30804704047
2021.05661212881	821.71165675954	4497.36162501228
2021.09974138203	318.429313137473	6221.50961553388
2021.14287063525	66.2253713491828	7295.8293645126
2021.18599988847	15.8748214936934	10911.1871899086
2021.22912914168	8.91582704657108	6580.1442816027
2021.2722583949	4.57271815350149	8069.9443234033
2021.31538764812	0.0152937301244456	6202.99033096362
2021.35851690134	0.0217450222802214	5496.62104905254
2021.40164615456	0.0378618276305182	7505.72838143939
2021.44477540777	0.060540853568312	59358.0761135019
2021.48790466099	0.0878788771833266	164996.912704493
2021.53103391421	0.118643781250408	303534.606644043
2021.57416316743	1.72089273982599	274136.397068578
2021.61729242065	0.0478096610528451	231742.245550503
2021.66042167387	0.220278664649148	255471.939575137
2021.70355092708	0.552576476951305	99503.0421340967
2021.7466801803	0.0811980019237554	21094.4974960747
2021.78980943352	0.250505781180084	24836.3759214006
2021.83293868674	0.00606732833328321	13293.0863518019
2021.87606793996	0.0359191958120838	12479.2402512879
2021.91919719317	0.0865899940445803	17771.0151279464
2021.96232644639	0.151348684483649	29219.1243991105
2022.00545569961	0.124176779036177	42139.3674361951
2022.04858495283	0.110827256271459	39685.36056956
2022.09171420605	0.0848528556985304	136646.773538204
2022.13484345927	0.0718703188763951	113378.434226525
2022.17797271248	0.0935255101289451	69808.4462181132
2022.2211019657	0.00925274040369118	80317.7451818728
2022.26423121892	0.0906578946163762	102375.998300343
2022.30736047214	0.0842711625785757	85935.7230993529
2022.35048972536	0.05686896546491	203604.323218811
2022.39361897857	0.00270503998757041	228807.061299966
2022.43674823179	0.0664916156494925	218628.111959599
2022.47987748501	0.0731777960604736	194199.280878793
2022.52300673823	0.0221026479947386	256260.535357183
2022.56613599145	0.00734725573078077	258655.259722475
2022.60926524466	0.029452604164614	273489.802013062
2022.65239449788	0.0448742988644151	377930.366133694
2022.6955237511	0.0871836885219591	285990.390797772
2022.73865300432	0.157657112926509	208744.008031295
2022.78178225754	0.304876832050538	177210.888465505
2022.82491151076	18.7831543848594	169321.547262249
2022.86804076397	50795.595253956	205456.593193935
2022.91117001719	75721.186884229	230841.660128666
2022.95429927041	124190.573192318	267679.470997915
2022.99742852363	176380.742341982	276989.291612489
2023.04055777685	189941.940544488	281578.981793085
2023.08368703006	201288.670063205	310947.035189297
2023.12681628328	209707.527152613	297957.649946518
2023.1699455365	183863.976875607	316167.079664946
2023.21307478972	174762.905936514	317405.461447756
2023.25620404294	186047.874963441	356279.599730193
2023.29933329616	160170.008922747	372945.177233393
2023.34246254937	176207.992098486	447923.744223265
2023.38559180259	100441.790433238	505781.193398645
2023.42872105581	36345.4095987469	913778.953149339
2023.47185030903	2069.47879388538	907176.977990586
2023.51497956225	0.0475820199683653	302378.822440483
2023.55810881546	0.081567843872589	204514.377086761
2023.60123806868	0.10219980786237	158067.354226974
2023.6443673219	0.0492924018118103	73054.4028672054
2023.68749657512	0.22776279006799	41331.2146002158
2023.73062582834	1954.99567085244	38722.8690066973
2023.77375508156	3301.2265822347	30234.4512075824
2023.81688433477	25252.8949850228	50352.8751255989
2023.86001358799	21441.434106359	39958.5536629756
2023.90314284121	22537.9453158043	161473.115168256
2023.94627209443	116792.69396005	422489.873567101
2023.98940134765	220342.826452352	488266.903786975
2024.03253060086	383587.539589123	508852.535686211
2024.07565985408	450729.622828015	582518.217836121
2024.1187891073	537078.705081161	745689.45629775
2024.16191836052	385376.36955929	720567.357956102
2024.20504761374	136795.869354666	625115.989640688
2024.24817686695	36282.2107109468	268396.93471344
2024.29130612017	16606.2732510905	213308.847051737
2024.33443537339	1746.17331013898	150422.064286698
