time	95%HPD_lower_value	95%HPD_higher_value
2016.75794025546	284.852742263219	284.852742263219
2016.79602576797	329.409908990917	329.409908990917
2016.83411128047	0.00268549502277481	377.229786833101
2016.87219679297	0.0144913887403797	0.32162369970905
2016.91028230548	0.0262971618081406	0.15762395994677
2016.94836781798	0.0381029539325131	0.0713096113918512
2016.98645333049	0.044558439977666	0.0499087656180371
2017.02453884299	0.0617145686245992	0.0617145686245992
2017.06262435549	0.0735203766563191	0.0735203766563191
2017.100709868	0.0694227263883603	0.141994976236593
2017.1387953805	0.24748051668804	0.449221802560354
2017.17688089301	0.425538513975501	0.756449318201132
2017.21496640551	0.603596832690808	1.06367756037955
2017.25305191801	0.781655442571733	1.37090648010726
2017.29113743052	0.00303990611629802	34.9470823829257
2017.32922294302	0.00653003035663597	104.821168206382
2017.36730845553	0.00263253724265376	199.654866840853
2017.40539396803	0.00555288365751024	312.48256689739
2017.44347948053	0.00847324462240622	438.709492936153
2017.48156499304	0.011393593750226	575.182116200688
2017.51965050554	0.0034093735935539	407.375243395176
2017.55773601805	0.00691559580482581	572.696040971408
2017.59582153055	0.0104218065378887	738.010873583807
2017.63390704305	0.0139279771423258	903.319654144285
2017.67199255556	0.00456444733789032	1068.62229552727
2017.71007806806	0.0209403431304692	136.875313784613
2017.74816358056	0.0858961106650873	247.014243653155
2017.78624909307	0.0274353636989349	357.150087745959
2017.82433460557	0.00329081790769253	467.282807328548
2017.86242011808	0.0147995191731397	577.412363653285
2017.90050563058	0.0263080546339618	687.538718007825
2017.93859114308	0.0378166388276285	371.344423991559
2017.97667665559	0.0493252238089003	502.599750866398
2018.01476216809	0.060833786695851	633.850918891013
2018.0528476806	0.00118801084118877	765.097873338126
2018.0909331931	0.00286265445456772	735.385042471281
2018.1290187056	0.00248994341961348	386.695348042855
2018.16710421811	0.00543876793346874	551.040822308586
2018.20518973061	0.00788667315418734	729.614383267374
2018.24327524312	0.0095613531549193	550.656018332867
2018.28136075562	0.0142852568252565	703.914611852322
2018.31944626812	0.000643770014013791	857.16889741595
2018.35753178063	0.00117751805959689	758.291669049795
2018.39561729313	0.00619847916661806	936.051245515773
2018.43370280564	0.00905186827509325	1113.80390976569
2018.47178831814	0.0118545518070891	972.904196964869
2018.50987383064	0.000323579969904964	1289.2027734676
2018.54795934315	0.00165782544926161	747.42304728278
2018.58604485565	0.00299237156602965	979.947839512567
2018.62413036816	0.0043268761347319	617.112571160611
2018.66221588066	0.000550600311234007	372.18185148519
2018.70030139316	0.00628582469888219	586.664576895853
2018.73838690567	0.0120205296843947	874.135459188208
2018.77647241817	0.00508809404089336	1087.4877195249
2018.81455793068	0.0121998350067368	1186.97564123381
2018.85264344318	0.0193114623702454	1540.71234964498
2018.89072895568	0.0264230997780616	1285.26150162864
2018.92881446819	0.00209808268607172	1073.04290566264
2018.96689998069	0.00407505701822158	1026.26692219115
2019.0049854932	0.00613583055670328	983.387015896656
2019.0430710057	0.000220825350454612	1271.96739134874
2019.0811565182	0.000565361782949333	1016.31132192252
2019.11924203071	0.00280051667029523	54562.1491587641
2019.15732754321	0.00409034013172964	111107.826242509
2019.19541305571	0.00149219531033962	167598.171060195
2019.23349856822	0.00540384114585613	224022.957948116
2019.27158408072	0.00795990414191842	280371.93977793
2019.30966959323	0.0132273636512843	296102.17197382
2019.34775510573	0.000169842598636677	397583.150100975
2019.38584061823	0.00278931090858642	231306.989761015
2019.42392613074	0.00287058693432809	121710.751187855
2019.46201164324	0.00802700904782018	53121.4834999141
2019.50009715575	0.0106458336115185	15143.1698796274
2019.53818266825	0.0132646801054072	4631.24731383746
2019.57626818075	0.0158835083512804	9523.48294042297
2019.61435369326	0.0051378476166683	14676.8270877499
2019.65243920576	0.00570015277554079	20413.2002846969
2019.69052471827	0.00116619312792206	26596.120891687
2019.72861023077	0.00399911932255168	29365.1855043161
2019.76669574327	0.000686533018944195	43413.6115556604
2019.80478125578	0.00436113059759693	58844.7960435321
2019.84286676828	0.00803605353024074	1274.7340556634
2019.88095228079	0.0117109397048604	1761.05092318347
2019.91903779329	0.0153858367054749	2390.49228354403
2019.95712330579	0.0190607268377169	3454.03665061855
2019.9952088183	0.0227356182245976	4614.20302273848
2020.0332943308	0.000735430650881004	4945.75826749823
2020.07137984331	0.00470736620149565	6557.02923229804
2020.10946535581	0.00867927325074807	38616.1120054679
2020.14755086831	0.0126511879516525	23670.5259005731
2020.18563638082	0.0166231048195116	13482.7739056167
2020.22372189332	0.00140558913682629	56163.3873597298
2020.26180740583	0.0245669168843378	35005.2165020115
2020.29989291833	0.019276968445386	20790.7962673426
2020.33797843083	0.0047255335538555	11342.542714328
2020.37606394334	0.0151241423428433	5306.85431737466
2020.41414945584	0.158019549626067	3565.15755880354
2020.45223496835	0.209785274582929	4825.72947537388
2020.49032048085	0.311313911892668	5444.23312130304
2020.52840599335	0.38796100098222	2849.93757850517
2020.56649150586	0.464608013833603	3714.57081304035
2020.60457701836	0.153830510667486	1093.97994886153
2020.64266253086	0.347282304140613	1937.51562317407
2020.68074804337	0.540734370594597	2918.50359942188
2020.71883355587	0.734186713311328	4002.68560748057
2020.75691906838	0.927639376229791	5166.30362870243
2020.79500458088	1.12109231677628	5001.61673933884
2020.83309009338	3.1922984820658	1466.21063745567
2020.87117560589	0.025440742831875	2438.00932558302
2020.90926111839	0.0708911951715268	3546.04386694744
2020.9473466309	0.116341690385399	13222.7172714161
2020.9854321434	24.0392399826244	8230.04990487851
2021.0235176559	384.843914829753	17039.6839577068
2021.06160316841	956.29864155742	29384.3971169828
2021.09968868091	464.345797618002	43618.2315924212
2021.13777419342	58.2410450949235	59272.9509972525
2021.17585970592	43.5280596758172	6503.54994105111
2021.21394521842	477.910333934918	15808.3672349308
2021.25203073093	106.984936718092	9602.01854641098
2021.29011624343	886.285427854132	7280.55296856894
2021.32820175594	212.677350278034	9756.980314217
2021.36628726844	506.455216388554	7831.91817133522
2021.40437278094	237.434953406529	140662.602922664
2021.44245829345	1064.92822802973	87237.6827839617
2021.48054380595	612.05218552042	51353.4744691921
2021.51862931846	0.170953034059149	27583.7734622182
2021.55671483096	0.110699174053966	12529.7864638647
2021.59480034346	0.0767800549188379	6332.2819653854
2021.63288585597	0.0255144583897793	10390.3200540175
2021.67097136847	0.0586440102731082	14997.4983377503
2021.70905688098	0.054404062274787	20021.0505272925
2021.74714239348	0.0403752277039186	5802.57149581518
2021.78522790598	0.0380305075194887	12474.3335949425
2021.82331341849	1.09963058579902	20705.7635520441
2021.86139893099	0.0220425411627414	30084.3433463609
2021.8994844435	0.033680739105684	40330.7512004834
2021.937569956	0.0560129537277147	8363.96368954334
2021.9756554685	0.0859614758037198	12538.4669286836
2022.01374098101	0.121526262743121	78247.3814407133
