time	95%HPD_lower_value	95%HPD_higher_value
2019.76273453227	0.0896593026742985	65941.8812772478
2019.80586378549	1.7126654589514	1599.3482919403
2019.8489930387	17.529055121978	1979.81721849195
2019.89212229192	20.1975552859454	1034.07503035227
2019.93525154514	22.8659375387791	5484.39755549436
2019.97838079836	0.0367380659034675	4434.12898962927
2020.02151005158	0.0372255052441554	44316.6269361121
2020.06463930479	0.0377129663325099	36187.5169395008
2020.10776855801	0.0382004192192128	28050.6910229584
2020.15089781123	0.0386878565298697	19906.2954564782
2020.19402706445	99.5827025311631	11754.4757897946
2020.23715631767	0.0124723776431001	4126.63867542291
2020.28028557088	0.027143185952729	3355.56412169951
2020.3234148241	0.041814023634965	2584.73525357767
2020.36654407732	0.0564848406033695	1814.15530598119
2020.40967333054	0.0711556712645368	0.0711556712645368
2020.45280258376	NA	NA
2020.49593183698	NA	NA
2020.53906109019	NA	NA
2020.58219034341	0.0507535758914432	2727.53540642789
2020.62531959663	0.0411470298623964	2263.01811772872
2020.66844884985	0.031540513379437	1798.39068985514
2020.71157810307	0.0219339890392549	1333.65362362701
2020.75470735628	0.0123274559458082	1055.02096915942
2020.7978366095	0.00272091089093514	1732.50921702729
2020.84096586272	4.13898448068593	5001.53919670244
2020.88409511594	2360.36587178585	3527.21837494914
2020.92722436916	76.3327261493024	4721.11073842376
2020.97035362238	676.441676404727	5914.86947380646
2021.01348287559	1092.98853489805	3152.44895829184
2021.05661212881	814.086969065343	3778.31984872323
2021.09974138203	535.181681348844	4403.9722226985
2021.14287063525	256.272776004453	5029.40476574181
2021.18599988847	6.86963991132435	3952.75665313973
2021.22912914168	5.56947692055921	3714.3070438329
2021.2722583949	4.26932450323914	3608.01847482683
2021.31538764812	0.0133076027480481	4479.4514145417
2021.35851690134	0.0268688584287619	4213.03443773436
2021.40164615456	0.040430130488543	23855.8015594206
2021.44477540777	0.0539913876746839	109533.113709605
2021.48790466099	0.0675526306682	194952.155694589
2021.53103391421	0.0811137931196764	280096.90319371
2021.57416316743	4.69133120642445	175284.545254956
2021.61729242065	0.100922086363197	175284.581107184
2021.66042167387	0.370164251736679	250836.026866771
2021.70355092708	0.639407216659563	165214.180709136
2021.7466801803	0.162523417835357	79848.443771189
2021.78980943352	0.329682251553089	16758.4648119386
2021.83293868674	0.0192921282966947	9100.10116292403
2021.87606793996	0.0577044576403908	11681.3679712346
2021.91919719317	0.0961167685739159	18100.1290652806
2021.96232644639	0.134529135443823	24519.411609183
2022.00545569961	0.13192334016706	30939.163354161
2022.04858495283	0.11773943217723	88823.2360181
2022.09171420605	0.0360060285461891	177440.569782533
2022.13484345927	0.0704433926944497	108517.429587974
2022.17797271248	0.0426746984879655	45796.7666265336
2022.2211019657	0.0169199709912225	108442.360305405
2022.26423121892	0.0628467229926903	234944.853724404
2022.30736047214	0.0556175305152779	234944.84965199
2022.35048972536	0.0483884796368961	335281.760073275
2022.39361897857	0.00363681992247409	313180.803789002
2022.43674823179	0.0436227662884182	313361.179557564
2022.47987748501	0.0316969209819875	263712.211290986
2022.52300673823	0.0485165833437653	320844.655751745
2022.56613599145	0.0106554732116757	288302.911593761
2022.60926524466	0.068862754972967	399007.077231638
2022.65239449788	0.0565075159050892	402711.905838818
2022.6955237511	0.103323714699188	982640.129777826
2022.73865300432	0.26108290858434	631887.973117078
2022.78178225754	0.57677569652491	990376.215772636
2022.82491151076	27.2700117951833	836143.755905399
2022.86804076397	57136.2856795613	2625177.0131361
2022.91117001719	75465.3249247519	2205312.77907072
2022.95429927041	214214.171332415	2946095.57226304
2022.99742852363	302038.147284013	3049153.12308098
2023.04055777685	419456.219822536	3153444.36694533
2023.08368703006	437526.142286822	3405031.54641638
2023.12681628328	424575.375940323	2747153.11841281
2023.1699455365	345632.580364359	2974468.14940129
2023.21307478972	298009.800221117	2491335.9511934
2023.25620404294	217576.447222237	2481911.93370033
2023.29933329616	112363.049854962	2794782.2143428
2023.34246254937	98182.3574281751	2517774.27392301
2023.38559180259	90766.5210257344	2946516.79093003
2023.42872105581	38012.195654193	3102602.99195547
2023.47185030903	6487.7316964939	3709797.51102932
2023.51497956225	0.0468176489431703	129120.274951155
2023.55810881546	0.0766053244552255	100409.19231764
2023.60123806868	0.0601573119110748	79104.3708505084
2023.6443673219	0.0460078794280851	41745.0033296246
2023.68749657512	0.261193896367719	49883.2868324425
2023.73062582834	1854.2641491566	65253.8206496307
2023.77375508156	3060.46548784118	92023.5746848017
2023.81688433477	20190.8606320157	931641.111555534
2023.86001358799	16036.9852543185	445221.689630654
2023.90314284121	19977.0730157054	404923.49773854
2023.94627209443	58879.2558310473	582079.696684658
2023.98940134765	93589.1986880096	967470.470332199
2024.03253060086	133204.186867762	1097865.27941499
2024.07565985408	140107.966452925	1142723.6737544
2024.1187891073	193628.645671582	1590191.26882196
2024.16191836052	185868.719409838	1827312.01727599
2024.20504761374	28262.3494819884	1843478.20849232
2024.24817686695	9046.03253796008	361305.641860949
2024.29130612017	6105.96290398216	139997.85671928
2024.33443537339	2236.38456664768	64561.9237910817
