time	95%HPD_lower_value	95%HPD_higher_value
2019.11924203071	0.00280051667029523	54562.1491587641
2019.15732754321	0.00409034013172964	111107.826242509
2019.19541305571	0.00149219531033962	167598.171060195
2019.23349856822	0.00540384114585614	224022.957948116
2019.27158408072	0.00795990414191841	280371.93977793
2019.30966959323	0.0132273636512843	159854.643473949
2019.34775510573	0.000169842598636677	198046.667295753
2019.38584061823	0.00278931090858642	160332.62719497
2019.42392613074	0.00287058693432809	122651.354611908
2019.46201164324	0.00802700904782018	85009.5185004974
2019.50009715575	0.0106458336115185	47413.783450951
2019.53818266825	0.0132646801054072	9870.81338712303
2019.57626818075	0.0158835083512804	9486.8654871944
2019.61435369326	0.0051378476166683	12358.8949704546
2019.65243920576	0.00570015277554079	15230.2529664298
2019.69052471827	0.00116619312792206	19894.6365337774
2019.72861023077	0.00399911932255168	27404.2719347904
2019.76669574327	0.000686533018944195	34910.8000674984
2019.80478125578	0.00436113059759693	42413.9496960631
2019.84286676828	0.00803605353024074	1060.50837928514
2019.88095228079	0.0117109397048604	1593.31051973516
2019.91903779329	0.0153858367054749	2148.2140143596
2019.95712330579	0.0190607268377169	2703.06909589308
2019.9952088183	0.0227356182245976	3334.29214755033
2020.0332943308	0.000735430650881004	4945.75826749823
2020.07137984331	0.00470736620149565	6557.02923229804
2020.10946535581	0.00867927325074807	21080.8412893889
2020.14755086831	0.0126511879516525	17394.9824132348
2020.18563638082	0.0166231048195116	13711.2488280605
2020.22372189332	0.00140558913682629	19197.9401589416
2020.26180740583	0.0245669168843378	15893.6397000611
2020.29989291833	0.019276968445386	13031.3573692252
2020.33797843083	0.0047255335538555	10170.1844053493
2020.37606394334	0.0191229484391714	7310.15955898924
2020.41414945584	0.158019549626067	4451.3215871286
2020.45223496835	0.20978527458293	4038.81738743139
2020.49032048085	0.311313911892668	3708.56362937393
2020.52840599335	0.38796100098222	2127.56605465171
2020.56649150586	0.464608013833603	2529.23147512745
2020.60457701836	0.153830510667486	1328.01247821557
2020.64266253086	0.347282304140613	1862.40134796663
2020.68074804337	0.540734370594597	2396.74624604163
2020.71883355587	0.734186713311327	2931.04582097978
2020.75691906838	0.927639376229791	3465.29872116665
2020.79500458088	1.12109231677628	3447.29558407682
2020.83309009338	3.1922984820658	1632.80159987003
2020.87117560589	0.025440742831875	2270.5640565929
2020.90926111839	0.0708911951715268	3369.38314393262
2020.9473466309	0.116341690385399	4671.16741069747
2020.9854321434	165.925035518807	12317.3037597777
2021.0235176559	789.058277461194	19960.8171290322
2021.06160316841	1412.13038010061	27601.4274576043
2021.09968868091	1127.04611341733	35238.8545443748
2021.13777419342	416.045598286905	42872.818016344
2021.17585970592	354.10952700188	4762.10173098777
2021.21394521842	1206.55412513944	6357.76695736239
2021.25203073093	521.57140810999	5288.53734841115
2021.29011624343	1604.2008708608	5731.76554531177
2021.32820175594	776.170531331707	6920.39287213637
2021.36628726844	1362.12871594899	6039.12738289535
2021.40437278094	668.315637918065	48929.3744589656
2021.44245829345	558.7665477499	41300.8655566882
2021.48054380595	449.226850748825	33676.4546282743
2021.51862931846	0.0628385494303888	26056.4160638952
2021.55671483096	0.0621172825867537	18441.0242602298
2021.59480034346	0.0613959091632522	10830.5536508903
2021.63288585597	0.0606745101829797	9321.65058131481
2021.67097136847	0.059953085990642	11722.5122557881
2021.70905688098	0.0590893280793832	14122.8609511681
2021.74714239348	0.0489813594886637	8934.45720570758
2021.78522790598	0.0388733836710273	13858.7630281867
2021.82331341849	0.815728810690031	18781.6357010021
2021.86139893099	0.0237608430749495	23702.9596325556
2021.8994844435	0.0419679013750122	28622.6191803938
2021.937569956	0.0601749853053732	5711.65400631235
2021.9756554685	0.078382056577852	30915.6552846233
2022.01374098101	0.09658913135341	175804.423151417
2022.05182649351	0.114796253926681	329203.918720037
2022.08991200602	0.0553338152974945	573138.946346379
2022.12799751852	0.0956595266132656	451027.714068909
2022.16608303102	0.122129035233663	451027.811605588
2022.20416854353	0.0120784312911158	451027.909142253
2022.24225405603	0.0520646837300979	205066.212451132
2022.28033956853	0.0920509920680862	191485.458459039
2022.31842508104	0.132037299084575	146962.136870997
2022.35651059354	0.17202360472271	46699.9323719583
2022.39459610605	0.0482379891915874	141614.380219566
2022.43268161855	0.140015072450537	126149.428851877
2022.47076713105	0.00411386407892187	169188.656286683
2022.50885264356	0.015446559104823	212205.494359144
2022.54693815606	0.026779204698573	196361.343621948
2022.58502366857	0.0381118525011218	171901.453090048
2022.62310918107	0.0490012756492176	453670.123763429
2022.66119469357	0.060777134755739	726580.371218352
2022.69928020608	9788.4897828528	1486708.22670697
2022.73736571858	15327.3950235278	1197511.95922485
2022.77545123109	20135.2794762843	1042399.28915007
2022.81353674359	11774.3506537628	799420.885876096
2022.85162225609	15391.5812847978	946320.406183197
2022.8897077686	38797.91858165	1289112.22162568
2022.9277932811	41443.2097599124	1425296.83389247
2022.96587879361	133958.311132027	2656227.0130486
2023.00396430611	365012.510990998	11706714.5833668
2023.04204981861	524231.931546708	9698038.94696006
2023.08013533112	616934.484236743	9030764.30179567
2023.11822084362	631295.424288556	4747537.15984647
2023.15630635613	701012.722887511	5216564.00139023
2023.19439186863	672551.849641719	4865340.60943303
2023.23247738113	704108.613565628	5179067.96477452
2023.27056289364	413083.430956829	2914523.59954367
2023.30864840614	148714.092747127	1897169.17617584
2023.34673391865	100554.647384747	1895664.53943048
2023.38481943115	67601.8255587324	2772342.08404586
2023.42290494365	30887.7411426619	2756991.16858211
2023.46099045616	16041.622495238	2886532.97354154
2023.49907596866	0.090755128161526	84960.1327533193
2023.53716148117	0.187813483986826	66016.8133565625
2023.57524699367	0.332567719699273	42517.7013789163
2023.61333250617	0.0796845342235414	60231.7540591995
2023.65141801868	0.0498211676064519	60780.1451216974
2023.68950353118	0.206515007927209	66039.8098904434
2023.72758904368	233.411658574349	71140.1024608961
2023.76567455619	280.123331982898	38427.8708717728
2023.80376006869	736.76945954554	27112.5377467585
2023.8418455812	8721.36138089259	303136.017177126
2023.8799310937	28526.6040819784	263009.773442881
2023.9180166062	66104.3453172764	294639.225920451
2023.95610211871	156910.636641199	676139.47681122
2023.99418763121	154313.345097961	675575.410744344
2024.03227314372	169332.891225466	705151.763004978
2024.07035865622	180937.89388509	646086.40286175
2024.10844416872	235550.600249665	831418.818548824
2024.14652968123	243060.523227956	1047272.06133609
2024.18461519373	111110.047263833	900525.868779079
2024.22270070624	18225.6206011305	641809.016900399
2024.26078621874	2248.06826407062	217354.1669547
2024.29887173124	1373.04322548103	113361.434341871
2024.33695724375	833.238409078008	50557.7170903805
