time	95%HPD_lower_value	95%HPD_higher_value
2021.8994844435	465.184401097435	3461.61277994124
2021.937569956	0.0121829767492301	35.914449639531
2021.9756554685	0.0424912445997462	643.930975618832
2022.01374098101	22.2266090763186	2977.53121333282
2022.05182649351	0.329888220944302	20979.6435820935
2022.08991200602	0.140548845951103	133964.262740793
2022.12799751852	13.1007054830625	425285.01278285
2022.16608303102	0.0315473064762862	820002.977502234
2022.20416854353	0.10338129476676	764909.293349243
2022.24225405603	0.0582168051016823	222524.467879791
2022.28033956853	0.00370258089830058	265666.83646813
2022.31842508104	0.040163488991017	51387.2630690442
2022.35651059354	0.0758456499351992	30212.9246155729
2022.39459610605	0.0308630838588111	31996.4272124766
2022.43268161855	0.00674457908830475	28914.9066719415
2022.47076713105	0.308827919392614	135425.290577944
2022.50885264356	0.0890624580052067	156276.39519836
2022.54693815606	0.00683847252515596	142256.899448564
2022.58502366857	0.00989289955844124	204156.348682569
2022.62310918107	0.0132078563371169	187083.167542922
2022.66119469357	0.0145926879464844	410070.195741613
2022.69928020608	0.0387853405855947	555475.889256739
2022.73736571858	0.0611421073814091	739603.432851586
2022.77545123109	0.25149754241794	749289.672007786
2022.81353674359	0.464275515693775	512878.648189913
2022.85162225609	0.0325434624531135	366190.927785216
2022.8897077686	0.0853577366338981	199660.556683516
2022.9277932811	0.656619585400121	311980.040654571
2022.96587879361	38865.2114204968	362561.811281698
2023.00396430611	50826.4914558076	297217.020850468
2023.04204981861	146158.077944004	410635.187041494
2023.08013533112	348164.858976963	703187.527411675
2023.11822084362	327756.210992651	723871.141767971
2023.15630635613	278107.764022756	766320.284955863
2023.19439186863	220691.739441799	524178.43335411
2023.23247738113	115213.696022726	273614.485043051
2023.27056289364	43383.7304988807	443275.134050353
2023.30864840614	15550.0925370933	600060.506130482
2023.34673391865	45843.7175493614	867631.904475823
2023.38481943115	12811.4159967223	3064942.80458942
2023.42290494365	0.0114108031207268	145034.893312499
2023.46099045616	0.0951035733031262	77067.8992661719
2023.49907596866	0.0607954248948404	67640.5761190737
2023.53716148117	0.0760844716002037	54874.4682352844
2023.57524699367	0.0476518328402455	89163.2009434828
2023.61333250617	0.0704841048345067	73868.8327249225
2023.65141801868	0.0327074839858934	47041.6060960378
2023.68950353118	0.033845533397858	48135.5023770821
2023.72758904368	0.0255540658864311	65138.2134992165
2023.76567455619	0.0571206900156479	57040.1700739225
2023.80376006869	0.211435640201372	44117.5409664287
2023.8418455812	0.608129566349965	25018.6989780369
2023.8799310937	85.8967673653726	21035.3881011209
2023.9180166062	24398.7845901689	46299.9107984503
2023.95610211871	22626.5390752285	114251.958676195
2023.99418763121	41536.8289755599	299049.430472429
2024.03227314372	293605.489505137	1191750.90956695
2024.07035865622	346927.14256041	1507047.47047244
2024.10844416872	54847.5284375004	1140354.79455416
2024.14652968123	1522.25216614096	649192.728016112
2024.18461519373	1101.73528201751	434328.32180768
2024.22270070624	1315.02325188885	189478.627446715
2024.26078621874	559.991437464478	56919.568786306
2024.29887173124	185.242334054197	3682.43451293926
2024.33695724375	18.1314596515554	1223.96526937299
