time	95%HPD_lower_value	95%HPD_higher_value
2015.75171398298	2447.31941617547	2447.31941617547
2015.7948432362	NA	NA
2015.83797248942	NA	NA
2015.88110174263	NA	NA
2015.92423099585	NA	NA
2015.96736024907	NA	NA
2016.01048950229	NA	NA
2016.05361875551	NA	NA
2016.09674800872	NA	NA
2016.13987726194	NA	NA
2016.18300651516	NA	NA
2016.22613576838	NA	NA
2016.2692650216	NA	NA
2016.31239427482	NA	NA
2016.35552352803	NA	NA
2016.39865278125	39.252432752813	39.252432752813
2016.44178203447	NA	NA
2016.48491128769	NA	NA
2016.52804054091	4.08866828323094	4.08866828323094
2016.57116979412	27.903989481927	27.903989481927
2016.61429904734	2.57712085633569	2.57712085633569
2016.65742830056	33.2560826121662	33.2560826121662
2016.70055755378	2263.97390904243	2263.97390904243
2016.743686807	42.474370394623	213.188412660285
2016.78681606021	127.846901205097	127.846901205097
2016.82994531343	NA	NA
2016.87307456665	10.0022183604587	10.0022183604587
2016.91620381987	54.0909292569898	54.0909292569898
2016.95933307309	NA	NA
2017.00246232631	23.3253226487356	23.3253226487356
2017.04559157952	26.5321972376398	62.6077316900494
2017.08872083274	64.5718870454857	64.5718870454857
2017.13185008596	27.1662372178313	70.1146050362647
2017.17497933918	59.4243181927203	160.459070396919
2017.2181085924	55.1464137077457	55.1464137077457
2017.26123784561	152.105087078958	10523.0967518794
2017.30436709883	1.74874925126098	45461.7545959704
2017.34749635205	29.5098128497739	89365.2516742509
2017.39062560527	0.00256748327954287	9941.27853311179
2017.43375485849	0.0593018228827777	99.180428063026
2017.4768841117	0.0463518438900177	87.1506736419902
2017.52001336492	0.500718179811118	40.6228166437655
2017.56314261814	131.956097975386	131.956097975386
2017.60627187136	103.04967671844	103.04967671844
2017.64940112458	8.77212692695511	215.515476521675
2017.6925303778	2.92737140327544	310.640167281431
2017.73565963101	12.7714262884577	661.830966085597
2017.77878888423	2.22264802417094	263.797121059907
2017.82191813745	42.2339969889848	131.616699193779
2017.86504739067	0.00152306774301671	265.564309806891
2017.90817664389	0.0110508828804818	95.3157083133812
2017.9513058971	0.0036160073873695	204.426834103647
2017.99443515032	0.033077163444792	349.981562766999
2018.03756440354	0.0285804842827289	43.2228682344929
2018.08069365676	0.269320634922971	100.14308064586
2018.12382290998	NA	NA
2018.1669521632	NA	NA
2018.21008141641	50.987178783474	50.987178783474
2018.25321066963	0.0363620342001107	0.0363620342001107
2018.29633992285	14.0066209094926	14.0066209094926
2018.33946917607	0.0125736163216608	79300.0200539823
2018.38259842929	0.0704423658210746	170383.388326636
2018.4257276825	0.163159550707296	38.3850337201896
2018.46885693572	0.00202262480418105	135.979947418098
2018.51198618894	0.332120220669515	101333.06538529
2018.55511544216	0.744636860074589	1484690.04776724
2018.59824469538	4.11220386182441	596995.259054653
2018.6413739486	0.194228950886622	170.026050778276
2018.68450320181	0.672162026500305	43.0398832196331
2018.72763245503	0.0033352082758788	201.909170959203
2018.77076170825	0.0245977780878607	865.039524249118
2018.81389096147	39.2460655148404	321.928494264686
2018.85702021469	0.330506860519472	315.767450782427
2018.9001494679	0.76049155463398	154.962994389157
2018.94327872112	0.0342258254695317	644.354009244136
2018.98640797434	0.22200120940197	385.261903235932
2019.02953722756	0.000885587529372047	157091.901350683
2019.07266648078	0.00599028643628981	489118.413485757
2019.11579573399	194.283377807091	816088.788650739
2019.15892498721	223.248821973593	87418.1777831098
2019.20205424043	73.9921363419994	2594.2753234627
2019.24518349365	44.0832872477555	1095.08053144695
2019.28831274687	2664.80039748417	2664.80039748417
2019.33144200009	1.34184781843992	1.34184781843992
2019.3745712533	3.3655151421578	3.98226993999458
2019.41770050652	0.00836115209704201	1061.03355357887
2019.46082975974	0.231851148932752	2677.82119113999
2019.50395901296	0.0058248015402668	330.579135097564
2019.54708826618	0.014984706003636	422.498916128454
2019.59021751939	1781.54315727358	1781.54315727358
2019.63334677261	0.00893575556777737	5750.07013706804
2019.67647602583	0.0253025321595812	17929.9384604568
2019.71960527905	0.402601838017758	201.111113686345
2019.76273453227	24.7457640505969	483.620448817413
2019.80586378549	155.995580628099	232.667544577873
2019.8489930387	NA	NA
2019.89212229192	0.724365497466786	316.851887943996
2019.93525154514	7.563250304065	508.2165514701
2019.97838079836	13.8314858485432	1072.33985112281
2020.02151005158	1125.18195858738	2025.17365346416
2020.06463930479	0.0125119424164968	194.478584135308
2020.10776855801	13.0181810570773	22806.7460584324
2020.15089781123	45.5055076578838	1774.71504203746
2020.19402706445	303.791843389255	303.791843389255
2020.23715631767	1730.62524236532	1730.62524236532
2020.28028557088	806.479610812892	806.479610812892
2020.3234148241	0.0134673653995125	0.0134673653995125
2020.36654407732	0.0281382373224468	0.0281382373224468
2020.40967333054	NA	NA
2020.45280258376	NA	NA
2020.49593183698	NA	NA
2020.53906109019	NA	NA
2020.58219034341	NA	NA
2020.62531959663	NA	NA
2020.66844884985	0.0137695560975388	1336.54434532241
2020.71157810307	0.00115012941965347	165.732461283335
2020.75470735628	0.848393862261468	327.151891034652
2020.7978366095	310.63423650096	310.63423650096
2020.84096586272	1.57721408954132	1508.96219732628
2020.88409511594	1264.77181633301	1424.40524274395
2020.92722436916	954.76645504427	954.76645504427
2020.97035362238	138.400245675696	138.400245675696
2021.01348287559	32.1904511877942	1381.94515177401
2021.05661212881	282.909887755646	2013.27885241634
2021.09974138203	NA	NA
2021.14287063525	NA	NA
2021.18599988847	116.30957134593	116.30957134593
2021.22912914168	1032.09795188254	1032.09795188254
2021.2722583949	1.9104894402448	2718.73076568874
2021.31538764812	0.149881298035332	1913.00473616759
2021.35851690134	24.5559634308205	1122.25007117483
2021.40164615456	0.00857035912098881	450.866133197202
2021.44477540777	0.0322458083963198	1076.84970061986
2021.48790466099	51.7435884183398	13512.2865329889
2021.53103391421	289.06009535136	142051.917288036
2021.57416316743	229.653681924954	229.653681924954
2021.61729242065	63.8072486766611	2212.80753956402
2021.66042167387	4.66310009220363	90421.6640309288
2021.70355092708	0.0611780909175171	7246.7662688604
2021.7466801803	0.476075665285377	3552.35664099933
2021.78980943352	484.747307485832	2204.06520124464
2021.83293868674	0.168861167656949	0.168861167656949
2021.87606793996	NA	NA
2021.91919719317	0.0144025333890747	5381.08366557636
2021.96232644639	0.0798062488153754	17962.386723342
2022.00545569961	0.0372239673390151	1435.16140061463
2022.04858495283	NA	NA
2022.09171420605	928.992440370085	1459.91597836435
2022.13484345927	0.083598426584075	100883.791902029
2022.17797271248	0.0241294740652088	491617.951549602
2022.2211019657	0.0235511908986544	73375.8014009708
2022.26423121892	0.0254452402878951	19519.9831905509
2022.30736047214	0.0554871257136282	1087349.69981825
2022.35048972536	0.0322530610751008	696271.640694075
2022.39361897857	0.00996223692883048	386813.029165533
2022.43674823179	1.3557626352874	671325.993799385
2022.47987748501	0.00238700628511706	375363.018586214
2022.52300673823	0.0537226543779134	140068.962682809
