time	95%HPD_lower_value	95%HPD_higher_value
2019.86190952453	0	353.400538787056
2019.89999503704	0	359.191517925702
2019.93808054954	0	364.98235319559
2019.97616606205	0	380.856746057536
2020.01425157455	0	417.051994597554
2020.05233708705	0	424.245501081917
2020.09042259956	0	429.117868790737
2020.12850811206	0	433.990127152048
2020.16659362457	0	438.862275556068
2020.20467913707	0	443.734313393119
2020.24276464957	0	448.606240053238
2020.28085016208	0	453.478054926539
2020.31893567458	0	458.349757403021
2020.35702118709	0	463.221346872551
2020.39510669959	0	468.092822725012
2020.43319221209	0	472.964184350095
2020.4712777246	0	477.835431137463
2020.5093632371	0	495.341282930337
2020.5474487496	0	513.389677233654
2020.58553426211	0	531.436406490287
2020.62361977461	0	549.481439307861
2020.66170528712	0	567.5247442771
2020.69979079962	0	585.566289972195
2020.73787631212	0	593.330015099241
2020.77596182463	0	601.352386257737
2020.81404733713	0	619.070596177117
2020.85213284964	0	636.787030921059
2020.89021836214	0	654.501660866573
2020.92830387464	0	672.214456373753
2020.96638938715	0	689.92538778558
2021.00447489965	0.0909683174753815	707.634425427685
2021.04256041216	0.20794560281553	725.341539607116
2021.08064592466	0.324922899899471	734.777793297793
2021.11873143716	0.756057820610891	734.79700954089
2021.15681694967	0.770770254474347	734.816225959909
2021.19490246217	0.785482687061579	734.835442554825
2021.23298797468	0.800195129732336	734.854659325637
2021.27107348718	0.814907570855086	734.873876272319
2021.30915899968	0.829620015956699	736.659479234859
2021.34724451219	0.844332448780554	738.333820339968
2021.38533002469	0.859044890989345	738.333820339968
2021.4234155372	0.873757331770245	738.333820339968
2021.4615010497	0.888469776278078	738.333820339968
2021.4995865622	0.903182219329791	738.333820339968
2021.53767207471	0.917894660995478	738.333820339968
2021.57575758721	0.932607106184024	738.333820339968
2021.61384309972	0.947319549963374	738.671152539797
2021.65192861222	0.962031997093335	738.671152539797
2021.69001412472	1.84357954337244	740.319817853408
2021.72809963723	1.87176308713628	740.319817853408
2021.76618514973	1.89994663383288	740.319817853408
2021.80427066224	1.92813018099157	740.319817853408
2021.84235617474	1.95631372628408	740.319817853408
2021.88044168724	1.98449727434257	740.319817853408
2021.91852719975	2.51939384535587	740.97563346982
2021.95661271225	2.54090517248425	741.096092793504
2021.99469822475	2.56241650364007	741.245695116502
2022.03278373726	2.58392782823475	741.395365397206
2022.07086924976	2.12541501403891	740.97563346982
2022.10895476227	2.15359856439036	740.97563346982
2022.14704027477	2.18178211506036	740.97563346982
2022.18512578727	173.224153409176	746.473202121502
2022.22321129978	215.827452639917	755.644488515963
2022.26129681228	258.424810231549	764.815241567489
2022.29938232479	301.015607118178	773.985457061376
2022.33746783729	343.599328845641	783.155130781675
2022.37555334979	386.17550765558	783.155130781675
2022.4136388623	428.743699079066	783.155130781675
2022.4517243748	471.303471206588	791.227904946595
2022.48980988731	513.854399276962	836.957892494629
2022.52789539981	556.396062740235	783.155130781675
2022.56598091231	569.29298280134	751.685890221735
2022.60406642482	641.449925168404	783.155130781675
2022.64215193732	683.961291830857	799.761628507955
2022.68023744983	725.456406415172	869.331801508573
2022.71832296233	731.143738082283	869.453656978531
2022.75640847483	733.626271382292	875.264642358049
2022.79449398734	735.494783755579	877.180760360339
2022.83257949984	867.210948671977	877.218107573139
2022.87066501235	867.225060483617	877.255457811176
2022.90875052485	867.234061445658	877.292811074062
2022.94683603735	867.234061445658	877.292811074062
2022.98492154986	867.234061445658	877.292811074062
2023.02300706236	865.598618515526	877.746698607148
2023.06109257487	865.598618515526	892.478741290209
2023.09917808737	867.461637158991	1226.77473243752
2023.13726359987	867.465407370925	1232.49919680624
2023.17534911238	867.506566850942	1232.49919680624
2023.21343462488	974.847511815094	1254.45770657956
2023.25152013739	966.787681647323	1232.49919680624
2023.28960564989	1006.73896438158	1254.45770657956
2023.32769116239	1006.73896438158	1254.45770657956
2023.3657766749	1006.73896438158	1254.45770657956
2023.4038621874	1006.73896438158	1254.45770657956
2023.4419476999	1006.73896438158	1254.45770657956
2023.48003321241	1006.73896438158	1254.45770657956
2023.51811872491	1006.73896438158	1254.45770657956
2023.55620423742	1006.73896438158	1254.45770657956
2023.59428974992	1006.73896438158	1254.45770657956
2023.63237526243	1006.73896438158	1254.45770657956
2023.67046077493	1006.73896438158	1254.45770657956
2023.70854628743	1006.73896438158	1254.45770657956
2023.74663179994	1006.73896438158	1254.45770657956
2023.78471731244	1006.73896438158	1254.45770657956
2023.82280282494	1006.73896438158	1254.45770657956
2023.86088833745	1006.73896438158	1254.45770657956
2023.89897384995	1006.73896438158	1254.45770657956
2023.93705936246	1006.73896438158	1254.45770657956
2023.97514487496	993.322280209913	1254.45770657956
2024.01323038746	993.011794492818	2137.81037790786
2024.05131589997	1109.79599434899	3122.20434332501
2024.08940141247	3091.54727952447	3148.98720849506
2024.12748692498	3112.20882888594	3150.9998452457
2024.16557243748	3138.96218679824	3162.91762181667
2024.20365794998	3142.96691695317	3196.72088886079
2024.24174346249	3154.95368011101	3198.36505143982
2024.27982897499	3154.95368011101	3198.36505143982
2024.3179144875	3154.95368011101	3198.36505143982
2024.356	3154.95368011101	3198.36505143982
