node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
500,11,0.0004922961839713,-10.3107564862775,-63.2884001783939,-10.3108050535174,-63.2882103724801,5.78898073537355,5.78848843918958,2023.20305617301,2023.2035484692,270000000
501,9,0.05513879230351,-12.0588301872282,-63.5626188779587,-12.43417,-64.22806,5.87939169427771,5.8242529019742,2023.2388206358,2023.2939594281,270000000
501,10,0.01952235394718,-12.0588301872282,-63.5626188779587,-12.05278,-63.5675,5.84377525592138,5.8242529019742,2023.2388206358,2023.25834298975,270000000
502,503,0.3003270116364,-5.61601868351252,-61.3457754657981,-5.80590441611346,-61.3099164362452,5.2039073938144,4.903580382178,2022.318148116,2022.61847512764,270000000
502,656,0.6593660128904,-5.61601868351252,-61.3457754657981,-3.10629489049805,-60.0284632945386,5.5629463950684,4.903580382178,2022.318148116,2022.97751412889,270000000
503,504,0.3718836070975,-5.80590441611346,-61.3099164362452,-5.81039941837822,-61.302791641995,5.5757910009119,5.2039073938144,2022.61847512764,2022.99035873474,270000000
503,636,0.1984961057096,-5.80590441611346,-61.3099164362452,-8.96475039700019,-69.5421857555491,5.402403499524,5.2039073938144,2022.61847512764,2022.81697123335,270000000
504,505,0.006471414409576,-5.81039941837822,-61.302791641995,-5.80977449008029,-61.3027579925633,5.58226241532148,5.5757910009119,2022.99035873474,2022.99683014915,270000000
504,507,0.09198382796833,-5.81039941837822,-61.302791641995,-9.9671008328064,-67.8105076569622,5.66777482888023,5.5757910009119,2022.99035873474,2023.0823425627,270000000
505,15,0.01219777210631,-5.80977449008029,-61.3027579925633,-5.81365676216902,-61.3048239437158,5.59446018742779,5.58226241532148,2022.99683014915,2023.00902792125,270000000
505,506,0.1188564685282,-5.80977449008029,-61.3027579925633,-5.8091159806759,-61.3050582644607,5.70111888384968,5.58226241532148,2022.99683014915,2023.11568661767,270000000
506,14,0.008409796728709,-5.8091159806759,-61.3050582644607,-5.80861888517238,-61.3031702431055,5.70952868057839,5.70111888384968,2023.11568661767,2023.1240964144,270000000
506,13,0.002930344673994,-5.8091159806759,-61.3050582644607,-5.80894402773117,-61.3053936557778,5.70404922852367,5.70111888384968,2023.11568661767,2023.11861696235,270000000
507,633,0.01174669986743,-9.9671008328064,-67.8105076569622,-9.96829771046132,-67.8102534998696,5.67952152874766,5.66777482888023,2023.0823425627,2023.09408926257,270000000
507,508,0.08264376451871,-9.9671008328064,-67.8105076569622,-9.97283470052432,-67.807920200715,5.75041859339894,5.66777482888023,2023.0823425627,2023.16498632722,270000000
508,16,0.03034296389165,-9.97283470052432,-67.807920200715,-9.97046340588861,-67.8094170113121,5.78076155729059,5.75041859339894,2023.16498632722,2023.19532929111,270000000
508,509,0.004072548879286,-9.97283470052432,-67.807920200715,-9.9759889824411,-67.8062405699037,5.75449114227823,5.75041859339894,2023.16498632722,2023.1690588761,270000000
509,17,0.00709233282064,-9.9759889824411,-67.8062405699037,-9.9775010233542,-67.8057359704697,5.76158347509887,5.75449114227823,2023.1690588761,2023.17615120892,270000000
509,510,0.6882235804022,-9.9759889824411,-67.8062405699037,-9.97517935154364,-67.8171713190075,6.44271472268043,5.75449114227823,2023.1690588761,2023.8572824565,270000000
510,511,0.008176395792349,-9.97517935154364,-67.8171713190075,-9.97469137566051,-67.8186010375612,6.45089111847278,6.44271472268043,2023.8572824565,2023.8654588523,270000000
510,18,0.05311532776093,-9.97517935154364,-67.8171713190075,-9.97157889862004,-67.8058950092783,6.49583005044136,6.44271472268043,2023.8572824565,2023.91039778427,270000000
511,632,0.06643606030928,-9.97469137566051,-67.8186010375612,-9.97270096720174,-67.8098187202319,6.51732717878206,6.45089111847278,2023.8654588523,2023.93189491261,270000000
511,512,0.007834527122608,-9.97469137566051,-67.8186010375612,-9.97118698989946,-67.819957706509,6.45872564559538,6.45089111847278,2023.8654588523,2023.87329337942,270000000
512,621,0.0268309152933,-9.97118698989946,-67.819957706509,-9.97213119902821,-67.805910901044,6.48555656088868,6.45872564559538,2023.87329337942,2023.90012429471,270000000
512,513,0.07472271639557,-9.97118698989946,-67.819957706509,-7.62952552050193,-72.6694522468469,6.53344836199095,6.45872564559538,2023.87329337942,2023.94801609581,270000000
513,514,0.1114440783705,-7.62952552050193,-72.6694522468469,-7.62695437546426,-72.6781868895718,6.64489244036145,6.53344836199095,2023.94801609581,2024.05946017419,270000000
513,19,0.0007378528340951,-7.62952552050193,-72.6694522468469,-7.62889,-72.66972,6.53418621482505,6.53344836199095,2023.94801609581,2023.94875394865,270000000
514,516,0.01834152579442,-7.62695437546426,-72.6781868895718,-7.62897176769203,-72.6752726714662,6.66323396615587,6.64489244036145,2024.05946017419,2024.07780169998,270000000
514,515,0.01892265968521,-7.62695437546426,-72.6781868895718,-7.62744850564902,-72.6783506959421,6.66381510004666,6.64489244036145,2024.05946017419,2024.07838283387,270000000
515,20,0.009857603288055,-7.62744850564902,-72.6783506959421,-7.62986828753697,-72.6790317399894,6.67367270333472,6.66381510004666,2024.07838283387,2024.08824043716,270000000
515,21,0.0863603355285,-7.62744850564902,-72.6783506959421,-7.62552921789461,-72.6786334295102,6.75017543557516,6.66381510004666,2024.07838283387,2024.1647431694,270000000
516,517,0.07023994674667,-7.62897176769203,-72.6752726714662,-7.62830520457074,-72.6737664495922,6.73347391290254,6.66323396615587,2024.07780169998,2024.14804164673,270000000
516,518,0.02100598850413,-7.62897176769203,-72.6752726714662,-19.1723267282735,-42.6708861512101,6.68423995466,6.66323396615587,2024.07780169998,2024.09880768848,270000000
517,23,0.01670152267261,-7.62830520457074,-72.6737664495922,-7.6325869477718,-72.67207076169,6.75017543557515,6.73347391290254,2024.14804164673,2024.1647431694,270000000
517,22,0.01396928223526,-7.62830520457074,-72.6737664495922,-7.62817513383081,-72.6729294949288,6.7474431951378,6.73347391290254,2024.14804164673,2024.16201092896,270000000
518,592,0.009442069592048,-19.1723267282735,-42.6708861512101,-13.5888171579519,-39.4867583668775,6.69368202425205,6.68423995466,2024.09880768848,2024.10824975808,270000000
518,519,0.05653563207976,-19.1723267282735,-42.6708861512101,-19.1732498508397,-42.6702764353132,6.74077558673976,6.68423995466,2024.09880768848,2024.15534332056,270000000
519,525,0.01594781808857,-19.1732498508397,-42.6702764353132,-19.1748183489796,-42.67264167949,6.75672340482833,6.74077558673976,2024.15534332056,2024.17129113865,270000000
519,520,0.04804046444179,-19.1732498508397,-42.6702764353132,-19.1747506332887,-42.6728227761646,6.78881605118155,6.74077558673976,2024.15534332056,2024.20338378501,270000000
520,29,0.06791676144266,-19.1747506332887,-42.6728227761646,-19.1709947474376,-42.6730077930821,6.85673281262421,6.78881605118155,2024.20338378501,2024.27130054645,270000000
520,521,0.03522440370365,-19.1747506332887,-42.6728227761646,-19.173278481788,-42.6786708803298,6.8240404548852,6.78881605118155,2024.20338378501,2024.23860818871,270000000
521,24,0.01083443424178,-19.173278481788,-42.6786708803298,-19.1746397199531,-42.6795600433952,6.83487488912698,6.8240404548852,2024.23860818871,2024.24944262295,270000000
521,522,0.009347912745315,-19.173278481788,-42.6786708803298,-19.1744139032988,-42.6785382530063,6.83338836763052,6.8240404548852,2024.23860818871,2024.24795610145,270000000
522,523,0.0005433034209067,-19.1744139032988,-42.6785382530063,-19.1740113432787,-42.6789517575622,6.83393167105142,6.83338836763052,2024.24795610145,2024.24849940488,270000000
522,28,0.03973788761669,-19.1744139032988,-42.6785382530063,-19.1758711183523,-42.6794770493773,6.87312625524721,6.83338836763052,2024.24795610145,2024.28769398907,270000000
523,27,0.01187217982406,-19.1740113432787,-42.6789517575622,-19.1752197847076,-42.680128352641,6.84580385087548,6.83393167105142,2024.24849940488,2024.2603715847,270000000
523,524,0.006388263356268,-19.1740113432787,-42.6789517575622,-19.1751351716808,-42.6798623814225,6.84031993440769,6.83393167105142,2024.24849940488,2024.25488766823,270000000
524,26,0.03280632083951,-19.1751351716808,-42.6798623814225,-19.1714226438787,-42.675314169044,6.8731262552472,6.84031993440769,2024.25488766823,2024.28769398907,270000000
524,25,0.0136806377794,-19.1751351716808,-42.6798623814225,-19.1772908524769,-42.6783162541664,6.85400057218709,6.84031993440769,2024.25488766823,2024.26856830601,270000000
525,97,0.0836159651729,-19.1748183489796,-42.67264167949,-19.1710664998961,-42.6720777623655,6.84033937000123,6.75672340482833,2024.17129113865,2024.25490710383,270000000
525,526,0.03151389228404,-19.1748183489796,-42.67264167949,-19.1775434106465,-42.6768860562343,6.78823729711237,6.75672340482833,2024.17129113865,2024.20280503094,270000000
526,527,0.02352140393017,-19.1775434106465,-42.6768860562343,-19.177387180839,-42.6773874463868,6.81175870104254,6.78823729711237,2024.20280503094,2024.22632643487,270000000
526,541,0.002839535449126,-19.1775434106465,-42.6768860562343,-19.1784094955047,-42.6777936205764,6.7910768325615,6.78823729711237,2024.20280503094,2024.20564456639,270000000
527,44,0.03131290939582,-19.177387180839,-42.6773874463868,-19.1792236830676,-42.6766422126388,6.84307161043836,6.81175870104254,2024.22632643487,2024.25763934426,270000000
527,528,0.003707265001347,-19.177387180839,-42.6773874463868,-19.1771124645273,-42.6773116455434,6.81546596604389,6.81175870104254,2024.22632643487,2024.23003369987,270000000
528,529,0.006261541538971,-19.1771124645273,-42.6773116455434,-19.176057508409,-42.6779539709795,6.82172750758286,6.81546596604389,2024.23003369987,2024.23629524141,270000000
528,30,0.02760564439447,-19.1771124645273,-42.6773116455434,-19.1771252535228,-42.6795098885346,6.84307161043836,6.81546596604389,2024.23003369987,2024.25763934426,270000000
529,538,0.01540434892969,-19.176057508409,-42.6779539709795,-19.1775879185632,-42.6726234880859,6.83713185651255,6.82172750758286,2024.23629524141,2024.25169959034,270000000
529,530,0.007678698059924,-19.176057508409,-42.6779539709795,-19.1753333589328,-42.6777106573818,6.82940620564279,6.82172750758286,2024.23629524141,2024.24397393947,270000000
530,531,0.005642747667199,-19.1753333589328,-42.6777106573818,-19.1745756941695,-42.6774794090733,6.83504895330998,6.82940620564279,2024.24397393947,2024.24961668713,270000000
530,535,0.0003492249106427,-19.1753333589328,-42.6777106573818,-19.1794787587306,-42.6796012987891,6.82975543055343,6.82940620564279,2024.24397393947,2024.24432316438,270000000
531,532,0.003083487283115,-19.1745756941695,-42.6774794090733,-19.1733612736505,-42.680151534161,6.8381324405931,6.83504895330998,2024.24961668713,2024.25270017442,270000000
531,31,0.1063833128661,-19.1745756941695,-42.6774794090733,-19.1769921034243,-42.6806280227138,6.94143226617608,6.83504895330998,2024.24961668713,2024.356,270000000
532,35,0.09237086383444,-19.1733612736505,-42.680151534161,-19.173009686991,-42.6719322128912,6.93050330442754,6.8381324405931,2024.25270017442,2024.34507103825,270000000
532,533,0.001466896494488,-19.1733612736505,-42.680151534161,-19.1733386033656,-42.6800364522704,6.83959933708759,6.8381324405931,2024.25270017442,2024.25416707091,270000000
533,534,0.007950948977411,-19.1733386033656,-42.6800364522704,-19.1758025939604,-42.678492343346,6.847550286065,6.83959933708759,2024.25416707091,2024.26211801989,270000000
533,32,0.006204513787904,-19.1733386033656,-42.6800364522704,-19.1713062839664,-42.6805560903883,6.84580385087549,6.83959933708759,2024.25416707091,2024.2603715847,270000000
534,34,0.01191476699635,-19.1758025939604,-42.678492343346,-19.1765769072679,-42.6814332819838,6.85946505306135,6.847550286065,2024.26211801989,2024.27403278689,270000000
534,33,0.006450286122098,-19.1758025939604,-42.678492343346,-19.1747129237036,-42.6804264206411,6.8540005721871,6.847550286065,2024.26211801989,2024.26856830601,270000000
535,537,0.004794110812799,-19.1794787587306,-42.6796012987891,-19.1798191731598,-42.6798356383192,6.83454954136623,6.82975543055343,2024.24432316438,2024.24911727519,270000000
535,536,0.002413767115239,-19.1794787587306,-42.6796012987891,-19.1785204145094,-42.678893963541,6.83216919766867,6.82975543055343,2024.24432316438,2024.24673693149,270000000
536,36,0.005437931895445,-19.1785204145094,-42.678893963541,-19.1749152499213,-42.6723675135236,6.83760712956411,6.83216919766867,2024.24673693149,2024.25217486339,270000000
536,37,0.02183137451843,-19.1785204145094,-42.678893963541,-19.1775516996258,-42.680548435631,6.8540005721871,6.83216919766867,2024.24673693149,2024.26856830601,270000000
537,39,0.01945103082087,-19.1798191731598,-42.6798356383192,-19.1753091536125,-42.6776458215887,6.8540005721871,6.83454954136623,2024.24911727519,2024.26856830601,270000000
537,38,0.008522069072137,-19.1798191731598,-42.6798356383192,-19.1803516995511,-42.679175440982,6.84307161043836,6.83454954136623,2024.24911727519,2024.25763934426,270000000
538,539,0.01101838422096,-19.1775879185632,-42.6726234880859,-19.178457941123,-42.6745453522334,6.84815024073351,6.83713185651255,2024.25169959034,2024.26271797456,270000000
538,40,0.0004752730515612,-19.1775879185632,-42.6726234880859,-19.1773858758725,-42.6727291363396,6.83760712956411,6.83713185651255,2024.25169959034,2024.25217486339,270000000
539,43,0.01131481232784,-19.178457941123,-42.6745453522334,-19.180387122983,-42.6731400820364,6.85946505306135,6.84815024073351,2024.26271797456,2024.27403278689,270000000
539,540,0.006460985810769,-19.178457941123,-42.6745453522334,-19.1784055719264,-42.6750547781661,6.85461122654428,6.84815024073351,2024.26271797456,2024.26917896037,270000000
540,41,0.01851502870293,-19.1784055719264,-42.6750547781661,-19.1784420111931,-42.6750344631251,6.87312625524721,6.85461122654428,2024.26917896037,2024.28769398907,270000000
540,42,0.002121586079943,-19.1784055719264,-42.6750547781661,-19.1770318971997,-42.6754037625343,6.85673281262422,6.85461122654428,2024.26917896037,2024.27130054645,270000000
541,542,0.03468306933881,-19.1784094955047,-42.6777936205764,-19.1738569580056,-42.6757661329187,6.82575990190031,6.7910768325615,2024.20564456639,2024.24032763572,270000000
541,549,0.01149088406013,-19.1784094955047,-42.6777936205764,-19.5149531335423,-42.6250510894903,6.80256771662163,6.7910768325615,2024.20564456639,2024.21713545045,270000000
542,45,0.02824067028679,-19.1738569580056,-42.6757661329187,-19.1730490112375,-42.6738727027426,6.8540005721871,6.82575990190031,2024.24032763572,2024.26856830601,270000000
542,543,0.01027140814203,-19.1738569580056,-42.6757661329187,-19.1776022167425,-42.6770973650662,6.83603131004234,6.82575990190031,2024.24032763572,2024.25059904387,270000000
543,544,0.002984280850271,-19.1776022167425,-42.6770973650662,-19.175644985693,-42.6744650855209,6.83901559089261,6.83603131004234,2024.25059904387,2024.25358332472,270000000
543,52,0.01796926214476,-19.1776022167425,-42.6770973650662,-19.1784213864434,-42.6755465382178,6.8540005721871,6.83603131004234,2024.25059904387,2024.26856830601,270000000
544,548,0.0093996913863,-19.175644985693,-42.6744650855209,-19.1748211375468,-42.6748711240919,6.84841528227891,6.83901559089261,2024.25358332472,2024.2629830161,270000000
544,545,0.002436719991368,-19.175644985693,-42.6744650855209,-19.1736391779433,-42.6750471938245,6.84145231088398,6.83901559089261,2024.25358332472,2024.25602004471,270000000
545,546,0.0004808395413519,-19.1736391779433,-42.6750471938245,-19.1731972286807,-42.6754609073023,6.84193315042533,6.84145231088398,2024.25602004471,2024.25650088425,270000000
545,46,0.03167394436323,-19.1736391779433,-42.6750471938245,-19.1777796092584,-42.6729567073797,6.87312625524721,6.84145231088398,2024.25602004471,2024.28769398907,270000000
546,547,0.0009121505953869,-19.1731972286807,-42.6754609073023,-19.1757626094071,-42.6759106502709,6.84284530102072,6.84193315042533,2024.25650088425,2024.25741303484,270000000
546,49,0.01206742176177,-19.1731972286807,-42.6754609073023,-19.1708057463537,-42.6748973234066,6.8540005721871,6.84193315042533,2024.25650088425,2024.26856830601,270000000
547,48,0.002958549854774,-19.1757626094071,-42.6759106502709,-19.1730914906527,-42.676936253964,6.84580385087549,6.84284530102072,2024.25741303484,2024.2603715847,270000000
547,47,0.0002263094176482,-19.1757626094071,-42.6759106502709,-19.1801264828978,-42.6728921520127,6.84307161043836,6.84284530102072,2024.25741303484,2024.25763934426,270000000
548,50,0.0247109729683,-19.1748211375468,-42.6748711240919,-19.175662047458,-42.6812221965151,6.87312625524721,6.84841528227891,2024.2629830161,2024.28769398907,270000000
548,51,0.005585289908187,-19.1748211375468,-42.6748711240919,-19.1746199273805,-42.6740009616327,6.8540005721871,6.84841528227891,2024.2629830161,2024.26856830601,270000000
549,550,0.00977236966325,-19.5149531335423,-42.6250510894903,-19.5135851571612,-42.625856464723,6.81234008628488,6.80256771662163,2024.21713545045,2024.22690782011,270000000
549,582,0.004651393591216,-19.5149531335423,-42.6250510894903,-19.5161457084316,-42.622342645678,6.80721911021284,6.80256771662163,2024.21713545045,2024.22178684404,270000000
550,53,0.02799928371636,-19.5135851571612,-42.625856464723,-19.5159005368242,-42.6258476023051,6.84033937000124,6.81234008628488,2024.22690782011,2024.25490710383,270000000
550,551,0.004912311491358,-19.5135851571612,-42.625856464723,-19.5158261961937,-42.6255533751554,6.81725239777624,6.81234008628488,2024.22690782011,2024.2318201316,270000000
551,574,0.003230568304127,-19.5158261961937,-42.6255533751554,-19.5141197696743,-42.6253257757273,6.82048296608036,6.81725239777624,2024.2318201316,2024.2350506999,270000000
551,552,0.001274203233055,-19.5158261961937,-42.6255533751554,-19.5182822729621,-42.6273867413523,6.81852660100929,6.81725239777624,2024.2318201316,2024.23309433483,270000000
552,565,0.008521341624671,-19.5182822729621,-42.6273867413523,-19.5181127711067,-42.6280905573602,6.82704794263396,6.81852660100929,2024.23309433483,2024.24161567646,270000000
552,553,0.01491277246783,-19.5182822729621,-42.6273867413523,-19.5205973063298,-42.6272991653602,6.83343937347712,6.81852660100929,2024.23309433483,2024.2480071073,270000000
553,554,0.005922729202622,-19.5205973063298,-42.6272991653602,-19.5197084003774,-42.6283510727634,6.83936210267974,6.83343937347712,2024.2480071073,2024.2539298365,270000000
553,560,0.006935571270832,-19.5205973063298,-42.6272991653602,-19.5173643567734,-42.6267345213841,6.84037494474795,6.83343937347712,2024.2480071073,2024.25494267857,270000000
554,60,0.006441748195743,-19.5197084003774,-42.6283510727634,-19.51748301365,-42.6294015485455,6.84580385087549,6.83936210267974,2024.2539298365,2024.2603715847,270000000
554,555,0.00344001608217,-19.5197084003774,-42.6283510727634,-19.5200447824952,-42.6274540706868,6.84280211876191,6.83936210267974,2024.2539298365,2024.25736985259,270000000
555,59,0.003001732113573,-19.5200447824952,-42.6274540706868,-19.5183162678227,-42.6284578886321,6.84580385087549,6.84280211876191,2024.25736985259,2024.2603715847,270000000
555,556,0.0001290897075929,-19.5200447824952,-42.6274540706868,-19.5185037344436,-42.6265251754567,6.84293120846951,6.84280211876191,2024.25736985259,2024.25749894229,270000000
556,58,0.03565952765195,-19.5185037344436,-42.6265251754567,-19.5158352193743,-42.6303468721926,6.87859073612146,6.84293120846951,2024.25749894229,2024.29315846995,270000000
556,557,0.01819286792664,-19.5185037344436,-42.6265251754567,-19.5213061366303,-42.6281160203954,6.86112407639615,6.84293120846951,2024.25749894229,2024.27569181022,270000000
557,57,0.003805457539455,-19.5213061366303,-42.6281160203954,-19.5216399086841,-42.6322923096856,6.8649295339356,6.86112407639615,2024.27569181022,2024.27949726776,270000000
557,558,0.005614103463403,-19.5213061366303,-42.6281160203954,-19.5217903602687,-42.6299556115094,6.86673817985955,6.86112407639615,2024.27569181022,2024.28130591368,270000000
558,559,0.0002940756826227,-19.5217903602687,-42.6299556115094,-19.5216507727084,-42.6300129288003,6.86703225554217,6.86673817985955,2024.28130591368,2024.28159998937,270000000
558,54,0.009120315824785,-19.5217903602687,-42.6299556115094,-19.5229379614318,-42.6303578308855,6.87585849568434,6.86673817985955,2024.28130591368,2024.29042622951,270000000
559,55,0.006093999705036,-19.5216507727084,-42.6300129288003,-19.520357670099,-42.6296990524571,6.87312625524721,6.86703225554217,2024.28159998937,2024.28769398907,270000000
559,56,0.008826240142162,-19.5216507727084,-42.6300129288003,-19.5195852845364,-42.6304311808108,6.87585849568434,6.86703225554217,2024.28159998937,2024.29042622951,270000000
560,564,0.01669062287023,-19.5173643567734,-42.6267345213841,-19.5157407352311,-42.6229594089385,6.85706556761818,6.84037494474795,2024.25494267857,2024.27163330144,270000000
560,561,0.0007009981552345,-19.5173643567734,-42.6267345213841,-19.5160350773735,-42.631761234829,6.84107594290319,6.84037494474795,2024.25494267857,2024.25564367673,270000000
561,562,0.02504744086194,-19.5160350773735,-42.631761234829,-19.5138117126761,-42.6295201172716,6.86612338376513,6.84107594290319,2024.25564367673,2024.28069111759,270000000
561,61,0.0129246292839,-19.5160350773735,-42.631761234829,-19.5141234123774,-42.6281757188595,6.85400057218709,6.84107594290319,2024.25564367673,2024.26856830601,270000000
562,563,0.01587929632808,-19.5138117126761,-42.6295201172716,-19.5159929482591,-42.6334184017269,6.88200268009321,6.86612338376513,2024.28069111759,2024.29657041392,270000000
562,64,0.0561831993508,-19.5138117126761,-42.6295201172716,-19.5145044550994,-42.6315003376467,6.92230658311593,6.86612338376513,2024.28069111759,2024.33687431694,270000000
563,62,0.05942958608284,-19.5159929482591,-42.6334184017269,-19.5179892949928,-42.6284069586911,6.94143226617605,6.88200268009321,2024.29657041392,2024.356,270000000
563,63,0.0375716625856,-19.5159929482591,-42.6334184017269,-19.5226342697627,-42.6274611937337,6.91957434267881,6.88200268009321,2024.29657041392,2024.3341420765,270000000
564,66,0.07616997724648,-19.5157407352311,-42.6229594089385,-19.5205102708518,-42.6243926375804,6.93323554486466,6.85706556761818,2024.27163330144,2024.34780327869,270000000
564,65,0.007863966317414,-19.5157407352311,-42.6229594089385,-19.5172991036918,-42.6232192907764,6.8649295339356,6.85706556761818,2024.27163330144,2024.27949726776,270000000
565,566,0.003902504817318,-19.5181127711067,-42.6280905573602,-19.581233595036,-42.6513233157474,6.83095044745128,6.82704794263396,2024.24161567646,2024.24551818128,270000000
565,76,0.01875590824153,-19.5181127711067,-42.6280905573602,-19.5185200549979,-42.6266207864108,6.84580385087549,6.82704794263396,2024.24161567646,2024.2603715847,270000000
566,569,0.004067893150542,-19.581233595036,-42.6513233157474,-19.5801245142717,-42.6520470182692,6.83501834060182,6.83095044745128,2024.24551818128,2024.24958607443,270000000
566,567,0.004294388464103,-19.581233595036,-42.6513233157474,-19.5798831829414,-42.6527955249745,6.83524483591538,6.83095044745128,2024.24551818128,2024.24981256974,270000000
567,67,0.005094534085856,-19.5798831829414,-42.6527955249745,-19.5796406094098,-42.6517170945348,6.84033937000124,6.83524483591538,2024.24981256974,2024.25490710383,270000000
567,568,0.01002816410701,-19.5798831829414,-42.6527955249745,-19.578000206334,-42.6449647126424,6.84527300002239,6.83524483591538,2024.24981256974,2024.25984073385,270000000
568,69,0.0196565339132,-19.578000206334,-42.6449647126424,-19.5789593005754,-42.6452069319174,6.8649295339356,6.84527300002239,2024.25984073385,2024.27949726776,270000000
568,68,0.0196565339132,-19.578000206334,-42.6449647126424,-19.5772528503561,-42.6447098825568,6.8649295339356,6.84527300002239,2024.25984073385,2024.27949726776,270000000
569,70,0.002588788962291,-19.5801245142717,-42.6520470182692,-19.5852013731294,-42.647197263598,6.83760712956411,6.83501834060182,2024.24958607443,2024.25217486339,270000000
569,570,0.01830595147522,-19.5801245142717,-42.6520470182692,-19.5806775788917,-42.6516125738712,6.85332429207704,6.83501834060182,2024.24958607443,2024.2678920259,270000000
570,572,0.004078220268952,-19.5806775788917,-42.6516125738712,-19.5828772185726,-42.6499687283967,6.857402512346,6.85332429207704,2024.2678920259,2024.27197024617,270000000
570,571,0.01652178073885,-19.5806775788917,-42.6516125738712,-19.5801873829503,-42.6493242155533,6.86984607281589,6.85332429207704,2024.2678920259,2024.28441380664,270000000
571,72,0.0661217124859,-19.5801873829503,-42.6493242155533,-19.5796939813858,-42.6467862994304,6.93596778530179,6.86984607281589,2024.28441380664,2024.35053551913,270000000
571,71,0.006012422868446,-19.5801873829503,-42.6493242155533,-19.5778951823803,-42.6505795789979,6.87585849568434,6.86984607281589,2024.28441380664,2024.29042622951,270000000
572,75,0.007527021589612,-19.5828772185726,-42.6499687283967,-19.585064045942,-42.6479244856767,6.86492953393561,6.857402512346,2024.27197024617,2024.27949726776,270000000
572,573,0.002454531541793,-19.5828772185726,-42.6499687283967,-19.5845734066728,-42.6497758612589,6.85985704388779,6.857402512346,2024.27197024617,2024.27442477771,270000000
573,74,0.005072490047819,-19.5845734066728,-42.6497758612589,-19.5851606064859,-42.6499163166776,6.86492953393561,6.85985704388779,2024.27442477771,2024.27949726776,270000000
