time	tree_1	tree_2	tree_3	tree_4	tree_5	tree_6	tree_7	tree_8	tree_9	tree_10	tree_11	tree_12	tree_13	tree_14	tree_15	tree_16	tree_17	tree_18	tree_19	tree_20	tree_21	tree_22	tree_23	tree_24	tree_25	tree_26	tree_27	tree_28	tree_29	tree_30	tree_31	tree_32	tree_33	tree_34	tree_35	tree_36	tree_37	tree_38	tree_39	tree_40	tree_41	tree_42	tree_43	tree_44	tree_45	tree_46	tree_47	tree_48	tree_49	tree_50	tree_51	tree_52	tree_53	tree_54	tree_55	tree_56	tree_57	tree_58	tree_59	tree_60	tree_61	tree_62	tree_63	tree_64	tree_65	tree_66	tree_67	tree_68	tree_69	tree_70	tree_71	tree_72	tree_73	tree_74	tree_75	tree_76	tree_77	tree_78	tree_79	tree_80	tree_81	tree_82	tree_83	tree_84	tree_85	tree_86	tree_87	tree_88	tree_89	tree_90	tree_91	tree_92	tree_93	tree_94	tree_95	tree_96	tree_97	tree_98	tree_99	tree_100
2017.1387953805	NA	NA	NA	NA	NA	NA	NA	NA	NA	122.446719890741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	381.958915388125	NA	NA	0.0234438890710585	NA	0.013864980608508	0.270820380973415	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	122.446719890741	NA	NA	NA	NA	138.744539093139	NA	NA	NA	NA	NA	NA	NA	116.196553567028	1294.42303979138	NA	219.574330425684	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.002870408323508	NA	NA	NA	NA	NA	0.0323223537960842	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.17688089301	NA	NA	NA	NA	NA	NA	NA	NA	NA	188.678736430329	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	547.280622277461	NA	NA	0.0269339680444675	NA	0.0167853272823258	0.406915786090116	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	188.678736430329	NA	NA	NA	NA	187.230480211223	NA	NA	NA	NA	NA	NA	NA	164.682052540341	1346.35702725115	NA	267.810946644387	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00637657351645467	NA	NA	NA	NA	NA	0.0568080981577332	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.21496640551	NA	NA	NA	NA	NA	NA	NA	NA	NA	257.364700540302	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	712.596377619739	NA	NA	0.0304240463391392	NA	0.0197056713480264	0.543011098455057	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	257.364700540302	NA	NA	NA	NA	238.373108176289	NA	NA	NA	NA	NA	NA	NA	216.748941414673	1398.30058613318	NA	317.950826744353	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00988276706281244	NA	NA	NA	NA	NA	0.081293848111475	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.25305191801	NA	NA	NA	NA	NA	NA	NA	NA	NA	327.44581585527	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	877.906094250637	NA	NA	0.0339141272158898	NA	0.0226260138155238	0.679106344308171	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	327.44581585527	NA	NA	NA	NA	291.506013450964	NA	NA	NA	NA	NA	NA	NA	271.488320842395	0.20668035488598	NA	369.665376235514	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0133889356306789	NA	NA	NA	NA	NA	0.105779599777365	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.29113743052	NA	NA	NA	NA	NA	NA	NA	NA	NA	398.395384277163	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1043.20968510793	NA	NA	0.0374042044191633	NA	0.0255463654010715	0.950310008114164	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	398.395384277163	NA	NA	NA	NA	346.168336938791	NA	NA	NA	NA	NA	NA	NA	328.274706985694	0.186327442888675	NA	422.697453701514	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0168951255361543	NA	NA	NA	NA	NA	0.130265352194089	NA	NA	9.80025127373266	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.32922294302	NA	NA	NA	NA	NA	NA	NA	NA	NA	469.921849949605	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1208.50706302752	NA	NA	0.0408942864807101	NA	0.028466714173534	18.3377366132275	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	469.921849949605	NA	NA	NA	NA	402.031190502826	NA	NA	NA	NA	NA	NA	NA	386.663548908756	0.178310834960027	NA	476.842949254948	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0204013257780042	NA	NA	NA	NA	NA	0.154751086244073	NA	NA	119.942693191022	NA	NA	NA	0.0389787904591182	NA	NA	NA	NA	NA
2017.36730845553	NA	NA	NA	NA	NA	NA	NA	NA	NA	541.850746603119	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1373.79814091311	NA	NA	0.0443843629290142	NA	0.0313870581595466	54.5827877885327	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	541.850746603119	NA	NA	NA	NA	458.853572342835	NA	NA	NA	NA	NA	NA	NA	446.330215914833	0.181924244625186	NA	531.937782713426	NA	NA	NA	NA	NA	0.0738145934007008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0239075144157124	NA	NA	NA	NA	NA	0.179236825660725	NA	NA	230.08209399153	NA	NA	NA	0.0796443349822141	NA	NA	NA	NA	NA
2017.40539396803	NA	NA	NA	NA	NA	NA	NA	NA	NA	614.071276901009	NA	NA	NA	NA	NA	NA	0.000608413096074452	NA	NA	NA	NA	NA	NA	1539.08283159662	NA	NA	0.0478744393147497	NA	0.0343073960576702	101.631436420482	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	614.071276901009	NA	NA	NA	NA	516.454847352928	NA	NA	NA	NA	NA	NA	NA	507.032114002386	NA	NA	587.848548173329	NA	NA	NA	NA	NA	0.18231275760016	NA	NA	0.000608413096074452	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0274137034860705	NA	NA	NA	NA	NA	0.203722540004982	NA	NA	340.218414986959	NA	NA	NA	0.120309892476795	NA	NA	NA	NA	NA
2017.44347948053	NA	NA	NA	NA	NA	NA	NA	NA	NA	686.509693256687	NA	NA	NA	NA	NA	NA	0.175131966003069	NA	NA	NA	NA	NA	NA	1704.36104796758	NA	NA	0.0513645216945106	NA	0.0372277455815087	155.444128537731	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	686.509693256687	NA	NA	NA	NA	574.69695860752	NA	NA	NA	NA	0.00152190857848925	NA	NA	568.584310087931	NA	NA	644.465665221453	NA	NA	NA	NA	NA	0.290811005586975	NA	NA	0.175131966003069	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0309198928419597	NA	NA	NA	NA	NA	0.228208256439053	NA	NA	450.351617431961	NA	NA	NA	0.160975445635901	NA	NA	NA	NA	NA
2017.48156499304	NA	NA	NA	NA	NA	NA	NA	0.0119718280015572	NA	759.115003044881	NA	NA	NA	NA	NA	NA	0.988971221530238	NA	NA	NA	NA	NA	NA	1869.6327028795	NA	NA	0.0548546032651786	88.6411974587521	0.0401480912542521	213.771689634891	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	759.115003044881	NA	NA	NA	NA	633.472579008335	NA	NA	NA	NA	0.013030193367822	NA	NA	630.843360077032	NA	NA	1164.4044323065	NA	NA	NA	NA	NA	0.399309414176937	NA	NA	0.988971221530238	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0344260854159466	NA	NA	NA	NA	NA	0.252693965741502	NA	NA	560.481662612549	NA	NA	NA	0.201641015036771	NA	NA	NA	NA	NA
