time	tree_1	tree_2	tree_3	tree_4	tree_5	tree_6	tree_7	tree_8	tree_9	tree_10	tree_11	tree_12	tree_13	tree_14	tree_15	tree_16	tree_17	tree_18	tree_19	tree_20	tree_21	tree_22	tree_23	tree_24	tree_25	tree_26	tree_27	tree_28	tree_29	tree_30	tree_31	tree_32	tree_33	tree_34	tree_35	tree_36	tree_37	tree_38	tree_39	tree_40	tree_41	tree_42	tree_43	tree_44	tree_45	tree_46	tree_47	tree_48	tree_49	tree_50	tree_51	tree_52	tree_53	tree_54	tree_55	tree_56	tree_57	tree_58	tree_59	tree_60	tree_61	tree_62	tree_63	tree_64	tree_65	tree_66	tree_67	tree_68	tree_69	tree_70	tree_71	tree_72	tree_73	tree_74	tree_75	tree_76	tree_77	tree_78	tree_79	tree_80	tree_81	tree_82	tree_83	tree_84	tree_85	tree_86	tree_87	tree_88	tree_89	tree_90	tree_91	tree_92	tree_93	tree_94	tree_95	tree_96	tree_97	tree_98	tree_99	tree_100
2015.48230531148	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1036.91878539874	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.180969618356772	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	163.059636936631	NA	NA	NA	NA	NA	NA	NA	NA	NA	1973.51429859	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1116.21237919641	NA	NA	NA	NA	403.797635477669	NA	NA	NA	NA	NA	NA	NA	0.0220488370163725	NA	NA	NA	NA	NA	NA	NA	NA	NA
2015.52913219638	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1220.10966337895	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	200.145939669985	NA	NA	NA	NA	NA	NA	NA	NA	NA	2178.06734625888	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1224.26538366867	NA	NA	NA	NA	437.689315111422	NA	NA	NA	NA	NA	NA	NA	0.0242869629424197	NA	NA	NA	NA	NA	NA	NA	NA	NA
2015.57595908128	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1403.29003476536	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	237.230579517973	NA	NA	NA	NA	NA	NA	NA	NA	NA	2382.65223712239	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1332.31124654437	98.9856202929647	NA	NA	NA	471.579509014087	NA	NA	NA	NA	NA	NA	NA	0.0265250837483642	NA	NA	NA	NA	NA	NA	NA	NA	NA
2015.62278596618	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1586.45977413161	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.749170339729775	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	274.313553837001	NA	NA	NA	NA	NA	NA	7.01669158602658	NA	NA	2587.26881611938	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1440.34994281449	226.530808080358	NA	NA	NA	505.4682149133	NA	NA	NA	NA	NA	NA	NA	0.0287632156406146	NA	NA	NA	NA	NA	NA	NA	NA	NA
2015.66961285108	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1769.61875604205	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.44407420698539	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	24.8044404487631	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	311.394860000252	NA	NA	NA	NA	NA	NA	23.3610167435842	NA	NA	2791.91692820766	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1548.38144744053	354.089285322163	NA	NA	NA	539.35543053872	15.9394237553286	NA	NA	NA	NA	NA	NA	0.031001338808837	NA	NA	NA	NA	NA	NA	NA	NA	NA
2015.71643973598	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1952.76685505905	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	204.25193521061	NA	NA	NA	NA	NA	NA	26.5653317841913	NA	NA	NA	NA	NA	NA	NA	NA	48.8607119522779	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	348.474495379902	NA	NA	NA	NA	NA	NA	39.7052228271111	NA	NA	2996.59641840806	NA	1.58803084305839	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1656.40573538893	481.661018044695	NA	NA	NA	573.241153610666	40.6621488887929	NA	NA	NA	NA	NA	NA	0.0332394647575385	NA	NA	NA	NA	NA	NA	NA	NA	NA
2015.76326662088	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2135.90394571214	1.93944902102912	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	400.091395019212	NA	NA	NA	NA	NA	NA	56.7917340731032	NA	NA	NA	NA	NA	NA	NA	NA	72.9179832409421	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	385.552457338767	NA	NA	NA	NA	NA	NA	56.0493092049389	NA	NA	3201.30713176906	NA	17.917340397874	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1764.42278161766	609.245972357553	NA	NA	NA	607.125381848854	65.3840629278867	NA	NA	NA	NA	NA	NA	0.0354775944818287	NA	NA	NA	NA	NA	NA	NA	NA	NA
2015.81009350578	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2319.02990252437	23.455608688387	NA	NA	NA	NA	NA	NA	NA	NA	19.1571908574221	NA	595.962307173783	NA	NA	NA	NA	NA	NA	87.0170635158779	NA	NA	NA	NA	NA	NA	NA	NA	96.9762527347712	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	422.628743232767	30.7244769798568	NA	NA	NA	NA	8.79150628004037	72.3932750696062	NA	12.2527303001104	3406.04891337622	NA	34.2465338500722	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1872.43256108165	736.844114334243	NA	NA	NA	641.008112977531	90.1051641652878	NA	NA	NA	NA	NA	17.0100410344653	0.0377157187235928	NA	NA	NA	NA	NA	NA	NA	NA	NA
2015.85692039068	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2502.1446000175	44.9715815130559	NA	NA	NA	NA	NA	NA	NA	NA	84.3735068149966	NA	791.864526551877	NA	NA	NA	NA	NA	NA	117.241317906476	NA	NA	NA	NA	NA	NA	NA	NA	121.035518912269	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	459.703350443384	86.6442414022043	NA	NA	NA	NA	51.4722291310596	88.737119688811	NA	26.5902245830721	3610.82160837026	NA	50.5756103906729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1980.43504872844	864.455410067299	NA	NA	NA	674.889344721447	114.825450878954	NA	NA	NA	NA	NA	58.4994961780859	0.0399538451584192	NA	NA	NA	NA	NA	NA	NA	NA	NA
2015.90374727558	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2685.24791267544	66.4873669240287	NA	NA	NA	NA	NA	NA	NA	NA	149.594578217892	NA	987.797908057107	NA	NA	NA	NA	NA	NA	147.464494921122	NA	NA	NA	NA	NA	NA	NA	NA	145.095780234252	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	496.776276324139	142.560995523369	NA	NA	NA	NA	94.1554840989802	105.080842294368	NA	40.9279271708191	3815.62506190588	NA	66.9045691974552	NA	NA	NA	NA	NA	NA	79.2908435847622	NA	NA	NA	2088.43021949227	992.079825659276	NA	NA	NA	708.769074798198	139.544921353334	NA	NA	NA	NA	12.688131723684	99.9913788847049	0.0421919734373602	NA	NA	NA	NA	NA	NA	NA	NA	NA
2015.95057416048	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2868.33971498503	88.0029644811823	NA	NA	NA	NA	NA	NA	NA	NA	214.820385606294	NA	1183.76230663383	NA	NA	NA	NA	NA	NA	177.686592279012	NA	NA	NA	NA	NA	NA	NA	NA	169.157035194116	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	533.847518246199	198.474733613081	NA	171.122118218438	NA	NA	136.841267731958	121.42444213206	NA	55.2658374018967	4020.45911919686	NA	83.2334095801362	NA	NA	NA	NA	NA	NA	219.114854259569	NA	NA	NA	2196.41804830606	1119.71732726246	NA	NA	NA	NA	164.263573888356	NA	NA	NA	NA	60.6930694981421	141.485685771814	0.0444300972080425	NA	NA	NA	NA	NA	NA	NA	NA	NA
2015.99740104538	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3051.41988140083	109.518373694874	NA	NA	NA	NA	NA	NA	NA	NA	280.050909740087	NA	1379.75757726769	NA	NA	NA	NA	NA	NA	207.907607707691	NA	NA	NA	NA	NA	NA	NA	NA	193.219282238249	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	570.917073564975	254.385450003893	NA	390.194226102697	NA	NA	179.529576417942	137.767918433642	NA	69.6039546347275	4225.32362548444	NA	99.5621307893725	NA	NA	NA	NA	NA	NA	358.955101262096	NA	NA	NA	2304.39851009953	1247.3678809974	NA	NA	NA	NA	188.981406770616	NA	NA	NA	NA	108.701028593911	182.982413426554	0.0466682252145371	NA	NA	NA	NA	NA	NA	NA	NA	NA
2016.04422793028	NA	NA	NA	NA	NA	40.0336506541879	NA	NA	NA	NA	NA	3234.48828637271	131.033594070464	NA	NA	NA	NA	NA	NA	57.5354187754813	NA	345.286131314575	NA	1575.7835749777	NA	NA	NA	NA	NA	18.5651951025575	238.127538924964	NA	NA	NA	NA	NA	NA	NA	NA	217.282519853556	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	607.984939653595	310.293139005594	NA	609.253179706595	NA	NA	222.220406572832	154.111270444601	NA	83.9422781812239	NA	NA	115.890732085453	NA	NA	NA	NA	39.7813301541771	NA	498.81153961863	NA	NA	NA	NA	1375.03145300045	39.7162976567317	NA	NA	NA	213.698418303035	NA	NA	NA	NA	156.712004348235	224.481558426499	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2016.09105481518	NA	NA	NA	NA	NA	160.346360388351	NA	NA	NA	NA	NA	3417.54480433119	152.548625128499	NA	52.356952224553	NA	NA	NA	NA	285.213267647954	NA	410.526031030556	NA	1771.84015483224	NA	NA	NA	NA	NA	65.8750293443992	268.346383668034	NA	NA	NA	44.5990217089077	NA	NA	NA	NA	241.346746508664	NA	5.2209296894603	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	645.051113866434	366.197794941446	NA	828.298802016767	NA	NA	264.913754583952	170.454497412695	NA	98.2808073405441	NA	NA	132.21921273507	NA	NA	NA	NA	87.1815270777676	NA	638.684124333221	NA	NA	NA	NA	1502.70800945427	82.4802737314508	NA	NA	NA	238.41460676833	NA	NA	NA	NA	204.725992205436	265.983117389328	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2016.13788170008	NA	NA	NA	NA	NA	280.654680517362	NA	NA	NA	NA	NA	3600.58930969392	174.063466377848	NA	125.656882978358	NA	NA	NA	NA	512.930916449601	NA	475.770589595562	NA	1967.92717191617	NA	NA	NA	NA	NA	113.182451500546	298.564139637652	NA	NA	NA	122.208691574783	NA	NA	NA	NA	265.411960665126	NA	27.1235569502887	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682.11559357103	422.099412135055	NA	1047.33091608278	NA	NA	307.609616878896	186.797598572543	NA	112.619541453581	NA	NA	148.547572005468	NA	NA	NA	NA	134.584721515504	NA	778.572810399022	NA	NA	NA	NA	1630.39751652549	125.246844053312	NA	NA	NA	263.129970457005	NA	NA	NA	NA	252.74298758181	307.487086898972	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2016.18470858498	NA	NA	NA	NA	NA	400.958580078407	NA	NA	NA	NA	NA	3783.62167684957	195.578117348487	NA	198.962477041628	NA	NA	NA	NA	740.688170522805	NA	541.019787728501	NA	2164.04448137306	NA	NA	NA	NA	NA	160.487457108699	328.780804565327	NA	NA	NA	199.815628657461	NA	NA	NA	NA	289.478160806392	NA	49.026024629859	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	719.178376127816	477.997984893861	NA	1266.34934490823	NA	NA	350.307989851974	203.140573164332	NA	126.958479819418	NA	NA	164.875809166424	NA	NA	NA	NA	181.990908945056	NA	918.477552792966	NA	NA	NA	NA	1758.09994040264	168.016004917836	NA	NA	NA	287.844507667772	NA	NA	NA	NA	300.762985909207	348.993463552327	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2016.23153546988	NA	NA	NA	NA	NA	521.258028108933	NA	NA	NA	NA	NA	NA	217.092577547244	NA	272.273709951804	NA	NA	9.00728766693641	10.7202678119406	968.484835122558	99.9752298200935	606.273606126935	NA	2360.19193837236	NA	NA	NA	NA	NA	207.790041764264	358.996376169226	NA	NA	NA	277.419806081936	NA	NA	NA	NA	313.545345399613	NA	70.9283314522821	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	24.6757369118977	NA	756.239458899297	533.893507542877	NA	1485.35391144832	4.91323680123714	NA	393.00886991416	219.483420435082	NA	141.297621787325	NA	NA	181.203923464946	NA	NA	NA	NA	229.400084853832	NA	1058.3983065557	NA	NA	NA	NA	1885.81524728832	210.787752530132	NA	NA	NA	312.558216688538	NA	NA	NA	NA	348.785982615466	390.502243955275	NA	4.41728443838219	NA	NA	NA	NA	NA	NA	NA	NA
2016.27836235478	NA	NA	NA	NA	NA	641.552993649169	NA	NA	NA	NA	NA	NA	238.606846479573	NA	345.590557232773	NA	NA	21.6835999919756	155.707848468477	1196.32071561174	230.240623921513	671.532025504892	NA	2556.36939812066	NA	NA	NA	NA	NA	255.090201029831	389.210852176669	NA	NA	NA	355.021196984154	NA	56.1342246733421	NA	NA	337.613512919358	NA	92.8304762279236	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	292.263633005717	NA	NA	589.785974397791	NA	1704.34443866486	66.5384768806259	NA	435.712253465543	235.826139616603	NA	155.636966647344	NA	NA	197.531914172916	NA	NA	NA	NA	276.812244704734	NA	1198.33502671587	NA	NA	NA	NA	2013.54340339466	253.562083144575	NA	NA	NA	337.271095813182	NA	NA	NA	NA	396.811973138155	432.013424706257	NA	21.4942466970424	NA	NA	NA	NA	NA	NA	NA	NA
2016.32518923968	NA	NA	NA	NA	NA	761.843445755458	NA	NA	NA	NA	NA	NA	260.12092367585	NA	418.91299442999	NA	26.3531669897504	34.3604681167839	300.711932292571	1424.19561741371	360.496672602949	736.795026583101	NA	2752.57671586321	NA	NA	0.0557928549711972	NA	NA	302.387930508065	419.424230299473	NA	NA	NA	432.619774519005	0.00844721263089949	164.004382149869	NA	NA	361.682661832222	NA	114.732457665117	NA	NA	157.087820511847	22.9267537531484	220.607909772286	NA	NA	NA	NA	NA	559.900801662931	NA	NA	645.67537976922	NA	1923.32074947424	128.168280828674	NA	478.418136909307	252.168729959943	NA	169.976513730433	NA	NA	213.859780555342	NA	NA	NA	NA	324.22738399103	NA	1338.28766832878	NA	NA	NA	NA	2141.28437495044	296.338992995733	NA	NA	NA	361.983143332558	NA	NA	NA	NA	444.840952915189	473.527002397863	NA	38.5714392687067	NA	NA	NA	NA	NA	NA	NA	NA
2016.37201612458	NA	NA	25.0650721964277	NA	8.16674453746798	882.129353441977	NA	NA	NA	NA	NA	NA	281.634808650201	NA	492.240997048558	NA	81.0667353931578	47.0378913770934	445.732473752415	1652.10934600661	490.743342059593	802.062590073705	NA	2948.81374688335	NA	NA	0.125221950085119	NA	NA	349.683225776569	449.63650826282	NA	NA	NA	510.215511845243	0.0175868194577432	271.886518879664	NA	NA	385.752790615637	NA	136.634274517281	NA	NA	440.745755943918	76.1901264582345	524.724684765495	NA	NA	NA	NA	NA	827.586987571452	NA	NA	701.561717968378	NA	2142.28266679112	189.802641075263	NA	521.126516674333	268.51119069699	NA	184.316262362348	NA	NA	230.18752187425	NA	NA	NA	NA	371.645498184094	NA	1478.25618646209	NA	NA	NA	NA	2269.03812819018	339.118478308451	NA	NA	NA	386.694357534972	NA	NA	NA	NA	492.872917366429	515.042973644568	NA	55.6488614574243	NA	NA	NA	NA	NA	NA	NA	25.7454020179706
2016.41884300948	NA	NA	116.233357036958	NA	54.7747262930499	1002.41068574938	24.3147655600262	NA	NA	NA	NA	NA	303.148500908483	NA	565.574540610558	NA	135.783773318476	59.7158693640192	590.769427079219	1880.0617069019	620.980598398492	867.334696690592	NA	3145.08034649714	NA	NA	0.19465107993092	23.3811575475003	NA	396.976082413991	479.847683784879	NA	NA	NA	587.808382102505	0.0267263932145669	379.780597801993	NA	NA	409.823897745502	NA	158.535925525493	NA	NA	724.45803564242	129.450565611658	828.901219540694	NA	NA	NA	NA	NA	1095.32193492929	NA	NA	757.444983312317	NA	2361.23001350099	251.441549691622	NA	563.837389148767	284.853521074039	NA	198.65621185544	NA	NA	246.515137394849	NA	NA	NA	NA	419.066582778234	NA	1618.24053621264	NA	NA	NA	NA	2396.80462936963	381.900535329624	NA	NA	NA	411.40473671759	NA	NA	NA	NA	540.907861940321	556.561335042049	NA	72.7265124714491	NA	NA	NA	NA	NA	NA	NA	78.2337059522629
2016.46566989438	NA	NA	207.398230814866	NA	101.385892322006	1122.68741170682	50.4020655624585	NA	NA	NA	NA	NA	324.661999971568	NA	638.913600654522	NA	190.504275352127	72.3944015400796	735.822746567153	2108.05250570042	751.208407724143	932.611327148262	NA	3341.37637004869	NA	NA	0.26408015376756	78.8977191514868	NA	444.266496008258	510.057754585532	NA	NA	NA	665.398358433484	0.0358659591834481	487.686582055777	NA	NA	433.895981685771	NA	180.437409446301	18.6256499892562	NA	1008.22436330687	182.708065032474	1133.13717063118	NA	NA	NA	NA	NA	1363.10538801055	NA	NA	813.32517010533	NA	2580.16261245405	313.084998662925	NA	606.550750745546	301.195720331991	NA	212.996361526027	NA	NA	262.842626379869	NA	NA	NA	NA	466.490633255477	NA	1758.24067268598	NA	NA	13.7112572421634	NA	2524.58384475133	424.685160291058	NA	NA	NA	436.114279167147	NA	NA	2.69456171958692	NA	588.945782073377	598.082083190661	NA	89.8043914914501	NA	NA	NA	NA	NA	NA	NA	130.719211691094
2016.51249677928	NA	NA	298.559656025391	NA	148.00023759011	1242.95950033826	76.4884970567636	NA	NA	NA	NA	NA	346.17530535387	NA	712.25815271468	NA	245.228236081449	85.0734874139805	880.892386515078	2336.08154802806	881.426736128532	997.892462176516	NA	3537.70167293108	NA	NA	0.333509186552516	134.411205395671	NA	491.554462134129	540.26671838257	NA	NA	NA	742.985413999003	0.0450055416981193	595.604434714078	NA	NA	457.969040915423	NA	202.33872500645	49.2941960525304	NA	1292.04444285646	235.962618604263	1437.43219475385	NA	NA	NA	NA	NA	1630.93709118341	NA	NA	869.202272658235	NA	2799.08028649553	374.732980029786	NA	649.266597887906	317.537787709976	NA	227.336710703599	NA	NA	279.169988092858	NA	NA	NA	NA	513.917645089492	NA	1898.25655099641	NA	NA	176.56814111657	NA	2652.37574061113	467.472349434317	NA	NA	NA	460.822983176514	NA	1.48468404254034	33.2305212503578	NA	636.98667320039	639.605214695452	NA	106.882497700062	NA	35.1688911169825	NA	224.645122654093	7.44706122575007	NA	NA	183.2019138227
